Date,Ticker,Open,High,Low,Close,Returns
11/28/2012,_SSECD,316.0610984,316.1220975,313.470311,314.3160159,-0.552134564
11/29/2012,_SSECD,314.3704799,315.5864212,312.6013019,312.8667662,-0.478325329
11/30/2012,_SSECD,313.2476459,316.6972077,312.8514988,316.1699696,0.932911615
12/03/2012,_SSECD,315.9059881,317.6533932,312.8112421,313.1120891,-0.884408376
12/04/2012,_SSECD,311.9698402,315.7172424,310.8283836,314.9238512,0.946889937
12/05/2012,_SSECD,314.2340313,324.9835012,313.7713854,323.5984302,2.980071532
12/06/2012,_SSECD,322.9663326,324.0877291,321.1867701,322.914615,-0.016013307
12/07/2012,_SSECD,321.8071832,327.6727123,321.0450039,327.0448859,1.627590368
12/10/2012,_SSECD,326.5624449,329.6716472,326.1345208,329.1603182,0.795521166
12/11/2012,_SSECD,327.9985523,329.7475142,326.8357879,327.5481291,-0.137324752
12/12/2012,_SSECD,326.4385137,328.4323152,325.3552511,327.9272126,0.45604265
12/13/2012,_SSECD,328.3009594,328.9245586,325.4650527,325.7817514,-0.767347143
12/14/2012,_SSECD,325.680781,339.8605308,325.657571,339.565116,4.263172975
12/17/2012,_SSECD,339.3452499,342.1004136,339.3198632,340.6453315,0.383114702
12/18/2012,_SSECD,340.941182,345.34635,339.1818033,341.9858972,0.306420924
12/19/2012,_SSECD,342.619079,345.2736321,341.9234195,343.1855424,0.165333284
12/20/2012,_SSECD,341.6847872,344.6363879,339.5863712,343.6117423,0.563956937
12/21/2012,_SSECD,345.896703,349.2173317,342.4848797,343.304355,-0.749457266
12/24/2012,_SSECD,342.5313688,345.6753283,342.3991759,343.8690646,0.390532368
12/25/2012,_SSECD,342.862323,353.3572217,341.6753744,352.2985488,2.752190947
12/26/2012,_SSECD,352.6079138,354.0238657,351.8415044,353.8097431,0.340840136
12/27/2012,_SSECD,354.8120077,356.5782053,351.8018606,351.9784963,-0.798595106
12/28/2012,_SSECD,353.2278127,357.5403055,352.6022805,357.2816135,1.147644857
12/31/2012,_SSECD,356.1408261,361.4039674,356.1408261,361.3428181,1.46065592
01/04/2013,_SSECD,362.4018615,363.4470368,357.1862733,360.4204128,-0.546754546
01/07/2013,_SSECD,359.9244237,363.3553038,359.1637487,362.095223,0.603126432
01/08/2013,_SSECD,361.6103197,362.3201963,358.1796455,360.2516619,-0.375724289
01/09/2013,_SSECD,359.5761961,361.5704651,357.6371782,360.215939,0.177915809
01/10/2013,_SSECD,359.5682418,362.9051586,358.662514,361.0353659,0.408023824
01/11/2013,_SSECD,361.7401697,362.5348256,353.7875958,355.0618945,-1.8461525
01/14/2013,_SSECD,353.8934342,366.7637797,353.7065405,365.8337421,3.373984031
01/15/2013,_SSECD,365.9084148,369.1229153,365.4107725,367.9993038,0.571424123
01/16/2013,_SSECD,367.8899257,368.6196353,361.1329035,365.8844125,-0.545139478
01/17/2013,_SSECD,365.6340709,365.7073519,360.9924657,362.4250932,-0.877647345
01/18/2013,_SSECD,365.8543154,370.4278748,364.286716,369.2424146,0.926078781
01/21/2013,_SSECD,369.5757383,370.8638064,366.9663297,370.6472976,0.289943097
01/22/2013,_SSECD,370.9327168,372.4180485,366.9166135,369.1229273,-0.487902377
01/23/2013,_SSECD,370.7931383,373.4589377,368.8608876,372.7832121,0.536707268
01/24/2013,_SSECD,373.8793729,380.757505,368.5679756,371.0336937,-0.761122255
01/25/2013,_SSECD,371.573208,372.9268647,369.6767314,370.1681772,-0.37813027
01/28/2013,_SSECD,370.5108876,378.8350471,370.5108876,378.7678972,2.228547081
01/29/2013,_SSECD,377.7301255,380.398616,376.143064,379.6229482,0.5011045
01/30/2013,_SSECD,380.5571138,384.2671761,378.4843795,384.059548,0.920343891
01/31/2013,_SSECD,381.3908758,382.7342262,379.4386571,381.7102716,0.083744996
02/01/2013,_SSECD,380.0396438,387.0316671,378.7857474,386.6905382,1.750052788
02/04/2013,_SSECD,388.5514535,390.8666613,387.216305,388.9091055,0.092047515
02/05/2013,_SSECD,385.4209895,389.6435137,384.1902326,388.9585165,0.917834543
02/06/2013,_SSECD,388.3212017,389.7656674,387.5265779,388.6085305,0.07399256
02/07/2013,_SSECD,388.5432951,389.0556115,382.7135984,386.5998497,-0.500187601
02/08/2013,_SSECD,388.3366543,392.5810702,387.9795918,390.8728909,0.653102537
02/18/2013,_SSECD,394.7918452,395.2603754,390.5112121,391.5021098,-0.833283509
02/19/2013,_SSECD,391.8061581,392.9085994,384.241242,385.7595674,-1.543260759
02/20/2013,_SSECD,388.2353037,390.5886665,386.1365302,390.4643852,0.57415734
02/21/2013,_SSECD,387.4492239,387.4492239,376.1048585,378.8378911,-2.222570667
02/22/2013,_SSECD,379.7390963,381.0369123,377.4210423,378.304453,-0.377797102
02/25/2013,_SSECD,381.5174432,384.5033374,380.5957978,382.3725052,0.224121333
02/26/2013,_SSECD,380.8312073,385.2700189,376.9049461,377.4736236,-0.881646166
02/27/2013,_SSECD,377.8289896,382.2456631,376.8862945,380.3699745,0.672522497
02/28/2013,_SSECD,383.7979474,391.0433159,381.582244,390.9489497,1.863220577
03/01/2013,_SSECD,389.8542505,390.6959375,384.3002704,389.0236101,-0.213064337
03/04/2013,_SSECD,384.5461291,384.7868744,372.5364004,374.8708055,-2.516037186
03/05/2013,_SSECD,375.0713932,383.8652927,374.295136,383.5624073,2.26383941
03/06/2013,_SSECD,386.3728931,389.3243154,384.3835889,388.6186629,0.581244121
03/07/2013,_SSECD,388.0097482,389.9303702,382.0139591,385.333477,-0.689743279
03/08/2013,_SSECD,384.5253797,385.723707,382.5700402,383.2351531,-0.335537438
03/11/2013,_SSECD,381.9293788,382.9651019,378.9428265,381.254517,-0.176698062
03/12/2013,_SSECD,380.5844348,384.561097,373.27834,376.8673567,-0.976676347
03/13/2013,_SSECD,376.633,377.3193716,371.8600852,373.6290722,-0.797574239
03/14/2013,_SSECD,370.6803056,374.0400953,370.2752444,373.0633473,0.642883266
03/15/2013,_SSECD,371.9700695,378.9794781,368.8049108,373.4593824,0.400385138
03/18/2013,_SSECD,372.1134088,373.5516166,367.5059905,367.6376169,-1.202803174
03/19/2013,_SSECD,370.7506649,373.5671452,368.728297,372.9261725,0.586784537
03/20/2013,_SSECD,372.2444437,382.1572248,372.1921783,382.0772604,2.641494558
03/21/2013,_SSECD,381.8237968,383.9004184,380.7364035,382.8181309,0.260417004
03/22/2013,_SSECD,381.8976409,383.6401474,380.8388445,383.0286579,0.296157108
03/25/2013,_SSECD,383.1202822,384.7873318,380.6872333,381.8042337,-0.343507936
03/26/2013,_SSECD,379.2988483,379.5295118,373.1707237,375.8783209,-0.901802743
03/27/2013,_SSECD,375.5801836,379.516677,373.884388,375.8877528,0.081891747
03/28/2013,_SSECD,371.064941,371.064941,364.4311338,364.9853928,-1.638405455
03/29/2013,_SSECD,366.178371,367.5496884,364.5961951,365.8734521,-0.083270605
04/01/2013,_SSECD,364.564869,366.93397,364.2139517,365.3718481,0.22135405
04/02/2013,_SSECD,365.3351097,368.3625396,362.9710334,364.1645143,-0.320416878
04/03/2013,_SSECD,364.9743355,366.387681,362.4500605,363.7648347,-0.331393375
04/08/2013,_SSECD,359.4262241,362.1016627,356.8789277,361.9389893,0.69910456
04/09/2013,_SSECD,362.965202,366.1202857,362.965202,364.6538222,0.465229227
04/10/2013,_SSECD,363.6285485,364.9533398,361.606387,363.8233612,0.053574623
04/11/2013,_SSECD,364.5610404,365.4567233,361.3475986,361.7204739,-0.779174451
04/12/2013,_SSECD,362.5284388,363.8634283,360.2964827,360.6792626,-0.510077571
04/15/2013,_SSECD,363.4359254,364.2740084,359.7145264,360.466703,-0.816986482
04/16/2013,_SSECD,359.1567482,363.5935043,358.5200881,363.3307951,1.162179726
04/17/2013,_SSECD,363.6928787,364.1031249,360.9485701,363.488087,-0.056308974
04/18/2013,_SSECD,360.8822654,364.8858712,359.8273181,363.4923418,0.723248734
04/19/2013,_SSECD,365.2768881,373.4064621,365.1874409,372.4992117,1.977218891
04/22/2013,_SSECD,371.4521567,372.899995,370.7638647,372.4100188,0.25786956
04/23/2013,_SSECD,372.0949063,372.0949063,362.1712295,362.458603,-2.589743407
04/24/2013,_SSECD,362.3838635,368.8064944,361.8470842,367.5145792,1.415823447
04/25/2013,_SSECD,365.3446796,367.2339793,361.8224438,363.0537489,-0.627060097
04/26/2013,_SSECD,363.2644349,364.3674694,358.3154494,358.9826765,-1.178689126
05/02/2013,_SSECD,357.0249334,358.4827802,355.4389658,357.5742574,0.153861533
05/03/2013,_SSECD,356.3798574,363.5370601,356.3798574,360.705384,1.21374049
05/06/2013,_SSECD,361.6842673,365.5375008,361.6842673,364.7364807,0.843888913
05/07/2013,_SSECD,364.0593186,366.0848109,362.6824087,365.3198791,0.346251404
05/08/2013,_SSECD,366.4340224,368.5281477,365.29406,367.0724732,0.174233509
05/09/2013,_SSECD,368.7233135,368.8711662,364.5258373,366.4272469,-0.622707183
05/10/2013,_SSECD,366.4675513,369.5677338,365.9731334,369.4291258,0.808140993
05/13/2013,_SSECD,369.3922561,369.9142125,366.7109847,368.4459637,-0.256175484
05/14/2013,_SSECD,371.0849604,371.2543508,365.6102695,367.4561607,-0.977889181
05/15/2013,_SSECD,366.1216064,367.4592113,365.5429685,367.3949732,0.347798868
05/16/2013,_SSECD,369.526891,374.7728445,367.769035,374.5953454,1.371606379
05/17/2013,_SSECD,376.216284,382.6175148,375.9825087,381.7444524,1.46941232
05/20/2013,_SSECD,382.0096909,385.863325,381.2696742,384.2917293,0.597377104
05/21/2013,_SSECD,384.6531255,386.0247158,383.4833135,385.9934024,0.34843782
05/22/2013,_SSECD,389.6603633,391.4250195,387.7458476,389.4325293,-0.058469886
05/23/2013,_SSECD,386.1176292,387.9935024,382.8003434,383.0637804,-0.790911536
05/24/2013,_SSECD,383.5134817,385.3878093,381.6315896,384.7048144,0.310636461
05/27/2013,_SSECD,385.9864623,388.5253705,385.5263158,387.0694777,0.280583786
05/28/2013,_SSECD,389.1141689,393.9834405,387.0897029,393.8509306,1.217319264
05/29/2013,_SSECD,391.755155,393.5753907,391.3550606,391.8357472,0.020572067
05/30/2013,_SSECD,388.7961393,390.3853966,387.829123,389.0472514,0.064587072
05/31/2013,_SSECD,391.6726862,392.4819415,388.0660568,388.2729697,-0.867999374
06/03/2013,_SSECD,386.531281,388.7521215,385.5068981,386.370465,-0.041604915
06/04/2013,_SSECD,386.8148522,386.8148522,381.369201,382.6584154,-1.074528754
06/05/2013,_SSECD,382.4421464,383.4784586,380.7846869,382.4788628,0.009600513
06/06/2013,_SSECD,378.451215,378.8300966,374.3807868,374.7217301,-0.985459885
06/07/2013,_SSECD,371.8389108,373.2262612,365.6704587,366.6375908,-1.398810041
06/13/2013,_SSECD,362.9299859,362.9299859,352.343359,356.0120971,-1.906122138
06/14/2013,_SSECD,356.2533139,358.5375795,355.0470573,358.2385008,0.557240263
06/17/2013,_SSECD,358.8934915,359.4505567,355.7510936,357.2731641,-0.451478628
06/18/2013,_SSECD,358.3422149,358.8626592,354.9889603,358.4658931,0.034513974
06/19/2013,_SSECD,357.8073897,357.8073897,351.9808355,356.5826554,-0.342288694
06/20/2013,_SSECD,358.3957318,358.3957318,349.995799,350.1967737,-2.28768298
06/21/2013,_SSECD,350.5957976,355.173001,347.8543455,352.9994211,0.685582514
06/24/2013,_SSECD,352.2786405,352.2786405,333.4697248,334.2928416,-5.105560448
06/25/2013,_SSECD,332.0746195,334.6740298,315.2584752,333.9823763,0.574496424
06/26/2013,_SSECD,332.9427798,333.7406947,327.5512325,332.43531,-0.152419526
06/27/2013,_SSECD,332.917738,337.2452194,330.7458239,332.046929,-0.26156882
06/28/2013,_SSECD,331.0894815,340.0646607,329.401974,338.5630955,2.257279196
07/01/2013,_SSECD,336.3018526,341.4215091,334.8622111,341.3062146,1.488056635
07/02/2013,_SSECD,341.3067306,343.8294228,338.8299366,343.6478849,0.685938511
07/03/2013,_SSECD,342.9774441,342.9827696,337.6542234,342.5929807,-0.112095831
07/04/2013,_SSECD,339.9399966,346.6716955,338.4369964,343.922167,1.171433326
07/05/2013,_SSECD,343.9322144,346.5637483,343.2766454,344.1050213,0.050244468
07/08/2013,_SSECD,341.5447939,341.5447939,336.362243,337.2495092,-1.257605079
07/09/2013,_SSECD,335.4226259,338.0919595,334.1802448,337.4575485,0.606674236
07/10/2013,_SSECD,336.1142505,344.0802767,335.6753656,343.8689681,2.307167166
07/11/2013,_SSECD,339.7280176,353.5548611,339.623279,350.1969761,3.081570546
07/12/2013,_SSECD,348.6544719,349.8030852,343.260558,343.8398382,-1.380918394
07/15/2013,_SSECD,346.0959066,351.2626861,344.5953992,348.3406631,0.648593752
07/16/2013,_SSECD,348.7337905,350.7303619,346.007027,350.6212234,0.541224569
07/17/2013,_SSECD,349.3476382,351.8267487,346.3044694,346.5910747,-0.789060279
07/18/2013,_SSECD,344.0163367,344.8554504,340.3876597,341.4841443,-0.736067504
07/19/2013,_SSECD,341.6641924,343.3347954,335.7490131,336.1530416,-1.613031441
07/22/2013,_SSECD,332.3697567,337.0317962,331.1775679,336.9121404,1.366665773
07/23/2013,_SSECD,337.0164402,344.1580272,336.3683946,342.8746855,1.73826691
07/24/2013,_SSECD,341.4099554,342.5976923,337.1723745,341.0138195,-0.116029397
07/25/2013,_SSECD,341.1708755,342.5154063,337.6701387,338.4643982,-0.793290846
07/26/2013,_SSECD,337.127403,338.5313819,335.0520798,336.7355483,-0.11623344
07/29/2013,_SSECD,334.5621703,334.5621703,329.8757431,330.9563761,-1.077765064
07/30/2013,_SSECD,332.8884633,337.0515599,330.1851385,334.335299,0.434630766
07/31/2013,_SSECD,335.4954139,337.9566377,333.3299797,334.3224844,-0.349611204
08/01/2013,_SSECD,337.753507,342.6674995,337.11879,342.522156,1.411872544
08/02/2013,_SSECD,345.2706958,346.5522262,342.9243271,343.5615372,-0.495019892
08/05/2013,_SSECD,343.475115,346.7187923,342.3765891,346.6460982,0.923206105
08/06/2013,_SSECD,346.1940981,350.1050278,344.7209988,349.047974,0.824357168
08/07/2013,_SSECD,349.8115165,352.0559667,347.6652207,348.1803181,-0.466307814
08/08/2013,_SSECD,344.4246774,346.8043061,343.2142255,344.5020048,0.02245118
08/09/2013,_SSECD,344.4344863,346.0228589,340.7225215,344.4329758,-0.000438544
08/12/2013,_SSECD,346.1326069,353.519817,345.6784207,353.3409003,2.082523649
08/13/2013,_SSECD,355.5780425,356.436307,354.304183,356.3956951,0.22995026
08/14/2013,_SSECD,355.1900376,357.5038311,352.4650152,353.6596332,-0.430869158
08/15/2013,_SSECD,353.5449156,355.0818485,350.2928694,350.6147058,-0.828808367
08/16/2013,_SSECD,350.4833536,371.2263641,348.064222,349.2119125,-0.362767903
08/19/2013,_SSECD,347.4963223,353.5841464,347.0862853,352.6490928,1.482827347
08/20/2013,_SSECD,354.0275133,356.9208271,351.3249898,352.4341926,-0.450055597
08/21/2013,_SSECD,355.2095737,355.2174434,351.8977965,354.6432971,-0.159420422
08/22/2013,_SSECD,356.3050777,358.7191143,355.1090793,355.9281643,-0.1057839
08/23/2013,_SSECD,355.6378058,356.3088467,347.6606935,352.4734462,-0.889770315
08/26/2013,_SSECD,354.0676045,360.2382302,353.1600282,360.0889713,1.700626317
08/27/2013,_SSECD,359.2388136,360.9420538,358.3790502,360.6319218,0.387794449
08/28/2013,_SSECD,358.382892,362.0663903,356.4216711,359.9227502,0.429668438
08/29/2013,_SSECD,362.3178045,362.7401921,358.8465967,360.3916279,-0.531626286
08/30/2013,_SSECD,360.8301504,363.7853137,359.4327449,361.0305908,0.055549807
09/02/2013,_SSECD,361.8632408,362.653149,357.4545111,360.8929247,-0.268144423
09/03/2013,_SSECD,360.8212942,364.8404995,359.9634102,364.7144109,1.078959784
09/04/2013,_SSECD,363.1956451,365.1327525,362.1810432,364.21213,0.279872554
09/05/2013,_SSECD,363.608445,364.0532772,361.894301,363.1251176,-0.132925225
09/06/2013,_SSECD,360.0022083,364.0638695,359.9492101,363.5116358,0.974835007
09/09/2013,_SSECD,364.3325035,375.7098342,364.3325035,374.6915274,2.843288414
09/10/2013,_SSECD,374.3959295,378.4084724,372.3677671,378.3126257,1.046137509
09/11/2013,_SSECD,377.8443154,380.0513338,375.831524,377.2225869,-0.164546215
09/12/2013,_SSECD,377.3109371,383.0641515,375.6433706,380.5898829,0.869030141
09/13/2013,_SSECD,380.4752007,381.8207013,376.591973,377.8989438,-0.677115581
09/16/2013,_SSECD,378.3589285,379.0345746,375.2753662,376.1570102,-0.581965486
09/17/2013,_SSECD,374.7606486,374.851382,367.1212299,367.2284298,-2.009874515
09/18/2013,_SSECD,364.0314415,365.6914468,361.7177924,365.0164868,0.270593467
09/23/2013,_SSECD,369.0450701,373.0230217,368.8730787,372.6834016,0.985877262
09/24/2013,_SSECD,373.1325443,373.1453213,367.7139303,371.1258868,-0.537786775
09/25/2013,_SSECD,371.4058449,373.3837245,369.3010336,370.1079088,-0.349465716
09/26/2013,_SSECD,368.8753155,368.8753155,362.5645297,362.7476022,-1.661188217
09/27/2013,_SSECD,361.7735805,364.2655073,361.5436625,363.2984055,0.421486024
09/30/2013,_SSECD,364.1108592,365.5501806,363.6788444,365.2750483,0.319734801
10/08/2013,_SSECD,367.7827074,372.5434348,366.0190673,372.2354117,1.21068887
10/09/2013,_SSECD,372.4830024,376.0448395,371.4272845,375.9465937,0.929865583
10/10/2013,_SSECD,376.3946492,376.4264346,371.6480827,372.4043038,-1.06014934
10/11/2013,_SSECD,371.9350206,376.5748125,371.7865108,376.4523214,1.214540324
10/14/2013,_SSECD,377.5293859,379.3502123,376.5459097,378.468889,0.248855623
10/15/2013,_SSECD,380.3159201,380.7100129,377.4622731,379.5479573,-0.201927584
10/16/2013,_SSECD,376.4022299,376.4022299,368.8492271,370.48298,-1.57258631
10/17/2013,_SSECD,371.5276489,373.1003527,368.4119404,369.3056141,-0.598080583
10/18/2013,_SSECD,368.9361989,371.3933418,368.2022756,369.7901391,0.231460118
10/21/2013,_SSECD,370.5206911,375.9435314,369.2193847,375.7668774,1.415895627
10/22/2013,_SSECD,376.1510791,376.1510791,372.2504813,373.3326578,-0.749279073
10/23/2013,_SSECD,376.7339019,379.0442391,370.6829052,371.5990059,-1.363003406
10/24/2013,_SSECD,373.1367311,373.9231402,369.8915947,370.6538567,-0.665406045
10/25/2013,_SSECD,371.3722495,372.5605026,364.3331846,366.097113,-1.420444435
10/28/2013,_SSECD,365.6638304,366.5331872,363.4707504,365.3197172,-0.094106455
10/29/2013,_SSECD,366.1098728,370.9847056,358.9035013,365.0190323,-0.297954409
10/30/2013,_SSECD,365.4043745,371.4601124,364.5712273,371.2071958,1.588054677
10/31/2013,_SSECD,368.4382264,368.4382264,365.353822,366.0628333,-0.644719512
11/01/2013,_SSECD,365.7664433,368.7462396,364.5270409,367.4213729,0.452455278
11/04/2013,_SSECD,368.7951354,369.5633135,366.5920326,367.6913603,-0.29929219
11/05/2013,_SSECD,366.3665314,369.5016008,363.7997158,369.34614,0.813286246
11/06/2013,_SSECD,367.1409538,370.0073449,365.3286417,365.469903,-0.455152392
11/07/2013,_SSECD,366.2747283,367.1272328,363.2848767,365.0358282,-0.338243409
11/08/2013,_SSECD,364.4698584,365.7858469,361.4775227,361.9272409,-0.6976208
11/11/2013,_SSECD,361.4536862,363.8563327,359.7913731,362.5143495,0.293443776
11/12/2013,_SSECD,362.8232058,365.7822089,362.4230339,365.5817791,0.760307838
11/13/2013,_SSECD,363.7104585,363.7149236,358.2356174,358.5679203,-1.413909908
11/14/2013,_SSECD,358.426756,361.04757,357.0303967,360.7257427,0.64141048
11/15/2013,_SSECD,360.4529467,369.4283263,360.4333877,366.4453976,1.662477986
11/18/2013,_SSECD,367.4366038,376.1534513,366.8197529,375.9657438,2.321254854
11/19/2013,_SSECD,377.3353473,378.1898076,375.2405637,376.4439829,-0.23622606
11/20/2013,_SSECD,377.7344246,378.7006057,375.1895129,378.6161871,0.233434508
11/21/2013,_SSECD,379.7569703,381.4030387,376.4255959,381.270807,0.39863305
11/22/2013,_SSECD,381.3924948,382.186922,378.3324979,379.6480736,-0.457382153
11/25/2013,_SSECD,377.5053533,381.4927126,376.7040823,377.5151965,0.002607433
11/26/2013,_SSECD,377.2072943,378.6314499,375.799026,376.9898805,-0.057637758
11/27/2013,_SSECD,377.7290119,382.2117765,376.8844682,381.0782735,0.886683702
11/28/2013,_SSECD,382.8174982,388.0289322,382.5127208,385.4213917,0.680191873
11/29/2013,_SSECD,385.8114374,386.3890384,384.186826,385.6179775,-0.050143634
12/02/2013,_SSECD,383.3449914,388.3560404,378.039881,384.0843208,0.192862674
12/03/2013,_SSECD,384.0265711,389.4633336,383.4019754,388.5447076,1.176516644
12/04/2013,_SSECD,388.3705673,395.5268452,387.6622172,393.9332762,1.432319879
12/05/2013,_SSECD,394.4740575,394.9184864,392.0962404,393.4829355,-0.251251485
12/06/2013,_SSECD,391.88519,392.8609873,389.4507645,390.9319353,-0.243248462
12/09/2013,_SSECD,392.1549522,393.4452297,390.3953399,391.5264318,-0.160273495
12/10/2013,_SSECD,391.1674613,393.0256195,389.7382162,390.7532177,-0.105899287
