Date,Ticker,Open,High,Low,Close,Returns
04/19/2010,_SPXD,1209.34487,1215.239115,1200.84336,1214.88404,0.458030636
04/20/2010,_SPXD,1196.761824,1206.283698,1196.761824,1204.876377,0.678042434
04/21/2010,_SPXD,1206.55642,1210.384505,1198.250575,1205.33703,-0.101063654
04/22/2010,_SPXD,1202.760504,1210.512054,1190.428038,1208.911734,0.511426005
04/23/2010,_SPXD,1207.266065,1216.67136,1204.49745,1216.67136,0.779057349
04/26/2010,_SPXD,1217.678535,1220.4099,1211.675535,1212.656025,-0.412466004
04/27/2010,_SPXD,1230.730624,1232.215736,1201.943864,1204.069812,-2.166258926
04/28/2010,_SPXD,1195.843605,1206.402975,1193.037195,1202.67792,0.571505753
04/29/2010,_SPXD,1200.22114,1216.374288,1200.22114,1213.779324,1.129640493
04/30/2010,_SPXD,1227.767798,1229.009026,1206.961968,1207.338406,-1.663945905
05/03/2010,_SPXD,1201.178948,1217.904378,1201.178948,1215.003956,1.150953238
05/04/2010,_SPXD,1226.59925,1226.59925,1196.505316,1202.11848,-1.995824635
05/05/2010,_SPXD,1205.369516,1212.286855,1193.936835,1201.895383,-0.288221409
05/06/2010,_SPXD,1222.948314,1226.309274,1119.399237,1184.895945,-3.111527165
05/07/2010,_SPXD,1174.9392,1183.373025,1140.651375,1158.0924,-1.433844407
05/10/2010,_SPXD,1148.194437,1190.734935,1148.194437,1186.519763,3.337877694
05/11/2010,_SPXD,1181.136746,1195.528272,1172.270994,1180.523906,-0.05188561
05/12/2010,_SPXD,1177.614256,1195.389104,1177.614256,1194.166064,1.405537332
05/13/2010,_SPXD,1194.02582,1197.628185,1179.84087,1181.16752,-1.07688626
05/14/2010,_SPXD,1197.807369,1197.807369,1165.667514,1175.542368,-1.858813159
05/17/2010,_SPXD,1171.75212,1177.27828,1149.52376,1172.18514,0.036954915
05/18/2010,_SPXD,1184.3312,1194.6064,1161.888,1165.632,-1.578882664
05/19/2010,_SPXD,1167.935424,1172.838464,1148.208512,1163.22016,-0.403726431
05/20/2010,_SPXD,1185.075268,1185.075268,1146.804916,1146.815618,-3.228457384
05/21/2010,_SPXD,1130.335066,1154.588456,1118.30369,1151.972479,1.9142477
05/24/2010,_SPXD,1153.988964,1159.48881,1141.13826,1142.14887,-1.026014491
05/25/2010,_SPXD,1137.762978,1145.576025,1109.367402,1144.808577,0.619250155
05/26/2010,_SPXD,1151.225904,1167.5388,1140.607536,1143.13368,-0.702922335
05/27/2010,_SPXD,1125.83496,1156.48896,1125.83496,1156.00688,2.679959414
05/28/2010,_SPXD,1162.019601,1162.019601,1143.249642,1148.129199,-1.195367272
06/01/2010,_SPXD,1146.99277,1154.872873,1128.626961,1129.491979,-1.525797848
06/02/2010,_SPXD,1114.535487,1141.074272,1113.517561,1140.887306,2.364376846
06/03/2010,_SPXD,1142.333272,1149.454532,1135.045676,1146.502068,0.364936932
06/04/2010,_SPXD,1166.972032,1166.972032,1126.6752,1131.328512,-3.054359404
06/07/2010,_SPXD,1130.536488,1136.391552,1113.586502,1114.233529,-1.442055093
06/08/2010,_SPXD,1100.618394,1113.54331,1091.568858,1112.3388,1.064892797
06/09/2010,_SPXD,1109.829825,1125.483882,1098.864675,1102.457067,-0.664314279
06/10/2010,_SPXD,1090.956608,1120.92064,1090.956608,1119.879936,2.651189588
06/11/2010,_SPXD,1117.94439,1127.85735,1112.234112,1127.18616,0.826675287
06/14/2010,_SPXD,1132.23,1143.51094,1126.05702,1126.67742,-0.490410959
06/15/2010,_SPXD,1119.035855,1144.037545,1119.035855,1143.668365,2.201226162
06/16/2010,_SPXD,1141.981902,1146.820374,1134.918963,1142.586711,0.052961347
06/17/2010,_SPXD,1147.004244,1148.792616,1136.613186,1147.065912,0.00537644
06/18/2010,_SPXD,1140.15744,1145.111715,1137.879495,1141.536465,0.120950401
06/21/2010,_SPXD,1150.298355,1158.945135,1135.39188,1140.4734,-0.85412232
06/22/2010,_SPXD,1146.2031,1150.9365,1125.91122,1127.07399,-1.668911033
06/23/2010,_SPXD,1138.735458,1142.965816,1128.071214,1135.066376,-0.322206705
06/24/2010,_SPXD,1138.058176,1138.058176,1117.89312,1120.073408,-1.580303044
06/25/2010,_SPXD,1113.26605,1122.02638,1105.800095,1114.98498,0.154404241
06/28/2010,_SPXD,1115.6435,1120.92404,1109.37933,1112.609778,-0.271925754
06/29/2010,_SPXD,1129.68917,1129.68917,1091.804346,1098.195828,-2.787788255
06/30/2010,_SPXD,1107.363952,1115.366736,1094.348786,1096.881582,-0.946605674
07/01/2010,_SPXD,1091.72868,1094.354504,1070.351508,1087.779356,-0.361749588
07/02/2010,_SPXD,1091.98089,1097.61267,1079.527218,1086.593508,-0.493358634
07/06/2010,_SPXD,1082.887197,1098.06525,1072.628055,1082.855598,-0.002918032
07/07/2010,_SPXD,1077.189942,1111.070097,1077.189942,1110.420771,3.084955374
07/08/2010,_SPXD,1108.62556,1117.31375,1103.74432,1116.27075,0.689609754
07/09/2010,_SPXD,1105.8265,1113.73928,1103.3473,1113.53268,0.696870621
07/12/2010,_SPXD,1116.872064,1120.552704,1109.84256,1118.448,0.141102643
07/13/2010,_SPXD,1113.71789,1133.103476,1113.71789,1128.857404,1.359367048
07/14/2010,_SPXD,1130.231276,1133.810928,1122.050688,1129.777372,-0.040160276
07/15/2010,_SPXD,1136.04948,1140.40908,1121.59014,1138.14624,0.184565905
07/16/2010,_SPXD,1156.85576,1156.85576,1124.567232,1126.217088,-2.648443571
07/19/2010,_SPXD,1124.993325,1133.27115,1118.940495,1129.633125,0.412429114
07/20/2010,_SPXD,1109.878978,1130.115844,1101.903088,1129.636248,1.78012832
07/21/2010,_SPXD,1139.808163,1142.210144,1117.340725,1121.892951,-1.57177432
07/22/2010,_SPXD,1111.80918,1138.1075,1111.80918,1134.13579,2.008133266
07/23/2010,_SPXD,1131.48812,1143.46428,1127.04368,1142.35576,0.960473186
07/26/2010,_SPXD,1137.851613,1150.355817,1136.21121,1150.355817,1.09893099
07/27/2010,_SPXD,1156.802808,1160.519535,1148.955234,1153.158552,-0.315028281
07/28/2010,_SPXD,1155.350488,1157.240012,1145.248802,1148.384166,-0.602961791
07/29/2010,_SPXD,1147.517292,1155.62604,1131.724392,1140.744468,-0.59021542
07/30/2010,_SPXD,1130.953824,1139.190624,1120.215096,1134.20736,0.287680711
08/02/2010,_SPXD,1133.00319,1153.2279,1133.00319,1151.75478,1.655034175
08/03/2010,_SPXD,1151.898024,1152.000384,1143.115536,1146.902856,-0.43364672
08/04/2010,_SPXD,1141.126974,1148.954625,1139.498334,1147.417596,0.551263982
08/05/2010,_SPXD,1144.580526,1145.373552,1137.494127,1144.611027,0.002664819
08/06/2010,_SPXD,1152.926925,1153.94415,1137.617175,1152.4851,-0.03832203
08/09/2010,_SPXD,1153.1156,1159.72948,1151.17457,1158.24033,0.444424653
08/10/2010,_SPXD,1157.16906,1161.53838,1145.48319,1155.25233,-0.165639583
08/11/2010,_SPXD,1169.048763,1169.048763,1139.385285,1140.348249,-2.455031382
08/12/2010,_SPXD,1127.010308,1132.470912,1122.018649,1129.229981,0.196952325
08/13/2010,_SPXD,1127.997906,1132.198375,1124.6417,1124.902275,-0.274435882
08/16/2010,_SPXD,1124.360815,1129.71397,1116.012815,1126.33303,0.17540766
08/17/2010,_SPXD,1116.081468,1135.674522,1116.081468,1127.829042,1.052573162
08/18/2010,_SPXD,1123.095072,1131.003468,1116.595584,1125.234144,0.190462237
08/19/2010,_SPXD,1135.919112,1135.919112,1113.272268,1118.440074,-1.538757277
08/20/2010,_SPXD,1126.829988,1126.829988,1114.552116,1122.702444,-0.366296961
08/23/2010,_SPXD,1129.17472,1137.82216,1122.56816,1122.86272,-0.558992323
08/24/2010,_SPXD,1127.84256,1127.84256,1110.318144,1115.823696,-1.065650865
08/25/2010,_SPXD,1111.289412,1122.307172,1101.595902,1118.016602,0.605349959
08/26/2010,_SPXD,1116.910472,1122.37723,1105.40596,1107.330428,-0.857727118
08/27/2010,_SPXD,1102.887697,1119.642231,1092.82867,1118.990549,1.46006271
08/30/2010,_SPXD,1126.88658,1128.47688,1111.927158,1112.064984,-1.315269546
08/31/2010,_SPXD,1113.88032,1122.66896,1107.49632,1116.48712,0.234028733
09/01/2010,_SPXD,1102.101028,1135.25687,1102.101028,1134.196471,2.912205159
09/02/2010,_SPXD,1137.93498,1147.8753,1137.65067,1147.8753,0.873540244
09/03/2010,_SPXD,1135.932707,1147.86737,1135.932707,1147.254537,0.996699006
09/07/2010,_SPXD,1155.41454,1155.41454,1143.416085,1144.139136,-0.975875204
09/08/2010,_SPXD,1132.23114,1143.52899,1132.23114,1138.978755,0.595957377
09/09/2010,_SPXD,1138.5891,1148.01918,1138.5891,1141.72212,0.275166871
09/10/2010,_SPXD,1145.43909,1151.98256,1144.76504,1150.60335,0.450854179
09/13/2010,_SPXD,1143.886612,1154.664038,1143.886612,1152.64006,0.765237385
09/14/2010,_SPXD,1151.655552,1158.024192,1145.923776,1151.59392,-0.0053516
09/15/2010,_SPXD,1148.311294,1155.522668,1143.387454,1154.096806,0.503827841
09/16/2010,_SPXD,1153.11114,1154.70144,1147.97088,1153.90116,0.068512043
09/17/2010,_SPXD,1164.011426,1169.261098,1159.919162,1163.184706,-0.071023358
09/20/2010,_SPXD,1158.001303,1176.801594,1158.001303,1174.591609,1.4326673
09/21/2010,_SPXD,1172.761884,1178.683058,1165.988964,1169.642236,-0.266008645
09/22/2010,_SPXD,1173.6747,1178.7114,1165.5274,1168.3084,-0.457222091
09/23/2010,_SPXD,1168.31319,1174.169733,1159.729791,1161.836907,-0.554327646
09/24/2010,_SPXD,1159.076898,1176.70338,1159.076898,1176.467814,1.50041089
09/27/2010,_SPXD,1182.065424,1183.382672,1175.2322,1175.396856,-0.564145424
09/28/2010,_SPXD,1176.5793,1184.5,1166.0527,1182.131,0.471850899
09/29/2010,_SPXD,1183.67535,1185.615886,1176.976372,1181.590306,-0.176149989
09/30/2010,_SPXD,1178.859339,1190.370492,1168.685496,1173.95244,-0.416241263
10/01/2010,_SPXD,1166.3598,1173.306,1162.2084,1169.1648,0.240491828
10/04/2010,_SPXD,1171.29408,1174.56768,1157.90301,1163.18169,-0.692600615
10/05/2010,_SPXD,1158.588676,1181.015332,1158.588676,1178.973775,1.759476803
10/06/2010,_SPXD,1172.799872,1175.348096,1167.78432,1172.961664,0.013795363
10/07/2010,_SPXD,1181.432847,1183.772177,1171.099111,1177.862826,-0.302177226
10/08/2010,_SPXD,1170.754452,1180.224711,1167.944706,1177.617105,0.586173556
10/11/2010,_SPXD,1181.401416,1184.807784,1178.055876,1181.401416,0
10/12/2010,_SPXD,1175.573516,1183.954026,1166.920387,1181.116769,0.471536057
10/13/2010,_SPXD,1175.185356,1188.288454,1175.185356,1181.98773,0.578834136
10/14/2010,_SPXD,1182.413498,1183.487671,1171.260169,1178.387859,-0.340459493
10/15/2010,_SPXD,1189.009206,1192.77576,1178.557776,1187.716662,-0.108707653
10/18/2010,_SPXD,1197.071476,1205.921116,1194.75226,1205.087012,0.669595439
10/19/2010,_SPXD,1216.592208,1216.592208,1197.052662,1203.44198,-1.080906808
10/20/2010,_SPXD,1191.591562,1208.136622,1191.591562,1203.265021,0.979652708
10/21/2010,_SPXD,1210.967248,1220.830952,1202.088888,1211.418864,0.037293824
10/22/2010,_SPXD,1210.977416,1214.475394,1209.407942,1213.603464,0.21685359
10/25/2010,_SPXD,1207.25006,1218.86666,1207.25006,1208.14678,0.074277901
10/26/2010,_SPXD,1212.72468,1215.007085,1205.39642,1213.50254,0.064141516
10/27/2010,_SPXD,1216.513984,1216.513984,1204.03892,1215.08562,-0.117414515
10/28/2010,_SPXD,1208.870082,1214.034318,1201.34826,1208.165868,-0.058253903
10/29/2010,_SPXD,1206.008369,1207.628102,1201.76039,1205.386962,-0.051525928
11/01/2010,_SPXD,1204.325647,1214.584217,1196.139105,1202.974766,-0.11216908
11/02/2010,_SPXD,1197.600452,1205.686216,1197.600452,1203.357274,0.480696378
11/03/2010,_SPXD,1199.400813,1203.93201,1189.122732,1203.590412,0.349307667
11/04/2010,_SPXD,1201.096182,1224.058875,1201.096182,1223.868438,1.895956073
11/05/2010,_SPXD,1221.56636,1227.448124,1220.656087,1226.217755,0.38077301
11/08/2010,_SPXD,1227.399016,1228.733538,1221.68967,1227.40905,0.000817501
11/09/2010,_SPXD,1232.277489,1235.550564,1217.523474,1222.01514,-0.832795299
11/10/2010,_SPXD,1213.14,1218.75,1204.33,1218.71,0.459139094
11/11/2010,_SPXD,1216.436512,1218.85326,1207.862572,1216.937912,0.041218756
11/12/2010,_SPXD,1219.95163,1221.3945,1204.82672,1210.00289,-0.815502824
11/15/2010,_SPXD,1211.484048,1218.538356,1208.16378,1208.7693,-0.224084502
11/16/2010,_SPXD,1220.000069,1220.000069,1197.7503,1203.202974,-1.376810988
11/17/2010,_SPXD,1208.023916,1213.385712,1205.450664,1208.290468,0.022065126
11/18/2010,_SPXD,1207.780125,1224.655887,1207.780125,1220.982807,1.09313622
11/19/2010,_SPXD,1217.171712,1221.089472,1210.374144,1220.845248,0.301809183
11/22/2010,_SPXD,1219.994681,1220.880602,1206.257814,1219.760472,-0.019197543
11/23/2010,_SPXD,1219.93773,1219.93773,1203.97893,1207.88679,-0.987832387
11/24/2010,_SPXD,1196.36559,1211.445234,1196.36559,1211.172345,1.237644673
11/26/2010,_SPXD,1218.282032,1218.282032,1210.905986,1213.42588,-0.398606552
11/29/2010,_SPXD,1210.245624,1211.528052,1194.530792,1208.902128,-0.111010193
11/30/2010,_SPXD,1214.071848,1218.62862,1205.019882,1211.598465,-0.203726246
12/01/2010,_SPXD,1206.29756,1227.656326,1206.29756,1226.090762,1.640822518
12/02/2010,_SPXD,1210.913154,1226.044426,1210.913154,1225.683202,1.219744616
12/03/2010,_SPXD,1224.321748,1229.982052,1221.200552,1229.118956,0.39182576
12/06/2010,_SPXD,1229.866963,1231.80642,1226.651283,1229.113288,-0.061281018
12/07/2010,_SPXD,1241.608825,1249.500085,1237.562025,1238.067875,-0.285190466
12/08/2010,_SPXD,1238.617722,1242.571123,1233.03645,1241.913908,0.266118104
12/09/2010,_SPXD,1242.564414,1247.180571,1239.241185,1245.4533,0.232493862
12/10/2010,_SPXD,1245.69496,1252.30784,1244.412768,1252.30784,0.530858694
12/13/2010,_SPXD,1252.46016,1256.70384,1250.26272,1250.38368,-0.1657921
12/14/2010,_SPXD,1249.91196,1254.692835,1246.218105,1249.660335,-0.020131418
12/15/2010,_SPXD,1246.54632,1249.227,1238.94604,1240.17092,-0.511445094
12/16/2010,_SPXD,1243.263504,1250.715,1239.75396,1249.830072,0.528171862
12/17/2010,_SPXD,1260.045916,1262.254692,1256.236284,1260.329612,0.022514735
12/20/2010,_SPXD,1266.93792,1271.4534,1262.61567,1268.28036,0.105959414
12/21/2010,_SPXD,1270.920196,1277.420104,1270.920196,1276.17912,0.413788688
12/22/2010,_SPXD,1271.756196,1276.265826,1271.756196,1275.708456,0.31077183
12/23/2010,_SPXD,1269.099276,1270.169028,1265.58726,1268.332284,-0.060435934
12/27/2010,_SPXD,1262.940756,1266.735638,1259.739768,1265.839764,0.229544259
12/28/2010,_SPXD,1260.23319,1261.03391,1257.350598,1259.642659,-0.046858867
12/29/2010,_SPXD,1259.157634,1262.97878,1259.157634,1260.157934,0.079441999
12/30/2010,_SPXD,1258.936224,1260.585564,1255.817472,1257.376848,-0.123864575
12/31/2010,_SPXD,1252.612692,1255.184178,1250.051173,1253.489788,0.070021325
01/03/2011,_SPXD,1249.068184,1267.492044,1249.068184,1263.221284,1.133092667
01/04/2011,_SPXD,1271.549755,1272.718468,1261.271074,1268.80278,-0.216033623
01/05/2011,_SPXD,1263.958636,1272.775006,1260.551632,1271.709072,0.613187471
01/06/2011,_SPXD,1272.078243,1273.952039,1266.237581,1269.646295,-0.191179121
01/07/2011,_SPXD,1263.195192,1265.593896,1250.59704,1260.3108,-0.228340958
01/10/2011,_SPXD,1261.689952,1262.365056,1253.092304,1260.6078,-0.085770042
01/11/2011,_SPXD,1259.726942,1264.349775,1256.796838,1261.607752,0.149302991
01/12/2011,_SPXD,1257.663335,1268.725133,1257.663335,1267.827964,0.80821542
01/13/2011,_SPXD,1271.379264,1272.28896,1266.128736,1269.381888,-0.157103081
01/14/2011,_SPXD,1269.30126,1279.531656,1267.658856,1279.531656,0.805986437
01/18/2011,_SPXD,1282.744918,1285.561914,1279.709704,1284.530338,0.139187455
01/19/2011,_SPXD,1288.69466,1288.7743,1273.16486,1276.15136,-0.973333745
01/20/2011,_SPXD,1276.49511,1278.98661,1266.937716,1275.907116,-0.046063161
01/21/2011,_SPXD,1275.671494,1283.204498,1274.121166,1275.39323,-0.021813139
01/24/2011,_SPXD,1274.948615,1283.532455,1274.133945,1282.44954,0.588331554
01/25/2011,_SPXD,1283.532588,1286.611464,1276.458148,1286.531752,0.233664811
01/26/2011,_SPXD,1285.51015,1293.2413,1285.51015,1290.14685,0.36068949
01/27/2011,_SPXD,1288.557181,1292.311099,1285.478571,1290.573174,0.156453515
01/28/2011,_SPXD,1299.759963,1302.800267,1275.22751,1276.467634,-1.792048506
01/31/2011,_SPXD,1277.7765,1288.45717,1277.7765,1287.40612,0.753623188
02/01/2011,_SPXD,1276.635342,1296.164058,1276.635342,1294.906377,1.431186683
02/02/2011,_SPXD,1289.977898,1291.657158,1286.728036,1288.120834,-0.143960916
02/03/2011,_SPXD,1290.784516,1296.56088,1282.917564,1295.07468,0.332368722
02/04/2011,_SPXD,1290.933777,1294.8747,1285.659459,1294.746299,0.295330564
02/07/2011,_SPXD,1299.912165,1310.812065,1299.912165,1307.046645,0.548843237
02/08/2011,_SPXD,1311.638696,1317.715702,1308.923438,1317.417322,0.44056538
02/09/2011,_SPXD,1313.751632,1315.798036,1306.211726,1312.162192,-0.120984816
02/10/2011,_SPXD,1312.989293,1317.621158,1306.624214,1316.714707,0.283735292
02/11/2011,_SPXD,1301.649286,1313.622809,1299.102568,1312.003965,0.795504527
02/14/2011,_SPXD,1314.246843,1318.430736,1312.43679,1317.797712,0.270182806
02/15/2011,_SPXD,1316.460485,1316.460485,1310.701595,1314.065895,-0.181896079
02/16/2011,_SPXD,1309.301448,1317.278328,1309.301448,1316.007936,0.512218787
02/17/2011,_SPXD,1313.687265,1320.70675,1310.3695,1319.653335,0.454146901
02/18/2011,_SPXD,1321.61468,1325.25302,1319.38632,1324.20786,0.196213014
02/22/2011,_SPXD,1324.985336,1324.985336,1298.681768,1301.759424,-1.752918419
02/23/2011,_SPXD,1301.101704,1303.544781,1285.384905,1293.14934,-0.611202335
02/24/2011,_SPXD,1284.477343,1288.231257,1271.869302,1283.50447,-0.075740768
02/25/2011,_SPXD,1278.055584,1291.028336,1278.055584,1290.314688,0.959199596
02/28/2011,_SPXD,1283.944115,1291.49267,1282.914325,1289.39423,0.42448226
03/01/2011,_SPXD,1294.09536,1297.45566,1272.18036,1272.36542,-1.679160645
03/02/2011,_SPXD,1269.177934,1277.655518,1266.368276,1272.065368,0.22750427
03/03/2011,_SPXD,1275.492403,1294.842932,1275.492403,1293.569743,1.417283236
03/04/2011,_SPXD,1293.070341,1293.410436,1275.443703,1283.761455,-0.719905616
03/07/2011,_SPXD,1286.080656,1290.903264,1267.869477,1273.839399,-0.951826539
03/08/2011,_SPXD,1273.422865,1287.691262,1269.353118,1283.883766,0.821478967
03/09/2011,_SPXD,1278.474512,1281.661206,1271.064722,1278.571372,0.007576217
03/10/2011,_SPXD,1282.958572,1282.958572,1261.984171,1262.861761,-1.566442708
03/11/2011,_SPXD,1256.567245,1271.062025,1255.168285,1267.10802,0.838854828
03/14/2011,_SPXD,1266.838584,1266.838584,1252.409832,1262.165304,-0.36889309
03/15/2011,_SPXD,1268.360024,1268.360024,1241.446528,1261.872828,-0.511463297
03/16/2011,_SPXD,1267.049238,1268.485173,1236.934215,1244.688264,-1.764807028
03/17/2011,_SPXD,1243.190494,1260.208352,1243.190494,1255.123688,0.959884592
03/18/2011,_SPXD,1256.665653,1268.644584,1256.143974,1259.126403,0.195815808
03/21/2011,_SPXD,1253.4537,1271.96724,1253.4537,1269.81564,1.305348574
03/22/2011,_SPXD,1272.973345,1274.012675,1267.49235,1268.541485,-0.348150259
03/23/2011,_SPXD,1268.026047,1276.190463,1260.038265,1273.276002,0.414025801
03/24/2011,_SPXD,1269.655482,1280.130108,1266.853788,1278.490092,0.695827343
03/25/2011,_SPXD,1286.08872,1293.324072,1284.47106,1288.04952,0.152462266
03/28/2011,_SPXD,1285.72083,1289.913876,1280.579706,1280.579706,-0.399863165
03/29/2011,_SPXD,1275.195443,1285.012355,1271.192714,1285.002616,0.769072149
03/30/2011,_SPXD,1283.55519,1293.11954,1283.55519,1289.74046,0.481885785
03/31/2011,_SPXD,1287.6168,1289.8769,1285.2791,1286.0551,-0.121286084
04/01/2011,_SPXD,1280.821032,1288.88469,1280.252626,1283.643794,0.220386918
04/04/2011,_SPXD,1289.285808,1292.360232,1284.97388,1288.618716,-0.051741204
04/05/2011,_SPXD,1283.677311,1289.632977,1281.749911,1284.255531,0.045044031
04/06/2011,_SPXD,1282.635994,1285.938738,1277.979509,1282.251954,-0.029941464
04/07/2011,_SPXD,1279.291488,1283.10592,1271.375104,1278.035984,-0.098140573
04/08/2011,_SPXD,1276.834496,1279.987976,1264.201464,1269.199252,-0.597982278
04/11/2011,_SPXD,1270.400659,1274.950743,1262.801254,1266.051314,-0.342360103
04/12/2011,_SPXD,1272.3865,1272.3865,1260.403375,1264.879,-0.590032981
04/13/2011,_SPXD,1264.359666,1271.40297,1259.702618,1264.725302,0.02891867
04/14/2011,_SPXD,1259.340365,1264.776795,1250.97441,1262.59646,0.258555597
04/15/2011,_SPXD,1261.30113,1269.30336,1260.47596,1266.23296,0.391011304
04/18/2011,_SPXD,1266.33207,1266.33207,1248.34974,1258.415988,-0.625118971
04/19/2011,_SPXD,1248.134643,1254.54739,1246.204129,1254.470934,0.507660855
04/20/2011,_SPXD,1256.4618,1269.35865,1256.4618,1267.1679,0.852083207
04/21/2011,_SPXD,1270.301544,1274.360472,1269.920424,1274.255664,0.311274124
04/25/2011,_SPXD,1276.032702,1276.423965,1270.621821,1274.229075,-0.141346456
04/26/2011,_SPXD,1271.917625,1284.096825,1271.917625,1281.89886,0.784739106
04/27/2011,_SPXD,1281.0085,1289.6155,1277.0375,1287.877,0.536179112
04/28/2011,_SPXD,1287.114702,1294.577697,1286.86752,1293.408336,0.488972272
04/29/2011,_SPXD,1284.516216,1288.690464,1283.146836,1287.793284,0.255120796
05/02/2011,_SPXD,1297.222542,1302.325116,1290.932218,1293.431244,-0.292262729
05/03/2011,_SPXD,1295.1714,1296.2001,1285.4178,1292.18055,-0.230923104
