Date,Ticker,Open,High,Low,Close,Returns
04/13/2010,_FTSED,8898.198059,8900.200216,8843.215771,8873.710149,-0.275200775
04/14/2010,_FTSED,8909.386114,8988.40266,8909.386114,8962.888511,0.600517208
04/15/2010,_FTSED,9006.059664,9061.995028,8978.247359,9050.652579,0.495143454
04/16/2010,_FTSED,9060.507077,9074.039508,8907.139524,8934.515477,-1.39055794
04/19/2010,_FTSED,8940.077821,8946.770428,8867.237354,8915.019455,-0.280292479
04/20/2010,_FTSED,8790.515654,8895.948435,8790.515654,8876.151013,0.974179018
04/21/2010,_FTSED,8913.08368,8933.579904,8816.920943,8820.157189,-1.042585196
04/22/2010,_FTSED,8814.723548,8873.248113,8705.375019,8725.242569,-1.015130866
04/23/2010,_FTSED,8713.16518,8829.437096,8713.16518,8802.829898,1.029071717
04/26/2010,_FTSED,8854.579208,8973.855198,8854.579208,8901.454208,0.529387099
04/27/2010,_FTSED,8930.467174,8937.761912,8697.035542,8697.035542,-2.613879282
04/28/2010,_FTSED,8602.241326,8658.274486,8494.933988,8576.297206,-0.301597216
04/29/2010,_FTSED,8615.977791,8696.483652,8605.336212,8664.096237,0.558479218
04/30/2010,_FTSED,8731.426795,8771.99254,8611.439229,8631.178116,-1.148136281
05/04/2010,_FTSED,8616.446858,8636.152056,8376.881303,8395.810706,-2.56063962
05/05/2010,_FTSED,8424.567959,8452.125175,8258.75759,8316.830142,-1.278852729
05/06/2010,_FTSED,8288.440652,8334.367727,8147.866563,8162.91699,-1.514442427
05/07/2010,_FTSED,8122.587618,8127.991354,7789.563069,7909.526015,-2.623075461
05/10/2010,_FTSED,7785.714286,8206.382979,7785.714286,8187.537994,5.161038454
05/11/2010,_FTSED,8237.614679,8237.614679,8038.379205,8156.269113,-0.987489327
05/12/2010,_FTSED,8066.233177,8167.246333,7991.229397,8140.783306,0.924224813
05/13/2010,_FTSED,8029.082774,8107.38255,8026.099925,8103.952274,0.932478871
05/14/2010,_FTSED,8180.81903,8180.81903,7897.320084,7923.66757,-3.143346155
05/17/2010,_FTSED,7858.5934,7955.054502,7811.856055,7857.996118,-0.007600372
05/18/2010,_FTSED,7832.266706,7949.694895,7832.266706,7898.943295,0.851306413
05/19/2010,_FTSED,8011.018868,8011.018868,7785.811321,7785.811321,-2.811222279
05/20/2010,_FTSED,7925.783651,8036.570375,7684.081131,7795.175169,-1.647893604
05/21/2010,_FTSED,7777.249732,7793.959834,7599.417446,7761.612755,-0.201060496
05/24/2010,_FTSED,7772.336506,7843.721216,7708.934602,7782.622045,0.132335223
05/25/2010,_FTSED,7798.184895,7798.184895,7534.994616,7599.907707,-2.542606912
05/26/2010,_FTSED,7604.586732,7846.544559,7604.278898,7754.502078,1.971380574
05/27/2010,_FTSED,7705.873356,7946.466809,7705.873356,7946.160905,3.118239019
05/28/2010,_FTSED,7924.344112,7993.136059,7910.311165,7913.971934,-0.130890052
06/01/2010,_FTSED,8020.405009,8026.124594,7826.866595,7981.604576,-0.48377149
06/02/2010,_FTSED,7860.100472,7860.100472,7721.875476,7841.832851,-0.232409506
06/03/2010,_FTSED,7829.913361,7998.936009,7829.913361,7920.960632,1.16281327
06/04/2010,_FTSED,8011.068409,8088.700999,7843.19754,7880.092237,-1.634940129
06/07/2010,_FTSED,7871.621622,7871.621622,7740.018428,7784.244472,-1.110027312
06/08/2010,_FTSED,7687.44313,7710.191083,7559.447983,7625.265393,-0.808822079
06/09/2010,_FTSED,7638.006988,7725.808902,7592.43506,7725.808902,1.149539588
06/10/2010,_FTSED,7712.920837,7809.675463,7629.511677,7783.591143,0.916258676
06/11/2010,_FTSED,7712.246431,7790.232908,7688.504884,7759.128475,0.607890891
06/14/2010,_FTSED,7876.296522,7954.850519,7876.296522,7934.868822,0.743652807
06/15/2010,_FTSED,7903.524765,7964.296566,7823.002127,7927.377697,0.301801196
06/16/2010,_FTSED,7879.4926,7939.142253,7866.807611,7909.845968,0.385219824
06/17/2010,_FTSED,7982.17007,8067.357513,7975.00762,8006.55288,0.305465931
06/18/2010,_FTSED,7961.660858,8015.002273,7939.687831,7956.963176,-0.059003788
06/21/2010,_FTSED,7936.517533,8058.494559,7936.517533,8009.52237,0.919859831
06/22/2010,_FTSED,8081.592192,8081.592192,7945.706878,8002.135123,-0.983185824
06/23/2010,_FTSED,8166.536965,8167.937743,8040.155642,8059.922179,-1.305507909
06/24/2010,_FTSED,8069.970391,8121.863799,7933.613838,7947.950756,-1.512020855
06/25/2010,_FTSED,7960.355861,8007.647885,7853.441548,7876.541283,-1.052899886
06/28/2010,_FTSED,7897.496088,7958.685446,7863.380282,7936.932707,0.499355989
06/29/2010,_FTSED,8060.553083,8060.553083,7786.077559,7810.235219,-3.105467595
06/30/2010,_FTSED,7825.159236,7901.11465,7800.159236,7829.458599,0.054942819
07/01/2010,_FTSED,7904.983923,7904.983923,7700.96463,7726.366559,-2.259553784
07/02/2010,_FTSED,7766.321913,7887.685844,7766.321913,7818.519716,0.67210454
07/05/2010,_FTSED,7792.076019,7832.823321,7764.696408,7768.561765,-0.301771357
07/06/2010,_FTSED,7700.351213,7930.395913,7700.351213,7926.245211,2.933554473
07/07/2010,_FTSED,7902.275983,7981.537482,7786.089448,7981.537482,1.003021148
07/08/2010,_FTSED,7934.810127,8106.803797,7934.810127,8078.322785,1.808646407
07/09/2010,_FTSED,7948.77783,8018.994239,7938.346567,7991.437023,0.536676134
07/12/2010,_FTSED,7996.416887,8090.356753,7989.718025,8049.540427,0.664341795
07/13/2010,_FTSED,8086.071987,8250.86072,8086.071987,8248.826291,2.012773369
07/14/2010,_FTSED,8303.402647,8329.080025,8200.693132,8275.834909,-0.332005312
07/15/2010,_FTSED,8435.292229,8459.216442,8329.319204,8367.533719,-0.803274008
07/16/2010,_FTSED,8431.160006,8531.952758,8337.324058,8346.38408,-1.005507263
07/19/2010,_FTSED,8286.058465,8346.93222,8210.568583,8269.033087,-0.205470158
07/20/2010,_FTSED,8199.235547,8249.721293,8107.341933,8185.220577,-0.17093021
07/21/2010,_FTSED,8178.707829,8346.435391,8178.707829,8298.217696,1.461231637
07/22/2010,_FTSED,8253.561254,8419.594808,8200.379867,8410.572966,1.902351091
07/23/2010,_FTSED,8502.08,8525.6,8436.32,8500.16,-0.022582709
07/26/2010,_FTSED,8492.007673,8554.827366,8473.945013,8553.548593,0.724692241
07/27/2010,_FTSED,8641.957364,8739.502584,8641.957364,8665.536176,0.272841098
07/28/2010,_FTSED,8692.208003,8744.694638,8609.428155,8617.68994,-0.857297277
07/29/2010,_FTSED,8603.752224,8693.514475,8594.533398,8594.533398,-0.107148899
07/30/2010,_FTSED,8584.814216,8598.869144,8474.151858,8494.345719,-1.053820098
08/02/2010,_FTSED,8556.550041,8790.398698,8556.550041,8782.912937,2.645492583
08/03/2010,_FTSED,8814.470031,8814.796668,8743.263106,8813.490119,-0.011117081
08/04/2010,_FTSED,8730.787898,8747.451869,8605.080084,8714.123928,-0.190864449
08/05/2010,_FTSED,8709.896507,8759.379043,8662.354463,8676.90815,-0.378745683
08/06/2010,_FTSED,8796.393443,8865.737705,8700.983607,8741.639344,-0.62246077
08/09/2010,_FTSED,8711.648423,8852.475086,8711.648423,8839.241954,1.46463131
08/10/2010,_FTSED,8847.914963,8849.713818,8745.870809,8792.15045,-0.630255984
08/11/2010,_FTSED,8796.465969,8796.465969,8581.479058,8581.806283,-2.440294621
08/12/2010,_FTSED,8516.317584,8560.642962,8459.977269,8550.251664,0.398459544
08/13/2010,_FTSED,8565.549772,8635.003253,8500.162655,8580.676643,0.17660128
08/16/2010,_FTSED,8628.39385,8676.153091,8551.848217,8629.538763,0.013269136
08/17/2010,_FTSED,8492.032834,8613.391276,8492.032834,8611.781748,1.410132484
08/18/2010,_FTSED,8591.040462,8591.040462,8504.977521,8514.611432,-0.889636483
08/19/2010,_FTSED,8604.413435,8658.77008,8446.535778,8455.784521,-1.727356729
08/20/2010,_FTSED,8484.695539,8520.02605,8401.82351,8458.645392,-0.307025118
08/23/2010,_FTSED,8482.122449,8601.469388,8468.408163,8546.612245,0.760302581
08/24/2010,_FTSED,8563.389498,8563.389498,8359.070833,8434.483887,-1.505310614
08/25/2010,_FTSED,8452.459016,8472.95082,8312.95082,8376.065574,-0.903801396
08/26/2010,_FTSED,8396.713229,8492.686935,8396.713229,8472.966311,0.908130113
08/27/2010,_FTSED,8416.25857,8507.345739,8359.451518,8491.021874,0.88831995
08/31/2010,_FTSED,8500.735414,8539.303808,8383.232554,8539.303808,0.453706552
09/01/2010,_FTSED,8485.222475,8714.517701,8485.222475,8714.517701,2.702288908
09/02/2010,_FTSED,8706.035042,8734.101233,8674.561973,8713.497729,0.085718545
09/03/2010,_FTSED,8621.187801,8754.414125,8621.187801,8712.841091,1.063116738
09/06/2010,_FTSED,8655.876256,8705.78855,8655.876256,8673.576782,0.204491443
09/07/2010,_FTSED,8761.597938,8761.597938,8668.009021,8711.018041,-0.577290778
09/08/2010,_FTSED,8677.471117,8738.125802,8603.016688,8712.612323,0.404970598
09/09/2010,_FTSED,8668.103448,8789.431673,8640.644955,8771.072797,1.187910934
09/10/2010,_FTSED,8750.119446,8777.671604,8720.974677,8761.904762,0.134687489
09/13/2010,_FTSED,8725.773196,8836.478985,8725.773196,8827.121332,1.161480297
09/14/2010,_FTSED,8886.316462,8913.460003,8847.996168,8889.350152,0.034138891
09/15/2010,_FTSED,8924.975954,8943.090734,8874.639307,8906.059634,-0.211948127
09/16/2010,_FTSED,8910.344828,8924.619086,8875.701684,8885.485164,-0.278997768
09/17/2010,_FTSED,8951.526903,9069.154952,8900.468573,8900.468573,-0.570386816
09/20/2010,_FTSED,8809.371502,8967.37566,8809.371502,8959.699344,1.706453663
09/21/2010,_FTSED,8979.804456,9033.018112,8937.650264,8937.650264,-0.469433289
09/22/2010,_FTSED,8998.224948,9032.596418,8902.533484,8959.012425,-0.435780639
09/23/2010,_FTSED,8998.21718,9058.02269,8868.233387,8990.437601,-0.086456889
09/24/2010,_FTSED,8993.352789,9099.383917,8943.741894,9076.686122,0.926610301
09/27/2010,_FTSED,9122.535441,9150.72511,9075.932866,9081.635978,-0.448334375
09/28/2010,_FTSED,9075.720567,9089.724801,8966.129295,9083.862563,0.089711846
09/29/2010,_FTSED,9095.711723,9170.878852,9040.763085,9080.873961,-0.163129213
09/30/2010,_FTSED,9008.896797,9139.922355,8960.045293,8975.412488,-0.371680463
10/01/2010,_FTSED,8956.577885,9063.922518,8954.80226,9028.087167,0.798399596
10/04/2010,_FTSED,9058.794947,9072.238419,8990.605766,8999.028183,-0.659765059
10/05/2010,_FTSED,8969.97094,9115.434291,8961.252825,9098.805295,1.436285097
10/06/2010,_FTSED,9060.771704,9156.752412,9060.771704,9134.083601,0.809113169
10/07/2010,_FTSED,9178.352181,9220.193861,9128.917609,9147.172859,-0.339705002
10/08/2010,_FTSED,9141.265741,9143.848886,9051.6629,9134.000646,-0.079475813
10/11/2010,_FTSED,9113.402062,9159.149485,9110.341495,9137.242268,0.261595023
10/12/2010,_FTSED,9059.894586,9067.241655,8940.265133,9042.644945,-0.1903956
10/13/2010,_FTSED,9033.987554,9191.798309,9033.987554,9170.895165,1.515472658
10/14/2010,_FTSED,9243.165005,9280.958508,9187.680926,9210.678675,-0.35146327
10/15/2010,_FTSED,9253.837454,9280.820811,9154.952335,9215.38213,-0.415560833
10/18/2010,_FTSED,9219.851277,9293.242806,9166.020045,9283.058519,0.685555984
10/19/2010,_FTSED,9323.753856,9355.252476,9239.48693,9261.081344,-0.672181106
10/20/2010,_FTSED,9237.08502,9279.352227,9199.02834,9277.57085,0.438296604
10/21/2010,_FTSED,9241.651879,9334.892725,9191.80513,9288.433618,0.50620538
10/22/2010,_FTSED,9268.995493,9269.156471,9214.906632,9242.433999,-0.286562809
10/25/2010,_FTSED,9209.817132,9294.674366,9209.817132,9226.820661,0.184623959
10/26/2010,_FTSED,9333.116988,9336.686679,9211.747526,9260.587376,-0.777121001
10/27/2010,_FTSED,9256.081739,9256.081739,9132.176452,9156.665585,-1.074063042
10/28/2010,_FTSED,9193.942355,9301.091028,9193.942355,9245.888292,0.565001771
10/29/2010,_FTSED,9282.16446,9316.98545,9231.649501,9277.750531,-0.047552792
11/01/2010,_FTSED,9252.037822,9346.26671,9239.321813,9283.664819,0.341838173
11/02/2010,_FTSED,9219.038368,9343.69435,9212.238951,9320.705844,1.102799143
11/03/2010,_FTSED,9317.688946,9344.06862,9274.154394,9304.094514,-0.145899191
11/04/2010,_FTSED,9378.466558,9585.644372,9378.466558,9564.11093,1.979474691
11/05/2010,_FTSED,9492.875648,9552.137306,9446.243523,9513.277202,0.214914375
11/08/2010,_FTSED,9519.442644,9528.515878,9464.19313,9478.289047,-0.432310992
11/09/2010,_FTSED,9423.324742,9507.248711,9419.136598,9463.917526,0.430769231
11/10/2010,_FTSED,9477.657687,9480.561381,9350.217777,9383.61026,-0.992306645
11/11/2010,_FTSED,9404.850445,9452.708165,9365.561843,9402.101859,-0.029225189
11/12/2010,_FTSED,9472.552533,9499.592768,9303.958299,9442.743118,-0.31469253
11/15/2010,_FTSED,9402.919708,9461.313869,9336.090835,9441.038118,0.405389087
11/16/2010,_FTSED,9450.235428,9450.235428,9223.73762,9225.36126,-2.379561542
11/17/2010,_FTSED,9264.470895,9301.157672,9228.110223,9281.917496,0.188317288
11/18/2010,_FTSED,9324.488124,9472.563473,9324.488124,9449.140049,1.336823244
11/19/2010,_FTSED,9392.217519,9401.009443,9255.128623,9333.767502,-0.62232392
11/22/2010,_FTSED,9321.626016,9403.414634,9217.073171,9237.073171,-0.907061122
11/23/2010,_FTSED,9177.382876,9177.867528,9016.639742,9016.639742,-1.751513871
11/24/2010,_FTSED,8908.699122,9053.312051,8895.929769,9029.688747,1.358106534
11/25/2010,_FTSED,9008.121019,9089.012739,9004.299363,9074.681529,0.738894487
11/26/2010,_FTSED,9070.34856,9070.507719,8911.825561,9022.282349,-0.529926828
11/29/2010,_FTSED,8990.800952,9076.447264,8804.123711,8804.123711,-2.076313793
11/30/2010,_FTSED,8865.995847,8939.466539,8815.205239,8829.739658,-0.408935327
12/01/2010,_FTSED,8793.224113,8996.659774,8793.224113,8974.868777,2.065734493
12/02/2010,_FTSED,8842.657891,9043.88027,8842.657891,9038.708666,2.217102348
12/03/2010,_FTSED,9137.515843,9163.973384,9062.420786,9102.186312,-0.386642624
12/06/2010,_FTSED,9073.436513,9137.239419,9046.904611,9112.918509,0.435138287
12/07/2010,_FTSED,9207.435775,9335.248125,9206.478379,9268.389979,0.662010641
12/08/2010,_FTSED,9286.171063,9315.107914,9231.494804,9263.788969,-0.241026082
12/09/2010,_FTSED,9238.679847,9308.035714,9238.679847,9260.204082,0.23297955
12/10/2010,_FTSED,9279.43761,9310.752516,9257.868669,9287.426106,0.086088154
12/13/2010,_FTSED,9291.879795,9388.90665,9291.719949,9368.286445,0.822294856
12/14/2010,_FTSED,9314.685315,9363.000636,9292.911634,9363.000636,0.518700519
12/15/2010,_FTSED,9192.073646,9202.683726,9140.427524,9178.030894,-0.152770234
12/16/2010,_FTSED,9256.018883,9295.200629,9225.649095,9254.287962,-0.018700486
12/17/2010,_FTSED,9254.287962,9287.962234,9216.837136,9239.653816,-0.158133682
12/20/2010,_FTSED,9265.89869,9332.176109,9255.957077,9297.143759,0.337204946
12/21/2010,_FTSED,9270.810386,9368.84343,9270.023603,9365.538946,1.02179374
12/22/2010,_FTSED,9286.628179,9349.196443,9262.443439,9336.089874,0.532611983
12/23/2010,_FTSED,9318.641956,9345.117583,9316.617349,9338.265068,0.210579093
12/24/2010,_FTSED,9335.35731,9355.285692,9307.488712,9355.285692,0.21347209
12/29/2010,_FTSED,9321.905057,9341.452063,9272.417003,9302.513186,-0.208024763
12/30/2010,_FTSED,9253.703704,9274.382716,9212.5,9214.506173,-0.423587486
12/31/2010,_FTSED,9299.174583,9322.068214,9188.444168,9188.444168,-1.190755317
01/04/2011,_FTSED,9184.153176,9417.029888,9184.153176,9361.612702,1.93223614
01/05/2011,_FTSED,9299.366012,9345.755373,9222.823566,9345.755373,0.498844344
01/06/2011,_FTSED,9322.690113,9394.570415,9262.070029,9285.053216,-0.403712834
01/07/2011,_FTSED,9299.397497,9305.885988,9228.178588,9245.017766,-0.584766177
01/10/2011,_FTSED,9259.322296,9259.322296,9190.623549,9215.998762,-0.467890981
01/11/2011,_FTSED,9208.874459,9331.941868,9208.874459,9298.08287,0.968722193
01/12/2011,_FTSED,9342.861581,9399.875719,9342.70623,9399.875719,0.610242767
01/13/2011,_FTSED,9474.945193,9482.461635,9404.165362,9432.97839,-0.442923959
01/14/2011,_FTSED,9462.613886,9474.866478,9344.172165,9428.369463,-0.361891798
01/17/2011,_FTSED,9419.491525,9437.225361,9377.903327,9393.753923,-0.2732377
01/18/2011,_FTSED,9478.543151,9605.225653,9478.226445,9590.498812,1.181148404
01/19/2011,_FTSED,9648.558228,9681.535765,9518.559822,9521.586745,-1.315963279
01/20/2011,_FTSED,9488.331481,9489.601524,9314.65312,9315.605652,-1.820402563
01/21/2011,_FTSED,9340.815027,9454.473098,9340.815027,9386.023559,0.483989161
01/24/2011,_FTSED,9375.576403,9477.659405,9361.742725,9451.264112,0.807285925
01/25/2011,_FTSED,9378.195014,9411.012938,9315.714737,9336.857053,-0.440788035
01/26/2011,_FTSED,9366.413422,9501.899335,9366.413422,9447.926559,0.870270544
01/27/2011,_FTSED,9452.414885,9496.912114,9423.119557,9445.922407,-0.068685921
01/28/2011,_FTSED,9477.438831,9478.551001,9338.894185,9344.455037,-1.403161724
01/31/2011,_FTSED,9432.878909,9433.360064,9327.02486,9403.207698,-0.314550957
02/01/2011,_FTSED,9380.64,9541.92,9380.64,9532.48,1.618652885
02/02/2011,_FTSED,9530.955047,9631.258999,9530.955047,9598.62422,0.709993622
02/03/2011,_FTSED,9597.088932,9597.408829,9519.833653,9570.21753,-0.279995333
02/04/2011,_FTSED,9519.968178,9583.770883,9519.968178,9542.402546,0.235655909
02/07/2011,_FTSED,9574.393359,9664.9106,9573.11622,9659.961686,0.893720612
02/08/2011,_FTSED,9683.149304,9747.639622,9654.18467,9747.639622,0.666005619
02/09/2011,_FTSED,9753.883106,9753.883106,9686.94956,9691.433147,-0.640257416
02/10/2011,_FTSED,9700.753326,9700.753326,9595.287706,9648.982209,-0.53368141
02/11/2011,_FTSED,9526.823865,9608.165849,9453.078019,9594.714354,0.712624585
02/14/2011,_FTSED,9619.070284,9664.445502,9586.070125,9614.627955,-0.04618252
02/15/2011,_FTSED,9676.03385,9695.193996,9618.074405,9639.310235,-0.379531691
02/16/2011,_FTSED,9572.062787,9665.133978,9566.354844,9648.485809,0.798396581
02/17/2011,_FTSED,9691.511387,9717.152413,9661.888836,9694.855869,0.034509391
02/18/2011,_FTSED,9758.576467,9773.645399,9696.69766,9751.522924,-0.072280448
02/21/2011,_FTSED,9701.754386,9738.118022,9590.271132,9592.982456,-1.121157324
02/22/2011,_FTSED,9608.306709,9630.351438,9467.252396,9579.552716,-0.299261821
02/23/2011,_FTSED,9621.049254,9621.049254,9490.614471,9503.449382,-1.22231857
02/24/2011,_FTSED,9403.873631,9424.829338,9304.651532,9398.317193,-0.059086689
02/25/2011,_FTSED,9336.066866,9480.365873,9336.066866,9464.122378,1.371621622
02/28/2011,_FTSED,9480.56872,9513.902054,9421.169036,9469.194313,-0.119976005
03/01/2011,_FTSED,9499.207607,9572.74168,9393.660856,9406.973059,-0.970970971
03/02/2011,_FTSED,9429.388403,9438.919778,9318.347895,9396.18745,-0.352100812
03/03/2011,_FTSED,9360.500079,9522.234531,9360.500079,9503.244184,1.524962383
03/04/2011,_FTSED,9501.740506,9576.107595,9467.088608,9478.481013,-0.244791927
03/07/2011,_FTSED,9444.111619,9527.195333,9408.324137,9417.941037,-0.277110043
03/08/2011,_FTSED,9378.021978,9418.99529,9279.434851,9379.591837,0.016739764
03/09/2011,_FTSED,9381.064531,9388.130005,9299.262051,9322.185586,-0.627636072
03/10/2011,_FTSED,9298.825372,9298.825372,9135.787001,9154.737666,-1.549525879
03/11/2011,_FTSED,9141.851736,9141.851736,9065.373788,9115.889897,-0.283988846
03/14/2011,_FTSED,9183.393729,9204.348511,9089.333543,9099.101938,-0.91787191
03/15/2011,_FTSED,9142.31439,9142.31439,8851.670097,9015.830299,-1.38350187
03/16/2011,_FTSED,9045.90216,9086.562897,8891.677255,8891.677255,-1.704914579
03/17/2011,_FTSED,8908.656906,9082.908975,8908.656906,9064.449395,1.748776392
03/18/2011,_FTSED,9106.47482,9205.755396,9106.47482,9141.646683,0.386229174
03/21/2011,_FTSED,9128.512133,9257.34355,9128.512133,9237.068966,1.189206205
03/22/2011,_FTSED,9293.446836,9337.937681,9223.578542,9255.862512,-0.404417483
03/23/2011,_FTSED,9183.585657,9246.85259,9133.705179,9236.494024,0.576118833
03/24/2011,_FTSED,9125.964415,9272.083137,9101.55881,9259.801606,1.466553943
03/25/2011,_FTSED,9256.88651,9316.385959,9252.63655,9288.210294,0.338383581
03/28/2011,_FTSED,9228.651861,9263.371911,9228.339068,9234.438536,0.062703362
03/29/2011,_FTSED,9214.263421,9258.270911,9175.873908,9257.490637,0.469133712
03/30/2011,_FTSED,9271.959987,9332.603939,9271.959987,9297.124101,0.271400155
03/31/2011,_FTSED,9255.173487,9293.293916,9193.714019,9193.714019,-0.664055276
04/01/2011,_FTSED,9176.580214,9341.20205,9176.580214,9333.592173,1.711007311
04/04/2011,_FTSED,9377.281947,9416.601654,9342.643158,9388.360119,0.118138405
04/05/2011,_FTSED,9453.260016,9467.87117,9409.269442,9437.706206,-0.164533821
