Date,Ticker,Open,High,Low,Close,Returns
03/17/2010,EUSX5ED,4046.037474,4075.461485,4046.037474,4068.438584,0.553655533
03/18/2010,EUSX5ED,4032.127571,4047.23181,4008.28386,4022.835842,-0.23044236
03/19/2010,EUSX5ED,4024.738292,4040.647383,3973.553719,3991.666667,-0.821708716
03/22/2010,EUSX5ED,3988.307565,3990.543898,3933.103258,3990.543898,0.056072243
03/23/2010,EUSX5ED,3972.297761,4006.221673,3969.001511,3997.417937,0.632384008
03/24/2010,EUSX5ED,3981.552337,3991.41842,3923.31238,3968.215359,-0.334969283
03/25/2010,EUSX5ED,3952.823513,4017.267655,3948.986257,4011.552592,1.485750087
03/26/2010,EUSX5ED,4063.051268,4069.032525,4043.054024,4053.114664,-0.244560148
03/29/2010,EUSX5ED,4058.358579,4078.242908,4034.94905,4058.785459,0.01051853
03/30/2010,EUSX5ED,4047.084588,4064.05694,4017.547221,4023.651793,-0.579004329
03/31/2010,EUSX5ED,4029.28101,4043.86663,3992.988474,4021.899012,-0.18320881
04/01/2010,EUSX5ED,4032.159013,4086.127485,4032.159013,4082.933516,1.259238609
04/05/2010,EUSX5ED,4023.912456,4023.912456,4023.912456,4023.912456,0
04/06/2010,EUSX5ED,4013.144468,4025.631042,3980.115467,4013.815789,0.016728059
04/07/2010,EUSX5ED,4009.243359,4012.476523,3981.942581,3990.6359,-0.464113984
04/08/2010,EUSX5ED,3972.264631,3972.264631,3914.932369,3940.417838,-0.801728875
04/09/2010,EUSX5ED,4008.085049,4054.089924,4008.085049,4054.089924,1.147801877
04/12/2010,EUSX5ED,4101.976823,4116.550784,4072.883436,4093.019768,-0.218359479
04/13/2010,EUSX5ED,4082.792473,4099.263703,4059.84456,4074.502318,-0.20305111
04/14/2010,EUSX5ED,4091.937244,4121.105048,4090.832196,4103.72442,0.288058572
04/15/2010,EUSX5ED,4100.626021,4114.180729,4066.194883,4099.959173,-0.016262105
04/16/2010,EUSX5ED,4106.536305,4139.395597,4020.757555,4033.433611,-1.780154573
04/19/2010,EUSX5ED,4026.098262,4041.234433,4001.395922,4023.799097,-0.057106534
04/20/2010,EUSX5ED,3956.12505,4005.863411,3943.136992,4003.63612,1.200949635
04/21/2010,EUSX5ED,4001.459365,4003.280225,3944.90561,3946.498862,-1.373511472
04/22/2010,EUSX5ED,3918.690967,3946.122123,3837.754423,3854.715977,-1.632560224
04/23/2010,EUSX5ED,3882.784471,3924.190094,3858.219545,3906.43909,0.609217912
04/26/2010,EUSX5ED,3940.099276,3974.966461,3933.807352,3953.635632,0.343553687
04/27/2010,EUSX5ED,3944.277674,3944.277674,3804.315197,3804.315197,-3.548494506
04/28/2010,EUSX5ED,3762.121414,3787.898599,3685.323549,3720.533689,-1.105432828
04/29/2010,EUSX5ED,3720.535001,3780.769231,3699.507586,3763.800905,1.162894681
04/30/2010,EUSX5ED,3825.77501,3858.792473,3778.367402,3813.266549,-0.326952337
05/03/2010,EUSX5ED,3743.777511,3773.229292,3708.830199,3756.836068,0.348806966
05/04/2010,EUSX5ED,3751.497006,3751.497006,3595.449102,3603.619428,-3.9418285
05/05/2010,EUSX5ED,3583.45666,3601.57241,3509.57981,3540.301268,-1.204295049
05/06/2010,EUSX5ED,3532.353723,3591.835106,3445.944149,3472.619681,-1.691054952
05/07/2010,EUSX5ED,3412.712993,3477.076677,3290.867945,3328.248136,-2.475006144
05/10/2010,EUSX5ED,3316.511841,3609.695146,3312.089494,3609.695146,8.840110304
05/11/2010,EUSX5ED,3529.508409,3535.756792,3456.22251,3532.315653,0.079536416
05/12/2010,EUSX5ED,3505.715757,3588.619979,3470.532956,3558.586509,1.508130022
05/13/2010,EUSX5ED,3552.430289,3565.745715,3505.257099,3535.495012,-0.476723713
05/14/2010,EUSX5ED,3528.591549,3528.591549,3350.806658,3372.496799,-4.423712638
05/17/2010,EUSX5ED,3350.766871,3419.171779,3328.949387,3368.277096,0.522573656
05/18/2010,EUSX5ED,3366.548358,3439.561415,3366.548358,3420.218025,1.594204536
05/19/2010,EUSX5ED,3464.12719,3464.12719,3367.579494,3399.714471,-1.859421305
05/20/2010,EUSX5ED,3505.793619,3546.18876,3360.00534,3430.222934,-2.155594226
05/21/2010,EUSX5ED,3417.359446,3446.442846,3327.098321,3429.496403,0.355156
05/24/2010,EUSX5ED,3401.499014,3419.395135,3331.505588,3363.931624,-1.104436301
05/25/2010,EUSX5ED,3302.966772,3302.966772,3227.979958,3281.25,-0.657492904
05/26/2010,EUSX5ED,3279.228564,3345.647641,3279.228564,3297.289549,0.550769329
05/27/2010,EUSX5ED,3300.272409,3400.830198,3288.221559,3397.794785,2.9549796
05/28/2010,EUSX5ED,3404.038835,3414.355987,3370.200647,3383.89644,-0.591720477
05/31/2010,EUSX5ED,3354.379421,3372.758842,3344.308682,3357.247588,0.085505151
06/01/2010,EUSX5ED,3350.496967,3381.308894,3277.901123,3364.63147,0.4218629
06/02/2010,EUSX5ED,3295.990326,3317.578921,3248.001527,3312.092668,0.488543368
06/03/2010,EUSX5ED,3325.252908,3374.506829,3325.252908,3331.006576,0.173029461
06/04/2010,EUSX5ED,3358.63781,3380.229153,3237.301082,3250.910248,-3.207477797
06/07/2010,EUSX5ED,3197.96383,3236.296952,3163.842165,3199.65853,0.052993123
06/08/2010,EUSX5ED,3183.935743,3189.307229,3107.065763,3151.154618,-1.029578708
06/09/2010,EUSX5ED,3166.27004,3202.254509,3124.661824,3202.254509,1.136493997
06/10/2010,EUSX5ED,3174.338162,3275.536963,3150.899101,3257.667333,2.625088021
06/11/2010,EUSX5ED,3273.833062,3317.970216,3256.476036,3301.601802,0.848202682
06/14/2010,EUSX5ED,3353.937555,3397.193781,3353.937555,3392.061686,1.136697697
06/15/2010,EUSX5ED,3369.014797,3444.479575,3359.15012,3435.310484,1.967806358
06/16/2010,EUSX5ED,3443.589096,3453.975265,3397.110045,3431.007067,-0.365375454
06/17/2010,EUSX5ED,3457.299224,3495.812651,3446.239023,3472.215858,0.431453394
06/18/2010,EUSX5ED,3456.159007,3479.339157,3437.536397,3465.020889,0.256408378
06/21/2010,EUSX5ED,3484.773559,3518.014381,3477.507254,3492.20386,0.213221932
06/22/2010,EUSX5ED,3475.442142,3488.314805,3435.725114,3468.885801,-0.188647698
06/23/2010,EUSX5ED,3491.546048,3510.260023,3447.764826,3464.583066,-0.772236183
06/24/2010,EUSX5ED,3497.554383,3503.217917,3393.036427,3404.968464,-2.647161652
06/25/2010,EUSX5ED,3397.114645,3416.09387,3356.57861,3371.697871,-0.7481871
06/28/2010,EUSX5ED,3354.688892,3399.261993,3332.446876,3395.686474,1.222097897
06/29/2010,EUSX5ED,3397.48072,3397.48072,3284.755784,3285.784062,-3.287631846
06/30/2010,EUSX5ED,3342.916721,3384.465007,3322.325036,3353.733872,0.323584222
07/01/2010,EUSX5ED,3379.960212,3395.915119,3318.965517,3340.384615,-1.170889429
07/02/2010,EUSX5ED,3381.073861,3422.22519,3365.673835,3368.986243,-0.357508266
07/05/2010,EUSX5ED,3372.63509,3378.092061,3344.402935,3346.004003,-0.789622556
07/06/2010,EUSX5ED,3353.027279,3463.459747,3353.027279,3431.390552,2.337090245
07/07/2010,EUSX5ED,3392.824043,3487.872369,3353.726996,3487.872369,2.801451651
07/08/2010,EUSX5ED,3506.849497,3546.303657,3502.212507,3532.617912,0.734802434
07/09/2010,EUSX5ED,3498.249739,3514.263323,3485.501567,3502.089864,0.109772763
07/12/2010,EUSX5ED,3508.487856,3529.289632,3488.20841,3507.560721,-0.026425488
07/13/2010,EUSX5ED,3528.323927,3596.259352,3524.79328,3593.109332,1.836152413
07/14/2010,EUSX5ED,3609.560757,3616.254603,3566.294056,3601.998948,-0.209493899
07/15/2010,EUSX5ED,3669.896519,3698.615777,3615.965596,3632.320925,-1.023887036
07/16/2010,EUSX5ED,3709.880936,3732.886273,3605.159436,3620.65143,-2.405185166
07/19/2010,EUSX5ED,3603.221843,3651.959044,3586.156997,3596.723549,-0.180346751
07/20/2010,EUSX5ED,3562.688172,3573.709677,3476.465054,3531.290323,-0.881296593
07/21/2010,EUSX5ED,3542.296881,3579.279882,3526.408781,3533.021015,-0.261860228
07/22/2010,EUSX5ED,3515.826087,3636.588629,3509.364548,3631.050167,3.277297495
07/23/2010,EUSX5ED,3626.635452,3655.839465,3606.287625,3637.632107,0.303219214
07/26/2010,EUSX5ED,3664.999329,3678.878906,3633.445085,3678.583881,0.370656314
07/27/2010,EUSX5ED,3713.580081,3754.387618,3711.830417,3727.200538,0.366774307
07/28/2010,EUSX5ED,3744.702389,3767.364017,3717.735187,3733.445809,-0.300600119
07/29/2010,EUSX5ED,3753.401084,3796.01626,3730.257453,3730.257453,-0.616604272
07/30/2010,EUSX5ED,3693.172043,3718.91129,3642.352151,3685.672043,-0.203077461
08/02/2010,EUSX5ED,3718.294657,3812.776579,3718.294657,3807.568807,2.400943396
08/03/2010,EUSX5ED,3818.032787,3823.303075,3788.077496,3819.225037,0.031226824
08/04/2010,EUSX5ED,3775.887951,3805.803512,3739.244069,3786.462941,0.280066307
08/05/2010,EUSX5ED,3793.557912,3824.251778,3774.875856,3783.841095,-0.256139929
08/06/2010,EUSX5ED,3860.775744,3881.125376,3778.148047,3795.875444,-1.6810171
08/09/2010,EUSX5ED,3814.112848,3845.710401,3814.112848,3844.010877,0.783878971
08/10/2010,EUSX5ED,3833.867899,3835.091057,3783.147594,3805.409079,-0.742300493
08/11/2010,EUSX5ED,3743.158602,3743.158602,3657.150538,3661.505376,-2.18139904
08/12/2010,EUSX5ED,3633.819203,3660.390479,3609.03985,3638.472854,0.128065004
08/13/2010,EUSX5ED,3642.034574,3645.864362,3573.696809,3602.034574,-1.098287212
08/16/2010,EUSX5ED,3632.913765,3646.772898,3579.539368,3613.136047,-0.544403736
08/17/2010,EUSX5ED,3599.374834,3642.577813,3599.374834,3641.5137,1.170727381
08/18/2010,EUSX5ED,3613.484187,3626.915443,3585.510123,3610.77147,-0.075072051
08/19/2010,EUSX5ED,3650.627001,3671.918356,3568.14301,3568.596585,-2.247022668
08/20/2010,EUSX5ED,3562.453383,3583.457645,3513.212573,3521.550346,-1.148170442
08/23/2010,EUSX5ED,3529.016787,3575.406342,3518.305356,3544.950706,0.451511582
08/24/2010,EUSX5ED,3544.390832,3544.390832,3467.336818,3504.275566,-1.131795785
08/25/2010,EUSX5ED,3503.327519,3520.864082,3434.858446,3471.622166,-0.905006836
08/26/2010,EUSX5ED,3504.334365,3526.50424,3489.608292,3509.072554,0.135209363
08/27/2010,EUSX5ED,3490.387972,3533.521278,3463.431333,3531.14512,1.167696799
08/30/2010,EUSX5ED,3542.221924,3550.429876,3504.124127,3515.005373,-0.768346841
08/31/2010,EUSX5ED,3505.96894,3542.133693,3479.203241,3542.133693,1.031519508
09/01/2010,EUSX5ED,3539.997307,3656.838988,3514.351104,3655.452342,3.261444147
09/02/2010,EUSX5ED,3655.83626,3682.39665,3642.326398,3668.184275,0.337761682
09/03/2010,EUSX5ED,3645.309568,3713.709461,3640.578933,3680.286786,0.959512964
09/06/2010,EUSX5ED,3677.620699,3683.035476,3665.604161,3672.445986,-0.140708183
09/07/2010,EUSX5ED,3654.015957,3654.015957,3604.321809,3626.542553,-0.751868754
09/08/2010,EUSX5ED,3590.356201,3640.633245,3567.229551,3631.781003,1.153779731
09/09/2010,EUSX5ED,3606.868024,3666.487196,3592.239002,3653.880499,1.303415458
09/10/2010,EUSX5ED,3651.677411,3664.557295,3636.889883,3657.939745,0.17149198
09/13/2010,EUSX5ED,3707.810432,3734.511517,3702.276939,3713.343924,0.149238811
09/14/2010,EUSX5ED,3744.40438,3757.011218,3718.175748,3747.956731,0.094870908
09/15/2010,EUSX5ED,3751.47471,3754.570933,3706.606166,3729.294008,-0.591252873
09/16/2010,EUSX5ED,3748.516579,3761.860652,3733.118539,3738.23332,-0.274328772
09/17/2010,EUSX5ED,3786.535348,3806.732326,3707.460874,3720.143011,-1.753379558
09/20/2010,EUSX5ED,3715.466273,3771.445848,3711.86509,3766.0172,1.360554059
09/21/2010,EUSX5ED,3809.729215,3847.380596,3800.435433,3802.626208,-0.186443886
09/22/2010,EUSX5ED,3863.882369,3865.746238,3793.621428,3800.593677,-1.637955985
09/23/2010,EUSX5ED,3809.867878,3826.396917,3729.397192,3769.075145,-1.070712544
09/24/2010,EUSX5ED,3776.773123,3867.081432,3760.776994,3861.122632,2.233375065
09/27/2010,EUSX5ED,3874.95151,3886.533666,3843.488501,3846.397894,-0.73687673
09/28/2010,EUSX5ED,3876.025192,3903.876837,3830.972708,3883.303009,0.187764947
09/29/2010,EUSX5ED,3915.240642,3940.402477,3859.79454,3873.782719,-1.05888569
09/30/2010,EUSX5ED,3851.094891,3925.71589,3829.898933,3857.243122,0.159648918
10/01/2010,EUSX5ED,3867.600281,3908.163265,3827.881773,3846.460239,-0.546593254
10/04/2010,EUSX5ED,3825.96275,3827.111049,3774.233301,3782.411427,-1.138310177
10/05/2010,EUSX5ED,3795.346549,3886.911289,3783.045129,3878.194854,2.18289173
10/06/2010,EUSX5ED,3902.551452,3938.03214,3902.551452,3918.804624,0.416475526
10/07/2010,EUSX5ED,3940.915533,3981.00907,3908.304989,3949.659864,0.221885777
10/08/2010,EUSX5ED,3922.786238,3939.805415,3899.901297,3927.566272,0.121853029
10/11/2010,EUSX5ED,3927.712878,3937.649543,3915.524279,3926.418015,-0.032967348
10/12/2010,EUSX5ED,3909.681959,3912.313538,3863.819308,3906.206023,-0.088905846
10/13/2010,EUSX5ED,3902.186099,3985.51009,3902.186099,3980.591368,2.009265245
10/14/2010,EUSX5ED,4021.997454,4045.777338,4009.534588,4012.038478,-0.247612683
10/15/2010,EUSX5ED,4011.636774,4028.908346,3981.160853,4013.063127,0.035555368
10/18/2010,EUSX5ED,4014.796425,4052.220173,4001.390268,4044.148106,0.731087656
10/19/2010,EUSX5ED,4040.065285,4069.869429,4013.014476,4026.866307,-0.3267021
10/20/2010,EUSX5ED,4036.049665,4071.628372,4027.886399,4069.53047,0.829543928
10/21/2010,EUSX5ED,4071.808435,4132.294496,4056.568978,4120.500357,1.195830393
10/22/2010,EUSX5ED,4114.475945,4133.848797,4101.847079,4114.747995,0.00661203
10/25/2010,EUSX5ED,4109.767905,4117.214865,4078.271394,4088.680051,-0.513115453
10/26/2010,EUSX5ED,4068.057922,4074.020443,4026.73197,4054.954571,-0.322103338
10/27/2010,EUSX5ED,4028.255946,4056.271234,4000.084938,4005.407701,-0.567199426
10/28/2010,EUSX5ED,4042.942516,4074.331246,4035.586227,4048.847467,0.14605579
10/29/2010,EUSX5ED,4038.276696,4067.424996,4018.02929,4045.201194,0.171471628
11/01/2010,EUSX5ED,4040.039531,4057.998023,3989.015954,4004.983764,-0.867708523
11/02/2010,EUSX5ED,4009.533928,4060.263493,4005.383199,4052.996175,1.08397254
11/03/2010,EUSX5ED,4075.824801,4084.357224,4016.32537,4025.071104,-1.245237464
11/04/2010,EUSX5ED,4056.792936,4124.921675,4056.792936,4107.391057,1.247244338
11/05/2010,EUSX5ED,4061.558989,4066.376404,4013.974719,4039.241573,-0.54947905
11/08/2010,EUSX5ED,4012.491267,4012.491267,3985.720274,4007.209725,-0.131627515
11/09/2010,EUSX5ED,3972.830765,4029.987505,3969.845898,4013.10565,1.013757893
11/10/2010,EUSX5ED,3974.248276,3977.917241,3906.413793,3925.42069,-1.228599293
11/11/2010,EUSX5ED,3908.045504,3915.076754,3863.007127,3880.509868,-0.704588417
11/12/2010,EUSX5ED,3875.017272,3920.809728,3821.542075,3900,0.644712679
11/15/2010,EUSX5ED,3860.699588,3918.559671,3835.980796,3907.33882,1.208051307
11/16/2010,EUSX5ED,3908.767577,3908.767577,3834.808382,3834.808382,-1.892135909
11/17/2010,EUSX5ED,3854.453385,3895.144284,3851.054384,3888.318535,0.878597987
11/18/2010,EUSX5ED,3925.755676,3983.075637,3925.755676,3977.197381,1.310364404
11/19/2010,EUSX5ED,3980.136604,3983.258991,3931.460831,3966.754948,-0.336210972
11/22/2010,EUSX5ED,3951.020408,3986.075246,3893.655421,3903.137582,-1.211910384
11/23/2010,EUSX5ED,3829.973983,3833.986033,3751.020129,3751.020129,-2.061472347
11/24/2010,EUSX5ED,3705.247538,3734.938621,3673.141778,3720.518009,0.412130921
11/25/2010,EUSX5ED,3728.419063,3737.032537,3702.389631,3733.022816,0.123477354
11/26/2010,EUSX5ED,3714.098405,3721.465261,3660.327115,3699.594485,-0.390509846
11/29/2010,EUSX5ED,3673.089257,3704.382683,3567.557456,3567.557456,-2.873107452
11/30/2010,EUSX5ED,3563.471537,3578.829489,3512.971604,3534.182109,-0.821935233
12/01/2010,EUSX5ED,3564.669698,3647.165017,3564.669698,3639.836855,2.108671023
12/02/2010,EUSX5ED,3629.343783,3700.797024,3592.93305,3694.726355,1.801498443
12/03/2010,EUSX5ED,3743.796309,3766.711572,3716.987741,3748.336252,0.12126577
12/06/2010,EUSX5ED,3724.588629,3731.826087,3687.250836,3705.632107,-0.508956119
12/07/2010,EUSX5ED,3724.664339,3790.534372,3720.649839,3763.077336,1.031314322
12/08/2010,EUSX5ED,3747.411481,3802.7897,3731.746245,3780.780579,0.89045729
12/09/2010,EUSX5ED,3795.435074,3811.07095,3782.971888,3802.824632,0.194695946
12/10/2010,EUSX5ED,3806.190667,3810.897179,3787.792486,3796.670678,-0.25011856
12/13/2010,EUSX5ED,3844.781963,3870.973404,3836.141488,3854.961523,0.264762995
12/14/2010,EUSX5ED,3850.269542,3857.54717,3830.956873,3856.698113,0.166964192
12/15/2010,EUSX5ED,3787.422051,3787.422051,3749.635133,3770.717792,-0.441045618
12/16/2010,EUSX5ED,3783.850766,3797.375083,3762.704863,3791.845436,0.211283973
12/17/2010,EUSX5ED,3810.370172,3813.964987,3767.07203,3770.90739,-1.035667941
12/20/2010,EUSX5ED,3771.392337,3822.413563,3766.479776,3790.174877,0.498026653
12/21/2010,EUSX5ED,3796.948294,3841.63113,3796.948294,3833.941898,0.974298319
12/22/2010,EUSX5ED,3820.215168,3829.0344,3811.435782,3811.435782,-0.229813924
12/23/2010,EUSX5ED,3805.999205,3808.0784,3779.64508,3793.563766,-0.32673257
12/24/2010,EUSX5ED,3787.248677,3788.769841,3783.055556,3785.634921,-0.042610263
12/27/2010,EUSX5ED,3792.148541,3796.180371,3734.164456,3748.687003,-1.146092723
12/28/2010,EUSX5ED,3722.794794,3734.139608,3708.216117,3712.764559,-0.269427564
12/29/2010,EUSX5ED,3747.598253,3772.793437,3744.673812,3759.732698,0.323792575
12/30/2010,EUSX5ED,3778.984448,3783.065267,3725.069786,3731.277416,-1.262429958
12/31/2010,EUSX5ED,3748.671739,3748.87198,3728.233881,3728.233881,-0.545202679
01/03/2011,EUSX5ED,3725.796178,3779.843418,3725.796178,3767.821125,1.127945408
01/04/2011,EUSX5ED,3775.63472,3812.720989,3759.550711,3780.632726,0.132375256
01/05/2011,EUSX5ED,3726.977049,3726.977049,3656.52459,3716.380328,-0.284324834
01/06/2011,EUSX5ED,3679.001297,3718.845655,3672.555123,3678.638132,-0.009871285
01/07/2011,EUSX5ED,3627.657392,3641.287345,3593.242723,3600.782152,-0.74084285
01/10/2011,EUSX5ED,3602.598739,3602.598739,3546.236974,3551.884729,-1.407706317
01/11/2011,EUSX5ED,3559.465364,3600.231333,3551.060275,3594.139571,0.974140857
01/12/2011,EUSX5ED,3627.424576,3728.784151,3627.424576,3727.968406,2.771769006
01/13/2011,EUSX5ED,3806.951236,3853.627593,3806.951236,3853.072552,1.21150268
01/14/2011,EUSX5ED,3848.953642,3874.410596,3828.172185,3868.07947,0.496909799
01/17/2011,EUSX5ED,3833.945918,3835.770543,3810.14702,3820.727225,-0.344780361
01/18/2011,EUSX5ED,3874.139992,3917.638465,3874.139992,3912.36552,0.98668422
01/19/2011,EUSX5ED,3956.989536,3961.550845,3921.035686,3922.404078,-0.874034595
01/20/2011,EUSX5ED,3925.978217,3957.805567,3914.885034,3936.291515,0.262693724
01/21/2011,EUSX5ED,3974.793444,4063.07734,3974.793444,4023.513477,1.225724888
01/24/2011,EUSX5ED,4033.830508,4051.972881,4004.962712,4039.40339,0.138153582
01/25/2011,EUSX5ED,4074.392906,4085.129604,4028.622101,4035.170532,-0.962655657
01/26/2011,EUSX5ED,4049.488892,4075.943846,4040.534278,4044.950252,-0.112079324
01/27/2011,EUSX5ED,4044.922195,4100.832651,4030.05733,4081.012831,0.892245496
01/28/2011,EUSX5ED,4070.080458,4095.854357,4028.542206,4028.542206,-1.02057569
01/31/2011,EUSX5ED,4046.100069,4070.130226,3999.972584,4048.841672,0.06775917
02/01/2011,EUSX5ED,4067.525703,4126.154901,4058.47841,4121.740918,1.332879492
02/02/2011,EUSX5ED,4108.803057,4125.303671,4089.763887,4111.778354,0.072412739
02/03/2011,EUSX5ED,4066.549534,4067.874037,4022.246249,4048.506555,-0.443692586
02/04/2011,EUSX5ED,4030.809505,4043.89851,4010.498053,4031.66868,0.021315215
02/07/2011,EUSX5ED,4050.659844,4096.027471,4046.431457,4081.847563,0.769941689
02/08/2011,EUSX5ED,4112.147123,4131.392508,4097.570575,4129.343105,0.418175277
02/09/2011,EUSX5ED,4146.654833,4165.210268,4135.540688,4139.295467,-0.17747719
02/10/2011,EUSX5ED,4098.686171,4098.835162,4050.4402,4098.171475,-0.012557583
02/11/2011,EUSX5ED,4039.158966,4069.612964,3998.928619,4050.314718,0.276189971
02/14/2011,EUSX5ED,4049.572992,4063.370697,4018.614892,4027.72885,-0.539418403
02/15/2011,EUSX5ED,4026.856303,4058.226496,4019.484509,4047.088675,0.502435902
02/16/2011,EUSX5ED,4056.84309,4108.527132,4056.84309,4092.381716,0.876016776
02/17/2011,EUSX5ED,4108.23955,4116.25134,4077.78671,4105.760986,-0.06033153
02/18/2011,EUSX5ED,4150.480054,4161.244084,4119.202164,4148.749155,-0.041703592
02/21/2011,EUSX5ED,4121.366142,4122.267043,4041.15907,4050.477343,-1.720031582
02/22/2011,EUSX5ED,4060.273047,4060.921871,4016.612598,4032.616923,-0.681139494
02/23/2011,EUSX5ED,4054.013605,4071.292517,4013.972789,4020.29932,-0.831627345
02/24/2011,EUSX5ED,3997.149063,4015.666576,3977.816997,4003.706218,0.164045783
02/25/2011,EUSX5ED,3977.360775,4027.737423,3972.006995,4015.361851,0.955434477
02/28/2011,EUSX5ED,4002.17333,4065.803595,3979.19238,4042.245774,1.001267087
03/01/2011,EUSX5ED,4056.726638,4083.498926,3990.145005,4005.464554,-1.2636317
03/02/2011,EUSX5ED,4006.083086,4011.532236,3966.644187,3990.828163,-0.380793977
03/03/2011,EUSX5ED,4031.848431,4082.900991,4013.065327,4032.649735,0.019874354
03/04/2011,EUSX5ED,4043.548606,4076.35622,4000.842964,4009.762067,-0.835566554
03/07/2011,EUSX5ED,4000.557444,4046.32223,3977.89259,3985.615228,-0.373503353
03/08/2011,EUSX5ED,3973.36215,3988.977442,3930.136431,3978.684317,0.133946177
03/09/2011,EUSX5ED,3974.460916,3993.28841,3945.134771,3955.673854,-0.472694597
03/10/2011,EUSX5ED,3922.166891,3931.763122,3888.425303,3916.191117,-0.152358991
03/11/2011,EUSX5ED,3917.140152,3920.508658,3886.715368,3901.298701,-0.404413669
