Date,Ticker,Open,High,Low,Close,Returns
04/27/2010,_N1000D,12.738284,12.80076461,12.71064992,12.80076461,0.49049473
04/28/2010,_N1000D,12.37650344,12.37650344,12.28017612,12.3300043,-0.375704989
04/30/2010,_N1000D,12.48543794,12.50972595,12.43062869,12.46383665,-0.17301187
05/06/2010,_N1000D,13.23670769,13.23670769,13.03656838,13.04840957,-1.42254497
05/07/2010,_N1000D,12.50561925,12.50561925,12.29288228,12.43432853,-0.570069534
05/10/2010,_N1000D,11.99111452,12.18111123,11.96226415,12.17408951,1.525921453
05/11/2010,_N1000D,12.34244763,12.35633958,12.05192944,12.07199669,-2.191226127
05/12/2010,_N1000D,12.04333552,12.09093894,11.95108339,11.99233968,-0.423436194
05/13/2010,_N1000D,12.20839299,12.28461174,12.19032933,12.26886221,0.495308553
05/14/2010,_N1000D,12.31278667,12.39187829,12.23537308,12.30820002,-0.037251054
05/17/2010,_N1000D,12.12261732,12.1650875,11.98450563,12.05506632,-0.557231131
05/18/2010,_N1000D,12.25525186,12.27016038,12.09216173,12.13157895,-1.009142183
05/19/2010,_N1000D,12.07484735,12.19195717,12.02984735,12.19161654,0.967044902
05/20/2010,_N1000D,12.67808546,12.74051086,12.5677978,12.59680115,-0.641140307
05/21/2010,_N1000D,12.1363743,12.14458138,12.02075516,12.11972209,-0.137209055
05/24/2010,_N1000D,12.08084359,12.13696544,12.01909783,12.11540715,0.286102221
05/25/2010,_N1000D,12.09505254,12.10331798,11.882985,11.92242295,-1.427274414
05/26/2010,_N1000D,12.09942775,12.14794945,11.96793038,12.02634716,-0.604000394
05/27/2010,_N1000D,11.50575772,11.77498848,11.50575772,11.77026716,2.298931102
05/28/2010,_N1000D,12.02167111,12.05214973,11.90728937,11.96337814,-0.484899022
05/31/2010,_N1000D,11.84465127,11.9685166,11.83166724,11.88463633,0.337579062
06/01/2010,_N1000D,11.91996288,12.01067046,11.91996288,11.9915323,0.600416496
06/02/2010,_N1000D,11.54681859,11.69720217,11.48984657,11.52481949,-0.190520855
06/03/2010,_N1000D,11.64270471,11.76311356,11.63383129,11.75491407,0.963774058
06/04/2010,_N1000D,12.10972367,12.16360273,12.05908197,12.09631171,-0.110753602
06/07/2010,_N1000D,11.94755204,11.94755204,11.73589952,11.74310966,-1.711165403
06/08/2010,_N1000D,11.49077787,11.62103334,11.49077787,11.56088899,0.610151242
06/09/2010,_N1000D,11.50114548,11.51557847,11.39885452,11.4489118,-0.454160649
06/10/2010,_N1000D,11.31828442,11.37426637,11.26218962,11.37031603,0.459712804
06/11/2010,_N1000D,11.56208263,11.61256367,11.51997736,11.53355971,-0.24669362
06/14/2010,_N1000D,11.64195298,11.67891049,11.63517179,11.67891049,0.317451072
06/15/2010,_N1000D,11.56201706,11.63957795,11.54719946,11.59916938,0.321330765
06/16/2010,_N1000D,11.75471486,11.81533453,11.74438595,11.78109564,0.224427233
06/17/2010,_N1000D,11.80650995,11.85024864,11.76864828,11.79396474,-0.106256701
06/18/2010,_N1000D,11.75909859,11.76056338,11.69307042,11.72191437,-0.316216631
06/21/2010,_N1000D,11.82329091,11.97533506,11.82284041,11.95652664,1.126892045
06/22/2010,_N1000D,11.97055259,12.04059125,11.94917681,11.96111427,-0.078846128
06/23/2010,_N1000D,12.03252691,12.03252691,11.97974418,11.98529922,-0.392500168
06/24/2010,_N1000D,12.03424977,12.13851351,12.03029007,12.04834576,0.117132292
06/25/2010,_N1000D,11.86355726,11.88618169,11.78953475,11.83002669,-0.282635058
06/28/2010,_N1000D,11.82089033,11.82146997,11.7133086,11.73336425,-0.740435631
06/29/2010,_N1000D,12.09238288,12.13303135,11.91691501,11.94385505,-1.228275978
06/30/2010,_N1000D,11.88730867,11.93069784,11.84500422,11.92611787,0.326475986
07/01/2010,_N1000D,11.86477987,11.86877117,11.73222061,11.77818094,-0.729882363
07/02/2010,_N1000D,11.84945455,11.88230303,11.77248485,11.84157576,-0.066490722
07/05/2010,_N1000D,11.88021339,11.96059651,11.87536372,11.92822502,0.404131118
07/06/2010,_N1000D,11.73521975,11.99337748,11.67922938,11.99325707,2.198828249
07/07/2010,_N1000D,11.86383182,11.88210702,11.75406116,11.81951744,-0.373525029
07/08/2010,_N1000D,11.88711772,11.98028102,11.88629118,11.95761011,0.59301494
07/09/2010,_N1000D,11.85577596,11.85577596,11.76196033,11.82228705,-0.282469194
07/12/2010,_N1000D,11.83858129,11.92847946,11.8053377,11.81259511,-0.219504237
07/13/2010,_N1000D,11.82582828,11.8575595,11.69517032,11.72911806,-0.817788125
07/14/2010,_N1000D,11.90941987,12.00875452,11.89821408,11.96171355,0.43909515
07/15/2010,_N1000D,12.078203,12.078203,11.98383646,11.98383646,-0.781296125
07/16/2010,_N1000D,12.19147381,12.23093788,12.02034105,12.04640682,-1.189905287
07/20/2010,_N1000D,11.63847805,11.75596374,11.62965172,11.68165553,0.370989065
07/21/2010,_N1000D,11.90040993,11.90040993,11.74089703,11.76886906,-1.105347409
07/22/2010,_N1000D,11.56977438,11.62492539,11.55019697,11.60021487,0.263103591
07/23/2010,_N1000D,11.70056967,11.79729409,11.67956326,11.75492523,0.464554869
07/26/2010,_N1000D,11.87550487,11.91518175,11.82858161,11.82858161,-0.39512644
07/27/2010,_N1000D,11.73859215,11.79613253,11.71913689,11.73835633,-0.00200894
07/28/2010,_N1000D,11.96993464,12.11289364,11.96993464,12.1010101,1.095039066
07/29/2010,_N1000D,12.06759016,12.13912109,12.06759016,12.1004299,0.272131732
07/30/2010,_N1000D,12.00297371,12.00547163,11.85024384,11.88914,-0.948379233
08/02/2010,_N1000D,11.8564497,11.96213018,11.82508876,11.84461538,-0.099813349
08/03/2010,_N1000D,12.10469142,12.13954876,12.01563806,12.06744658,-0.307689273
08/04/2010,_N1000D,11.86085212,11.86698926,11.72288446,11.74412841,-0.984108978
08/05/2010,_N1000D,11.95740895,12.00450825,11.88420928,11.96369676,0.052585104
08/06/2010,_N1000D,12.04013941,12.17666146,12.03268838,12.17329648,1.105942946
08/09/2010,_N1000D,12.00981213,12.06736867,12.00694029,12.06712935,0.477253253
08/10/2010,_N1000D,12.22297379,12.25075492,12.09119459,12.14168378,-0.665059193
08/11/2010,_N1000D,12.22774225,12.23819479,12.06062469,12.06861781,-1.301339555
08/12/2010,_N1000D,11.71700862,11.82226539,11.6632269,11.82226539,0.898324578
08/13/2010,_N1000D,11.74023933,11.84805995,11.70663604,11.82569805,0.727912939
08/16/2010,_N1000D,11.84370796,11.92760181,11.80420692,11.92686804,0.702145675
08/17/2010,_N1000D,11.66300411,11.76599855,11.65672543,11.74595508,0.711231663
08/18/2010,_N1000D,11.83473963,11.8876567,11.72818226,11.8454677,0.090648904
08/19/2010,_N1000D,11.98683569,12.10446124,11.98537299,12.10421745,0.979255644
08/20/2010,_N1000D,12.00453043,12.07444594,11.93473736,11.95028774,-0.451851776
08/23/2010,_N1000D,12.04109928,12.06660064,11.97685071,12.01225551,-0.239544352
08/24/2010,_N1000D,12.14959535,12.22167425,12.1182347,12.1632524,0.112407498
08/25/2010,_N1000D,11.93296579,12.00250595,11.85265004,11.89913545,-0.28350326
08/26/2010,_N1000D,11.94223058,11.96566416,11.86892231,11.96541353,0.194125857
08/27/2010,_N1000D,11.68678267,11.92829816,11.68443786,11.89855609,1.812076285
08/30/2010,_N1000D,12.25388861,12.40554441,12.20459107,12.23519819,-0.152526411
08/31/2010,_N1000D,12.17807872,12.18719149,11.9703835,11.98329325,-1.599476195
09/01/2010,_N1000D,11.77848338,11.89229237,11.72718217,11.89216785,0.965187699
09/02/2010,_N1000D,12.09861267,12.1016123,11.94088239,12.05411824,-0.367764796
09/03/2010,_N1000D,11.92093596,11.9703202,11.86884236,11.93743842,0.138432612
09/06/2010,_N1000D,12.01070374,12.14271654,11.98511319,12.14247047,1.097077533
09/07/2010,_N1000D,12.26375688,12.37606303,12.25225113,12.28489245,0.172341706
09/08/2010,_N1000D,12.00049487,12.01014475,11.89286156,11.94890511,-0.429896907
09/09/2010,_N1000D,12.01666255,12.03665762,11.96124414,12.00876327,-0.06573609
09/10/2010,_N1000D,12.03067636,12.17161513,12.03042996,12.08599236,0.459791302
09/13/2010,_N1000D,12.14984033,12.1865635,12.10206338,12.10832719,-0.341676438
09/14/2010,_N1000D,12.22127291,12.23142645,12.13905399,12.16555225,-0.455931671
09/15/2010,_N1000D,11.71960714,12.03736974,11.68391424,11.9652653,2.096129672
09/16/2010,_N1000D,12.07295161,12.07462865,11.88632008,11.91794442,-1.283921218
09/17/2010,_N1000D,12.0594894,12.10729769,12.03167148,12.08513969,0.212697969
09/21/2010,_N1000D,12.1944746,12.19700808,12.06092412,12.07564242,-0.974475663
09/22/2010,_N1000D,12.16518347,12.22552725,12.13885164,12.15250518,-0.104217815
09/24/2010,_N1000D,11.99476504,12.16885805,11.97869491,12.02313124,0.236488201
09/27/2010,_N1000D,12.14304911,12.22123137,12.11898363,12.22062057,0.638813718
09/28/2010,_N1000D,12.21673424,12.23786706,12.16697383,12.19400418,-0.186056803
09/29/2010,_N1000D,12.26863277,12.3482231,12.23395854,12.30626851,0.306763892
09/30/2010,_N1000D,12.29732396,12.30928598,12.04279196,12.04649155,-2.039731646
10/01/2010,_N1000D,12.04933726,12.04933726,11.90991654,12.00036819,-0.406404694
10/04/2010,_N1000D,12.02800983,12.07604423,11.88882064,11.91031941,-0.978469584
10/05/2010,_N1000D,11.80009769,12.00537306,11.76187569,11.97985102,1.523320673
10/06/2010,_N1000D,12.04806637,12.14029523,12.00988166,12.14017323,0.764495028
10/07/2010,_N1000D,12.29510628,12.37296095,12.26989619,12.31648542,0.173883327
10/08/2010,_N1000D,12.26907433,12.30161469,12.1910514,12.1910514,-0.635931645
10/12/2010,_N1000D,12.31106988,12.31106988,12.0008658,12.0191713,-2.371025267
10/13/2010,_N1000D,12.0116593,12.04761905,11.89150712,11.90071183,-0.923664824
10/14/2010,_N1000D,12.07830805,12.2127266,12.05734369,12.16894808,0.750436478
10/15/2010,_N1000D,12.22836897,12.22836897,12.08727001,12.11474391,-0.929192294
10/18/2010,_N1000D,12.22084429,12.33571339,12.21533258,12.26944758,0.397708054
10/19/2010,_N1000D,12.40119002,12.50626662,12.39751867,12.4479048,0.376695897
10/20/2010,_N1000D,12.24977935,12.26087505,12.13138318,12.24889673,-0.00720513
10/21/2010,_N1000D,12.26293865,12.30093411,12.14693259,12.21547589,-0.387042317
10/22/2010,_N1000D,12.2272842,12.32193337,12.21491671,12.28129732,0.441742613
10/25/2010,_N1000D,12.28954017,12.31783729,12.22524002,12.24166246,-0.389581021
10/26/2010,_N1000D,12.17283019,12.22100629,12.13459119,12.13459119,-0.314133962
10/27/2010,_N1000D,12.19997483,12.21608356,12.06682608,12.14183237,-0.476578537
10/28/2010,_N1000D,12.13979579,12.17862095,12.1036178,12.11672759,-0.190021287
10/29/2010,_N1000D,12.18798425,12.21719802,12.05004446,12.15711927,-0.253241069
11/01/2010,_N1000D,12.08319657,12.08319657,11.9448302,11.97285696,-0.913165676
11/02/2010,_N1000D,11.85496183,11.87373295,11.81241397,11.86334626,0.070725091
11/04/2010,_N1000D,11.92753263,12.03927906,11.92753263,11.97949037,0.435611784
11/05/2010,_N1000D,12.03989165,12.20105885,12.03989165,12.13789707,0.814005808
11/08/2010,_N1000D,12.27912441,12.29421222,12.22347267,12.28938907,0.083594356
11/09/2010,_N1000D,12.20587509,12.28955813,12.19168107,12.23784251,0.261901873
11/10/2010,_N1000D,12.11531444,12.26262012,12.11531444,12.245104,1.071285141
11/11/2010,_N1000D,12.30158151,12.32688564,12.25656934,12.29501217,-0.053402427
11/12/2010,_N1000D,12.31933905,12.37845777,12.23586291,12.23610771,-0.675615257
11/15/2010,_N1000D,12.20971463,12.21493625,12.14996964,12.20643594,-0.026853113
11/16/2010,_N1000D,12.40794799,12.40794799,12.24285539,12.27315099,-1.086376307
11/17/2010,_N1000D,12.23002959,12.37956114,12.23002959,12.3711785,1.154117528
11/18/2010,_N1000D,12.30479452,12.53803816,12.27862035,12.53669276,1.884616914
11/19/2010,_N1000D,12.63207886,12.63207886,12.52294922,12.52673218,-0.833961542
11/22/2010,_N1000D,12.6656468,12.69048954,12.61987517,12.64471913,-0.165231759
11/24/2010,_N1000D,12.32792444,12.43436667,12.27512715,12.38774522,0.485246159
11/25/2010,_N1000D,12.44444444,12.46243961,12.37016908,12.39927536,-0.362965839
11/26/2010,_N1000D,12.47073111,12.53157639,12.42603838,12.42713141,-0.349616299
11/29/2010,_N1000D,12.40512758,12.50864675,12.40512758,12.48264482,0.624880579
11/30/2010,_N1000D,12.62943415,12.66429361,12.46888425,12.469007,-1.270263966
12/01/2010,_N1000D,12.29807576,12.37262495,12.27096696,12.37262495,0.606185851
12/02/2010,_N1000D,12.4251827,12.44698694,12.39571103,12.40565473,-0.157164483
12/03/2010,_N1000D,12.68072948,12.69203647,12.59392097,12.6212766,-0.46884438
12/06/2010,_N1000D,12.64755994,12.66544968,12.62480224,12.6605805,0.102949242
12/07/2010,_N1000D,12.60478097,12.61024148,12.5467783,12.58730615,-0.138636451
12/08/2010,_N1000D,12.54443521,12.60946532,12.53046724,12.60910525,0.515527702
12/09/2010,_N1000D,12.69319966,12.7102307,12.64971615,12.70491605,0.092304472
12/10/2010,_N1000D,12.66907341,12.67376534,12.59651023,12.60613598,-0.496780015
12/13/2010,_N1000D,12.56849562,12.70656742,12.55564894,12.70632849,1.096653707
12/14/2010,_N1000D,12.73277938,12.80635718,12.73061175,12.80635718,0.577861216
12/15/2010,_N1000D,12.84312545,12.84372743,12.77510234,12.80965567,-0.26060464
12/16/2010,_N1000D,12.7292116,12.81955428,12.72429907,12.76587467,0.288023118
12/17/2010,_N1000D,12.82344446,12.85425563,12.79299555,12.810686,-0.099493196
12/20/2010,_N1000D,12.94844985,12.96522796,12.82905653,12.8750152,-0.567130825
12/21/2010,_N1000D,12.90923572,13.00473876,12.90923572,12.97970838,0.545908856
12/22/2010,_N1000D,12.96222641,13.01931252,12.93683955,12.96611199,0.029976196
12/24/2010,_N1000D,12.94958597,12.97028738,12.91914272,12.94057599,-0.069577401
12/27/2010,_N1000D,12.93463973,13.00316456,12.93463973,12.97857717,0.339688156
12/28/2010,_N1000D,12.9506503,12.96778899,12.93339006,12.93339006,-0.133277019
12/29/2010,_N1000D,13.03776361,13.11868563,13.02721923,13.11868563,0.62067409
12/30/2010,_N1000D,13.09705521,13.10404908,12.98159509,12.99619509,-0.770097713
01/04/2011,_N1000D,13.04789179,13.11345357,13.02461613,13.09432123,0.355838649
01/05/2011,_N1000D,12.86796744,12.89669619,12.82463491,12.85743356,-0.081861227
01/06/2011,_N1000D,12.97977259,13.03794016,12.97977259,13.03794016,0.448140088
01/07/2011,_N1000D,13.03599928,13.07977515,13.01794163,13.05657218,0.157816041
01/11/2011,_N1000D,12.94584623,13.02094739,12.94584623,12.99726256,0.397164685
01/12/2011,_N1000D,13.0264312,13.0598554,12.97143534,12.97890245,-0.364863881
01/13/2011,_N1000D,13.20267686,13.2249044,13.15057242,13.19873327,-0.02986966
01/14/2011,_N1000D,13.13537066,13.18085233,13.0790259,13.0790259,-0.428954424
01/17/2011,_N1000D,13.15682062,13.15682062,13.03234276,13.05263277,-0.791892309
01/18/2011,_N1000D,13.10356842,13.22359726,13.09323561,13.17794065,0.567572276
01/19/2011,_N1000D,13.37343572,13.40609445,13.3367731,13.39079762,0.129823809
01/20/2011,_N1000D,13.1862533,13.19826965,13.10309901,13.11475607,-0.542210396
01/21/2011,_N1000D,13.16592535,13.16592535,12.88910175,12.91571343,-1.900450701
01/24/2011,_N1000D,12.97396649,13.02097144,12.91840424,13.01675304,0.329787728
01/25/2011,_N1000D,13.15330503,13.29739236,13.12540813,13.26876895,0.877831976
01/26/2011,_N1000D,13.19126542,13.20505686,13.14105976,13.14105976,-0.380597768
01/27/2011,_N1000D,13.08082624,13.13526802,13.03741336,13.12531479,0.340105028
01/28/2011,_N1000D,13.31777182,13.33910288,13.16260361,13.2012433,-0.874985127
01/31/2011,_N1000D,13.0430803,13.10959238,12.99463022,13.07810593,0.268538012
02/01/2011,_N1000D,13.11490191,13.14646156,13.06981845,13.10820032,-0.051099095
02/02/2011,_N1000D,13.15190672,13.28504058,13.14863719,13.25972138,0.819764465
02/03/2011,_N1000D,13.27762934,13.28649502,13.23196502,13.26281394,-0.111581663
02/04/2011,_N1000D,13.24305472,13.31857968,13.24125075,13.24281419,-0.001816266
02/07/2011,_N1000D,13.375,13.375,13.30503372,13.32984104,-0.337637081
02/08/2011,_N1000D,13.44770886,13.45484222,13.4101076,13.43622416,-0.085402694
02/09/2011,_N1000D,13.48250905,13.50603136,13.38528347,13.40916767,-0.543974233
02/10/2011,_N1000D,13.26570916,13.36373429,13.25685218,13.3443447,0.592773041
02/14/2011,_N1000D,13.36018057,13.41862675,13.34746971,13.41827037,0.434798072
02/15/2011,_N1000D,13.36941503,13.42070433,13.34708225,13.39990546,0.228061046
02/16/2011,_N1000D,13.36760895,13.47974205,13.36643227,13.42249588,0.410596435
02/17/2011,_N1000D,13.57100627,13.59690197,13.53340428,13.56745891,-0.026139235
02/18/2011,_N1000D,13.61914944,13.65051081,13.58707531,13.6247339,0.041004483
02/21/2011,_N1000D,13.55308321,13.58953841,13.51331519,13.58918215,0.266352284
02/22/2011,_N1000D,13.6351784,13.64798851,13.47856801,13.49449353,-1.031778696
02/23/2011,_N1000D,13.39515355,13.52495082,13.38147793,13.38171785,-0.100302699
02/24/2011,_N1000D,13.32557023,13.33337335,13.18703481,13.21140456,-0.85674132
02/25/2011,_N1000D,13.20395446,13.29706411,13.18753745,13.29706411,0.705164856
02/28/2011,_N1000D,13.18791627,13.3434824,13.10965747,13.32552331,1.043432777
03/01/2011,_N1000D,13.40587815,13.51011423,13.40587815,13.50737744,0.757125232
03/02/2011,_N1000D,13.32394318,13.34831194,13.20351997,13.20351997,-0.903810556
03/03/2011,_N1000D,13.16135129,13.20989842,13.15249232,13.20033073,0.296165997
03/04/2011,_N1000D,13.3861433,13.40967013,13.27441476,13.31106645,-0.560854973
03/07/2011,_N1000D,13.22479886,13.23497397,13.08542357,13.12363938,-0.764922703
03/08/2011,_N1000D,13.04549195,13.09227695,12.99882567,13.00646526,-0.299158392
03/09/2011,_N1000D,13.06850919,13.12589179,13.0059726,13.03173674,-0.281382178
03/10/2011,_N1000D,13.04684557,13.05379002,12.87900188,12.91301789,-1.025747433
03/11/2011,_N1000D,12.88592118,12.94456315,12.80828585,12.80876068,-0.598796879
03/14/2011,_N1000D,12.61351158,12.61589878,11.87180711,11.9159704,-5.530110905
03/15/2011,_N1000D,11.96630448,11.96630448,10.47161519,11.04761323,-7.677317989
03/16/2011,_N1000D,11.69000507,12.25532725,11.69000507,12.24175545,4.719847229
03/17/2011,_N1000D,11.81414823,12.11486064,11.55080615,11.9543807,1.186987569
03/18/2011,_N1000D,11.85548497,12.00671879,11.83752749,11.95748839,0.860390112
03/22/2011,_N1000D,12.09889844,12.40091877,12.09115119,12.37670984,2.296171047
03/23/2011,_N1000D,12.42040073,12.42040073,12.22197936,12.30904675,-0.896540936
03/24/2011,_N1000D,12.22291918,12.26115802,12.11278649,12.11821472,-0.856624033
03/25/2011,_N1000D,12.26442192,12.26587014,12.09135892,12.17813179,-0.703580882
03/28/2011,_N1000D,12.08425084,12.09538056,11.98073241,12.07730972,-0.057439392
03/29/2011,_N1000D,11.79997636,11.88367419,11.67974938,11.82964889,0.251462691
03/30/2011,_N1000D,11.76924883,11.96795775,11.74577465,11.96784038,1.687376588
03/31/2011,_N1000D,11.97045083,11.97045083,11.85190376,11.95374912,-0.139524446
04/01/2011,_N1000D,11.76235922,11.80192683,11.64801009,11.64812478,-0.971186379
04/04/2011,_N1000D,11.75414556,11.77729157,11.65453708,11.65810686,-0.817062299
04/05/2011,_N1000D,11.4846215,11.4846215,11.25309273,11.32334582,-1.404275084
04/06/2011,_N1000D,11.24876349,11.24876349,11.0892536,11.12129047,-1.13321808
04/07/2011,_N1000D,11.2522604,11.31724684,11.19179476,11.204566,-0.423865006
04/08/2011,_N1000D,11.15251555,11.40045223,11.10107405,11.36653477,1.919021937
04/11/2011,_N1000D,11.32340955,11.41577994,11.32340955,11.36574598,0.373884096
04/12/2011,_N1000D,11.41504435,11.44280613,11.33083746,11.37841263,-0.320907421
04/13/2011,_N1000D,11.31491903,11.44401057,11.31491903,11.42655335,0.98661172
04/14/2011,_N1000D,11.39762919,11.50397054,11.36885718,11.47703994,0.696730416
04/15/2011,_N1000D,11.54548615,11.55383011,11.47630085,11.48302237,-0.541023428
04/18/2011,_N1000D,11.57602988,11.58863345,11.49258957,11.49258957,-0.72080246
04/19/2011,_N1000D,11.29324528,11.34098019,11.25269378,11.29289769,-0.003077807
04/20/2011,_N1000D,11.36099537,11.43946759,11.34571759,11.41238426,0.452327346
04/21/2011,_N1000D,11.55450734,11.58455625,11.49056604,11.54996506,-0.039311742
