Date,Ticker,Open,High,Low,Close,Returns
06/11/2012,_STOXX5D,2950.559645,2987.440484,2934.873118,2938.437781,-0.410832683
06/12/2012,_STOXX5D,2931.587185,2967.103236,2930.482794,2963.983179,1.105066702
06/13/2012,_STOXX5D,2985.270386,3003.611312,2969.05242,2989.955993,0.156957543
06/14/2012,_STOXX5D,2974.941845,2983.574438,2953.282502,2976.389119,0.04864879
06/15/2012,_STOXX5D,2978.894343,3003.978171,2978.894343,2996.977525,0.607043438
06/18/2012,_STOXX5D,3001.417214,3018.747713,2975.518619,2991.843835,-0.318961978
06/19/2012,_STOXX5D,3004.224806,3052.764987,2996.821705,3046.666796,1.412743466
06/20/2012,_STOXX5D,3054.601812,3062.576181,3039.24932,3060.983948,0.208935119
06/21/2012,_STOXX5D,3045.144499,3062.706612,3032.670455,3038.959323,-0.203115997
06/22/2012,_STOXX5D,3023.943843,3030.680062,3004.636785,3016.02254,-0.26195273
06/25/2012,_STOXX5D,3010.065646,3010.065646,2967.898056,2976.367744,-1.11950721
06/26/2012,_STOXX5D,2961.581648,2977.271436,2955.835552,2965.126696,0.119701152
06/27/2012,_STOXX5D,2969.189466,3001.5854,2967.194963,3000.99706,1.071255113
06/28/2012,_STOXX5D,3020.864291,3022.215076,2976.614356,3001.569205,-0.638727342
06/29/2012,_STOXX5D,3019.479851,3074.262907,3019.479851,3065.520793,1.524797141
07/02/2012,_STOXX5D,3055.076303,3097.452183,3052.669184,3097.452183,1.387064543
07/03/2012,_STOXX5D,3087.988129,3118.279423,3087.988129,3118.279423,0.980939469
07/04/2012,_STOXX5D,3100.076308,3102.361478,3088.28098,3099.225495,-0.027444892
07/05/2012,_STOXX5D,3068.309733,3094.076836,3055.394743,3070.535589,0.072543365
07/06/2012,_STOXX5D,3054.153615,3058.501441,3033.918181,3036.348954,-0.582965473
07/09/2012,_STOXX5D,3042.232827,3048.562225,3026.685797,3031.345096,-0.357886177
07/10/2012,_STOXX5D,3027.089212,3056.020549,3016.013156,3039.932214,0.424269033
07/11/2012,_STOXX5D,3025.327799,3045.287854,3013.319186,3040.981026,0.517405976
07/12/2012,_STOXX5D,3019.276209,3019.276209,2985.959458,2998.433031,-0.690336931
07/13/2012,_STOXX5D,3001.628543,3034.609647,3001.628543,3033.055694,1.047003326
07/16/2012,_STOXX5D,3036.805507,3043.832544,3028.083852,3041.240842,0.146052658
07/17/2012,_STOXX5D,3038.685586,3046.726413,3025.865073,3030.819019,-0.258880587
07/18/2012,_STOXX5D,3026.191534,3056.727905,3022.206927,3056.342974,0.996349358
07/19/2012,_STOXX5D,3046.237748,3075.30953,3046.237748,3073.143688,0.8832515
07/20/2012,_STOXX5D,3053.152586,3053.189532,3010.38165,3012.869458,-1.319394526
07/23/2012,_STOXX5D,3009.576053,3009.576053,2946.249722,2955.875324,-1.784328692
07/24/2012,_STOXX5D,2953.168927,2963.41566,2930.419359,2932.848335,-0.688094463
07/25/2012,_STOXX5D,2929.757961,2943.828808,2921.994446,2928.721427,-0.035379516
07/26/2012,_STOXX5D,2944.305335,3017.047146,2935.496278,3011.7866,2.291924846
07/27/2012,_STOXX5D,3005.675074,3040.553907,2993.892186,3039.527819,1.126294226
07/30/2012,_STOXX5D,3030.785179,3077.620745,3029.543935,3070.075089,1.296360777
07/31/2012,_STOXX5D,3076.212813,3088.692631,3059.548204,3059.548204,-0.541724852
08/01/2012,_STOXX5D,3049.618819,3068.610086,3048.73321,3065.965437,0.536021662
08/02/2012,_STOXX5D,3062.938988,3098.37945,3033.255463,3035.293396,-0.902583859
08/03/2012,_STOXX5D,3068.015012,3137.729529,3068.015012,3137.729529,2.272300359
08/06/2012,_STOXX5D,3132.59722,3152.227199,3117.843281,3141.096786,0.271326478
08/07/2012,_STOXX5D,3126.427689,3151.495797,3119.950556,3151.495797,0.801813164
08/08/2012,_STOXX5D,3125.673306,3143.169925,3118.222058,3143.169925,0.559771192
08/09/2012,_STOXX5D,3123.838112,3133.609979,3112.821886,3129.474198,0.180421846
08/10/2012,_STOXX5D,3116.575137,3126.593662,3105.155393,3122.132846,0.178327442
08/13/2012,_STOXX5D,3135.05142,3141.882958,3116.270935,3125.991797,-0.288978447
08/14/2012,_STOXX5D,3125.33317,3147.071769,3125.33317,3142.988018,0.564894903
08/15/2012,_STOXX5D,3114.848717,3130.852487,3104.0861,3120.685759,0.187394091
08/16/2012,_STOXX5D,3127.682927,3133.32939,3116.67061,3132.841341,0.164927672
08/17/2012,_STOXX5D,3138.598511,3145.520142,3132.019043,3144.958618,0.202641638
08/20/2012,_STOXX5D,3141.465324,3151.477534,3124.688767,3134.297924,-0.228154652
08/21/2012,_STOXX5D,3169.808637,3183.491672,3163.800123,3172.362739,0.080575918
08/22/2012,_STOXX5D,3185.840144,3185.840144,3154.514967,3154.837908,-0.973125905
08/23/2012,_STOXX5D,3179.377842,3191.469023,3146.802523,3155.920435,-0.737798655
08/24/2012,_STOXX5D,3139.49559,3151.584048,3125.145857,3147.185862,0.244952473
08/27/2012,_STOXX5D,3137.235105,3150.452248,3127.05314,3150.452248,0.42129911
08/28/2012,_STOXX5D,3155.526701,3155.526701,3128.713363,3138.859786,-0.528181715
08/29/2012,_STOXX5D,3133.833685,3137.2318,3117.846831,3128.401215,-0.173348998
08/30/2012,_STOXX5D,3124.000621,3126.173454,3102.743978,3108.666501,-0.490848804
08/31/2012,_STOXX5D,3105.387834,3132.414525,3099.391806,3114.624581,0.297442634
09/03/2012,_STOXX5D,3112.873867,3142.880323,3108.119305,3142.880323,0.963947044
09/04/2012,_STOXX5D,3132.920055,3132.920055,3094.261279,3099.491696,-1.067003255
09/05/2012,_STOXX5D,3118.761578,3130.17114,3103.944701,3117.138809,-0.05203247
09/06/2012,_STOXX5D,3100.956047,3173.41706,3100.956047,3170.896573,2.255450429
09/07/2012,_STOXX5D,3207.930606,3224.231271,3195.884051,3200.527042,-0.2307894
09/10/2012,_STOXX5D,3177.16781,3177.716656,3164.54136,3171.640799,-0.173960338
09/11/2012,_STOXX5D,3177.750094,3202.327619,3170.479289,3202.327619,0.773425348
09/12/2012,_STOXX5D,3223.24937,3240.201511,3203.224307,3213.501259,-0.302431172
09/13/2012,_STOXX5D,3208.143612,3219.609817,3199.786029,3215.091126,0.216558702
09/14/2012,_STOXX5D,3269.69375,3296.734566,3269.69375,3284.719388,0.459542664
09/17/2012,_STOXX5D,3286.404783,3292.901906,3277.899987,3287.082619,0.020625458
09/18/2012,_STOXX5D,3263.280483,3272.6637,3245.632422,3263.928926,0.019870877
09/19/2012,_STOXX5D,3268.578934,3281.605267,3266.429207,3281.516474,0.39581543
09/20/2012,_STOXX5D,3262.653783,3265.656951,3246.508808,3263.604233,0.02913119
09/21/2012,_STOXX5D,3271.386917,3282.023453,3260.68712,3280.096476,0.266234446
09/24/2012,_STOXX5D,3267.14774,3270.540448,3256.450184,3268.299658,0.035257603
09/25/2012,_STOXX5D,3268.860633,3282.367215,3262.392405,3276.936709,0.247060883
09/26/2012,_STOXX5D,3272.073557,3272.073557,3224.895498,3229.004566,-1.316259888
09/27/2012,_STOXX5D,3236.560639,3245.140033,3228.538715,3234.444304,-0.065388395
09/28/2012,_STOXX5D,3230.96485,3237.969276,3183.954862,3183.954862,-1.454982979
10/01/2012,_STOXX5D,3187.954275,3237.948195,3187.954275,3233.9962,1.444246727
10/02/2012,_STOXX5D,3238.30599,3259.519267,3226.045911,3235.81343,-0.076971111
10/03/2012,_STOXX5D,3239.071793,3251.861897,3229.72456,3245.294568,0.192115989
10/04/2012,_STOXX5D,3252.202784,3265.917507,3234.771932,3243.902439,-0.25522224
10/05/2012,_STOXX5D,3247.87559,3279.622304,3247.87559,3273.01276,0.773957288
10/08/2012,_STOXX5D,3238.504309,3238.504309,3219.505577,3225.259823,-0.408969247
10/09/2012,_STOXX5D,3213.497038,3217.441714,3188.040328,3191.858853,-0.673353204
10/10/2012,_STOXX5D,3199.5955,3203.665655,3185.248515,3185.248515,-0.448399968
10/11/2012,_STOXX5D,3190.279585,3220.174661,3184.647386,3211.618782,0.668881739
10/12/2012,_STOXX5D,3218.090517,3225.441031,3206.842707,3206.842707,-0.349518139
10/15/2012,_STOXX5D,3208.319446,3235.145434,3208.04001,3224.679284,0.509919218
10/16/2012,_STOXX5D,3279.385836,3319.491744,3279.385836,3319.156347,1.212742654
10/17/2012,_STOXX5D,3299.371278,3322.266427,3296.355236,3319.224974,0.601741799
10/18/2012,_STOXX5D,3330.877238,3342.264717,3320.855339,3337.57568,0.201101417
10/19/2012,_STOXX5D,3345.476899,3349.048919,3325.106898,3329.403261,-0.480458792
10/22/2012,_STOXX5D,3333.519321,3342.012578,3313.628112,3319.022173,-0.434890154
10/23/2012,_STOXX5D,3301.611032,3304.627014,3235.352623,3242.376595,-1.794107084
10/24/2012,_STOXX5D,3247.299085,3265.270208,3235.322805,3255.446693,0.250904164
10/25/2012,_STOXX5D,3253.262968,3273.445617,3249.118291,3254.833183,0.048265848
10/26/2012,_STOXX5D,3257.851111,3279.635847,3241.722495,3270.777247,0.396768788
10/29/2012,_STOXX5D,3266.955174,3267.510528,3248.624209,3258.403436,-0.261764764
10/30/2012,_STOXX5D,3271.920736,3302.07227,3271.920736,3299.00259,0.827705096
10/31/2012,_STOXX5D,3303.266364,3314.024627,3272.883992,3272.883992,-0.919767547
11/01/2012,_STOXX5D,3257.741935,3295.909806,3252.064645,3294.412774,1.125652045
11/02/2012,_STOXX5D,3264.100269,3281.877606,3256.797544,3276.058319,0.366350599
11/05/2012,_STOXX5D,3258.82203,3258.82203,3240.973993,3246.073432,-0.391202635
11/06/2012,_STOXX5D,3241.581765,3258.074644,3239.216811,3257.655264,0.495853588
11/07/2012,_STOXX5D,3263.85049,3282.275099,3210.879119,3211.642703,-1.599576556
11/08/2012,_STOXX5D,3227.16588,3245.170346,3218.489345,3222.151333,-0.155385455
11/09/2012,_STOXX5D,3211.466149,3217.867269,3177.029779,3209.086281,-0.074105332
11/12/2012,_STOXX5D,3203.443583,3209.669632,3192.223634,3193.418043,-0.312961342
11/13/2012,_STOXX5D,3196.142712,3214.882241,3173.749204,3214.500318,0.574367551
11/14/2012,_STOXX5D,3219.304398,3221.388392,3187.714012,3189.682946,-0.920119649
11/15/2012,_STOXX5D,3177.402303,3182.264747,3162.559181,3163.697889,-0.431308764
11/16/2012,_STOXX5D,3156.510649,3161.726948,3120.494835,3120.494835,-1.141000881
11/19/2012,_STOXX5D,3135.972417,3196.871409,3135.972417,3195.390244,1.894717768
11/20/2012,_STOXX5D,3193.620557,3205.599463,3181.80785,3203.681795,0.315041733
11/21/2012,_STOXX5D,3202.864084,3214.026211,3193.325662,3210.906534,0.251101814
11/22/2012,_STOXX5D,3230.86994,3241.010281,3230.86994,3239.378101,0.263339629
11/23/2012,_STOXX5D,3248.165444,3265.27604,3238.200206,3263.447921,0.470495651
11/26/2012,_STOXX5D,3261.840918,3264.006575,3246.835246,3252.829702,-0.276261654
11/27/2012,_STOXX5D,3249.433865,3264.629439,3246.911992,3253.229413,0.116806443
11/28/2012,_STOXX5D,3243.031471,3254.489531,3229.287091,3253.256134,0.315281023
11/29/2012,_STOXX5D,3270.730764,3299.484599,3270.730764,3297.64132,0.822768899
11/30/2012,_STOXX5D,3303.4251,3314.088148,3298.164663,3298.164663,-0.159241899
12/03/2012,_STOXX5D,3316.37875,3337.901026,3313.819977,3318.249123,0.056398045
12/04/2012,_STOXX5D,3321.311475,3339.266198,3318.514182,3326.177466,0.146508093
12/05/2012,_STOXX5D,3316.454876,3328.747407,3314.846992,3325.259336,0.265478076
12/06/2012,_STOXX5D,3301.941373,3323.875032,3298.740036,3318.925174,0.514358026
12/07/2012,_STOXX5D,3310.977328,3324.055335,3299.87191,3310.04227,-0.028241156
12/10/2012,_STOXX5D,3298.926792,3312.226907,3285.767216,3311.11537,0.369471006
12/11/2012,_STOXX5D,3321.123509,3337.322047,3315.621393,3332.871617,0.353738975
12/12/2012,_STOXX5D,3342.24881,3353.287019,3338.543677,3346.622926,0.130873426
12/13/2012,_STOXX5D,3348.756924,3350.495942,3336.017004,3340.474044,-0.24734194
12/14/2012,_STOXX5D,3363.789747,3368.773524,3353.653472,3359.286178,-0.133883787
12/17/2012,_STOXX5D,3350.647668,3350.647668,3334.715026,3350.440415,-0.006185487
12/18/2012,_STOXX5D,3373.979924,3387.628732,3373.979924,3381.254074,0.215595515
12/19/2012,_STOXX5D,3395.264879,3409.823414,3395.264879,3398.731197,0.102092708
12/20/2012,_STOXX5D,3398.299987,3399.176148,3385.837583,3393.997646,-0.126602737
12/21/2012,_STOXX5D,3393.358659,3396.10951,3371.771024,3394.105318,0.022003559
12/24/2012,_STOXX5D,3389.37369,3396.265723,3387.408281,3389.832285,0.013530387
12/26/2012,_STOXX5D,3403.209682,3403.209682,3403.209682,3403.209682,0
12/27/2012,_STOXX5D,3403.426011,3418.711293,3399.420213,3405.916458,0.073174698
12/28/2012,_STOXX5D,3405.588507,3410.346646,3384.895216,3385.93647,-0.577052581
12/31/2012,_STOXX5D,3365.727022,3379.86102,3363.550544,3379.598794,0.412147843
01/02/2013,_STOXX5D,3370.466658,3410.828025,3370.466658,3408.007279,1.113810791
01/03/2013,_STOXX5D,3383.427908,3405.971112,3383.427908,3405.171524,0.642650495
01/04/2013,_STOXX5D,3404.580054,3422.80996,3399.729067,3422.80996,0.535452406
01/07/2013,_STOXX5D,3433.936886,3436.122607,3414.485256,3415.933782,-0.524270089
01/08/2013,_STOXX5D,3407.218492,3426.149277,3404.054752,3409.142562,0.05647041
01/09/2013,_STOXX5D,3411.21435,3435.811072,3411.21435,3432.326752,0.618911608
01/10/2013,_STOXX5D,3471.251468,3475.440428,3452.185828,3458.632389,-0.363531101
01/11/2013,_STOXX5D,3477.324055,3486.081933,3465.191702,3476.207983,-0.032095698
01/14/2013,_STOXX5D,3487.809373,3491.087414,3464.060032,3468.865192,-0.543154144
01/15/2013,_STOXX5D,3448.873461,3451.925596,3431.412104,3450.772858,0.055072981
01/16/2013,_STOXX5D,3451.343557,3455.577402,3437.30502,3451.867873,0.015191623
01/17/2013,_STOXX5D,3467.919304,3485.311181,3462.473629,3479.694093,0.339534689
01/18/2013,_STOXX5D,3484.910148,3493.036469,3480.391121,3480.391121,-0.129674146
01/21/2013,_STOXX5D,3485.995768,3492.81936,3482.610421,3489.222428,0.092560629
01/22/2013,_STOXX5D,3481.359069,3489.79376,3459.452671,3486.065574,0.135191585
01/23/2013,_STOXX5D,3505.057227,3526.710141,3505.057227,3526.270961,0.605232183
01/24/2013,_STOXX5D,3547.87448,3562.344106,3536.569666,3559.299987,0.322038062
01/25/2013,_STOXX5D,3591.074089,3604.049844,3582.920222,3602.072328,0.306266006
01/28/2013,_STOXX5D,3597.182717,3608.140322,3595.950156,3598.347555,0.032381956
01/29/2013,_STOXX5D,3599.824229,3616.089778,3590.102758,3612.682531,0.35719249
01/30/2013,_STOXX5D,3626.239978,3626.362277,3601.290936,3608.506591,-0.489029623
01/31/2013,_STOXX5D,3599.688347,3601.99187,3578.943089,3578.943089,-0.576307043
02/01/2013,_STOXX5D,3591.407952,3611.642157,3588.221678,3594.907407,0.09743965
02/04/2013,_STOXX5D,3566.072874,3572.213225,3509.068826,3509.068826,-1.598510479
02/05/2013,_STOXX5D,3525.314572,3554.823434,3524.056285,3540.522257,0.431385192
02/06/2013,_STOXX5D,3514.404954,3531.529348,3492.824448,3506.488961,-0.225244206
02/07/2013,_STOXX5D,3482.738334,3498.836743,3466.225431,3467.575879,-0.435360151
02/08/2013,_STOXX5D,3484.019306,3521.504223,3482.866336,3520.699826,1.052821955
02/11/2013,_STOXX5D,3533.279461,3543.609428,3516.121212,3522.666667,-0.300366691
02/12/2013,_STOXX5D,3524.251416,3547.990289,3518.721338,3547.990289,0.673586234
02/13/2013,_STOXX5D,3546.206711,3558.644388,3526.249832,3548.052823,0.052058792
02/14/2013,_STOXX5D,3527.163301,3529.303196,3502.233516,3515.861977,-0.320408303
02/15/2013,_STOXX5D,3535.123133,3549.0109,3528.78482,3528.78482,-0.179295381
02/18/2013,_STOXX5D,3535.88013,3535.88013,3522.651188,3533.706803,-0.061464927
02/19/2013,_STOXX5D,3544.891599,3584.227642,3541.99187,3584.227642,1.109654337
02/20/2013,_STOXX5D,3562.871421,3572.285251,3552.822798,3557.549973,-0.149358403
02/21/2013,_STOXX5D,3530.730986,3530.730986,3487.35555,3488.430529,-1.198065132
02/22/2013,_STOXX5D,3506.477242,3547.333692,3506.477242,3545.771613,1.120622449
02/25/2013,_STOXX5D,3527.214171,3557.689211,3518.102523,3535.802469,0.24348673
02/26/2013,_STOXX5D,3545.817694,3545.817694,3481.434316,3481.434316,-1.81575545
02/27/2013,_STOXX5D,3496.005917,3525.497579,3485.301237,3522.902098,0.769340252
02/28/2013,_STOXX5D,3533.710438,3567.030303,3533.710438,3565.037037,0.886507253
03/01/2013,_STOXX5D,3532.740404,3545.165173,3497.860104,3527.256921,-0.155218953
03/04/2013,_STOXX5D,3522.362078,3534.078736,3509.239422,3528.73594,0.180954191
03/05/2013,_STOXX5D,3545.425275,3601.663536,3545.425275,3598.135229,1.486703295
03/06/2013,_STOXX5D,3595.926025,3607.075851,3584.293755,3586.839989,-0.25267583
03/07/2013,_STOXX5D,3610.418354,3626.855601,3607.287449,3611.68691,0.035135984
03/08/2013,_STOXX5D,3586.2249,3620.174029,3586.2249,3615.502008,0.81637681
03/11/2013,_STOXX5D,3610.684161,3614.32588,3597.857812,3612.866515,0.060441557
03/12/2013,_STOXX5D,3604.653028,3614.106164,3599.358203,3607.353924,0.074928039
03/13/2013,_STOXX5D,3594.162335,3594.162335,3574.65014,3590.830335,-0.0927059
03/14/2013,_STOXX5D,3587.408589,3625.76785,3587.408589,3625.541816,1.062974178
03/15/2013,_STOXX5D,3640.007999,3641.021197,3608.212238,3623.063592,-0.465504675
03/18/2013,_STOXX5D,3591.566265,3594.16126,3553.568119,3589.116907,-0.068197485
03/19/2013,_STOXX5D,3581.060706,3591.390028,3564.211083,3575.14879,-0.165088416
03/20/2013,_STOXX5D,3590.196339,3610.573096,3590.196339,3597.638631,0.207294858
03/21/2013,_STOXX5D,3588.639069,3589.670678,3554.476921,3567.292686,-0.594832257
03/22/2013,_STOXX5D,3590.244551,3601.528442,3578.123339,3578.920787,-0.315403695
03/25/2013,_STOXX5D,3550.006566,3573.539068,3524.688116,3531.831911,-0.511961174
03/26/2013,_STOXX5D,3521.811291,3528.110298,3505.946158,3519.798745,-0.05714519
03/27/2013,_STOXX5D,3506.987921,3515.638395,3465.411092,3488.595922,-0.524438617
03/28/2013,_STOXX5D,3504.666927,3533.229044,3500.378047,3516.842654,0.347414662
04/01/2013,_STOXX5D,3524.193338,3524.193338,3524.193338,3524.193338,0
04/02/2013,_STOXX5D,3510.148322,3562.802498,3510.148322,3558.548009,1.378850217
04/03/2013,_STOXX5D,3555.277561,3562.21006,3528.902789,3528.954913,-0.74038236
04/04/2013,_STOXX5D,3547.740076,3558.430499,3513.742958,3515.70811,-0.902883689
04/05/2013,_STOXX5D,3546.14469,3549.821452,3471.405899,3493.030022,-1.497814444
04/08/2013,_STOXX5D,3502.369292,3518.266049,3497.895433,3503.65321,0.036658554
04/09/2013,_STOXX5D,3529.24591,3544.487299,3514.603006,3525.349116,-0.110414374
04/10/2013,_STOXX5D,3519.581069,3576.812939,3519.528039,3570.078218,1.434748872
04/11/2013,_STOXX5D,3568.415474,3586.459989,3560.612083,3580.484897,0.338229179
04/12/2013,_STOXX5D,3589.596067,3589.596067,3550.558065,3560.058464,-0.822867042
04/15/2013,_STOXX5D,3581.423031,3586.318042,3543.974856,3572.636084,-0.245347912
04/16/2013,_STOXX5D,3586.752827,3593.659128,3566.828218,3568.336026,-0.513467255
04/17/2013,_STOXX5D,3555.137811,3560.449558,3477.294621,3487.998394,-1.888517976
04/18/2013,_STOXX5D,3497.254587,3517.717959,3487.866613,3497.830454,0.016466263
04/19/2013,_STOXX5D,3517.039818,3538.78536,3502.292533,3518.326853,0.036594291
04/22/2013,_STOXX5D,3522.120928,3549.658131,3512.320686,3522.818072,0.019793312
04/23/2013,_STOXX5D,3504.094425,3585.182715,3503.227527,3585.182715,2.314101173
04/24/2013,_STOXX5D,3585.685672,3620.87061,3584.630792,3617.585792,0.889651885
04/25/2013,_STOXX5D,3590.495155,3619.673437,3576.649409,3614.788265,0.676594989
04/26/2013,_STOXX5D,3600.636183,3603.830351,3580.888005,3600.132538,-0.013987661
04/29/2013,_STOXX5D,3600.874751,3616.447979,3595.785288,3616.169649,0.424755048
04/30/2013,_STOXX5D,3624.651718,3641.807085,3603.794613,3614.926363,-0.268311432
05/01/2013,_STOXX5D,3622.616673,3622.616673,3622.616673,3622.616673,0
05/02/2013,_STOXX5D,3596.144706,3623.395828,3589.371534,3617.705308,0.599547677
05/03/2013,_STOXX5D,3625.218196,3663.581063,3609.931235,3658.145993,0.908298345
05/06/2013,_STOXX5D,3640.611009,3640.611009,3630.445088,3636.97656,-0.099830722
05/07/2013,_STOXX5D,3635.115607,3648.778245,3626.747241,3642.143983,0.193346705
05/08/2013,_STOXX5D,3651.246866,3678.440427,3650.138541,3675.049479,0.651903674
05/09/2013,_STOXX5D,3654.2433,3660.023647,3645.375723,3656.174461,0.052847092
05/10/2013,_STOXX5D,3650.36094,3676.912981,3650.36094,3667.082294,0.458074004
05/13/2013,_STOXX5D,3665.861978,3668.617161,3641.380215,3655.772763,-0.275220821
05/14/2013,_STOXX5D,3666.394737,3681.236842,3647.407895,3681.236842,0.404814711
05/15/2013,_STOXX5D,3660.434669,3695.037968,3657.567426,3693.296675,0.89776239
05/16/2013,_STOXX5D,3702.758802,3707.632685,3689.52969,3697.83237,-0.133047606
05/17/2013,_STOXX5D,3711.222604,3729.535252,3696.791656,3727.515184,0.439008424
05/20/2013,_STOXX5D,3727.675861,3735.752937,3713.316616,3735.752937,0.216678586
05/21/2013,_STOXX5D,3743.23393,3755.321405,3723.591783,3755.321405,0.322915302
05/22/2013,_STOXX5D,3769.933333,3793.8,3750.04,3790.106667,0.535111143
05/23/2013,_STOXX5D,3775.706667,3775.706667,3692.693333,3711.746667,-1.693987527
05/24/2013,_STOXX5D,3722.290443,3728.710625,3695.528564,3710.371062,-0.320216298
05/27/2013,_STOXX5D,3723.518395,3731.076923,3719.598662,3727.478261,0.106347433
05/28/2013,_STOXX5D,3738.036646,3788.671927,3738.036646,3770.175204,0.859771086
05/29/2013,_STOXX5D,3769.35138,3769.35138,3699.370142,3702.318413,-1.77836875
05/30/2013,_STOXX5D,3718.797902,3737.313433,3709.533414,3722.670432,0.104133899
