Date,Ticker,Open,High,Low,Close,Returns
07/07/2016,__OTC__D,6328.197747,6356.201901,6310.269368,6340.340681,0.191886134
07/08/2016,__OTC__D,6399.265972,6467.5278,6392.236334,6464.606392,1.02106117
07/11/2016,__OTC__D,6524.741594,6558.77775,6524.741594,6540.605904,0.243140817
07/12/2016,__OTC__D,6543.960759,6562.36161,6533.123688,6550.259562,0.096253679
07/13/2016,__OTC__D,6535.128832,6535.206688,6491.659232,6495.435248,-0.607387934
07/14/2016,__OTC__D,6499.07355,6503.23702,6477.41835,6488.90334,-0.156487073
07/15/2016,__OTC__D,6537.415192,6542.109608,6508.016736,6522.372312,-0.2301044
07/18/2016,__OTC__D,6516.787557,6553.726879,6510.497259,6543.696054,0.412910453
07/19/2016,__OTC__D,6558.754796,6577.006032,6545.762832,6556.346466,-0.036719318
07/20/2016,__OTC__D,6608.42496,6656.2752,6598.397952,6645.412608,0.559704441
07/21/2016,__OTC__D,6664.950348,6676.477352,6621.956324,6638.69076,-0.393995253
07/22/2016,__OTC__D,6664.524688,6697.859648,6646.137964,6693.449984,0.434018889
07/25/2016,__OTC__D,6734.652887,6739.581336,6715.718658,6735.498519,0.01255643
07/26/2016,__OTC__D,6719.071346,6754.26478,6703.999748,6738.11193,0.283381185
07/27/2016,__OTC__D,6783.181808,6792.702822,6752.614342,6777.867447,-0.078346138
07/28/2016,__OTC__D,6767.496228,6787.674464,6748.98855,6780.860692,0.197480184
07/29/2016,__OTC__D,6725.24902,6743.045268,6696.45714,6725.222964,-0.000387435
08/01/2016,__OTC__D,6780.171782,6821.778473,6769.032053,6802.18882,0.324726846
08/02/2016,__OTC__D,6787.224077,6791.799118,6698.43682,6735.050257,-0.768706314
08/03/2016,__OTC__D,6706.57806,6741.20031,6700.30686,6741.20031,0.516243152
08/04/2016,__OTC__D,6713.16303,6733.961,6696.725085,6723.874375,0.15955735
08/05/2016,__OTC__D,6834.088786,6882.171018,6828.21675,6874.126592,0.585854344
08/08/2016,__OTC__D,6869.999808,6876.39168,6841.907136,6856.321728,-0.199098696
08/09/2016,__OTC__D,6841.059415,6870.34521,6839.406925,6853.21702,0.177715238
08/10/2016,__OTC__D,6825.61152,6825.624576,6781.02528,6795.099648,-0.447020343
08/11/2016,__OTC__D,6783.050635,6800.118181,6768.892625,6791.16876,0.119682506
08/12/2016,__OTC__D,6757.371836,6775.081964,6752.05103,6774.499394,0.253464785
08/15/2016,__OTC__D,6772.372342,6810.069984,6771.028766,6798.003638,0.3784685
08/16/2016,__OTC__D,6747.826968,6748.212708,6720.593724,6721.018038,-0.397297235
08/17/2016,__OTC__D,6714.885492,6717.004587,6674.802489,6715.168038,0.004207756
08/18/2016,__OTC__D,6679.4031,6700.77126,6673.51152,6696.9117,0.262128213
08/19/2016,__OTC__D,6730.84269,6751.35747,6715.11555,6741.79506,0.16271915
08/22/2016,__OTC__D,6771.601824,6798.357072,6762.761072,6788.61024,0.251172713
08/23/2016,__OTC__D,6798.648558,6811.507914,6788.47469,6791.289288,-0.108246072
08/24/2016,__OTC__D,6790.812408,6801.888276,6727.769136,6743.342556,-0.69903053
08/25/2016,__OTC__D,6728.23212,6757.92228,6720.51888,6734.1624,0.088140241
08/26/2016,__OTC__D,6785.286905,6829.932339,6749.937186,6785.117892,-0.002490875
08/29/2016,__OTC__D,6794.07428,6821.803072,6792.175404,6805.168398,0.163291091
08/30/2016,__OTC__D,6849.573836,6864.949714,6817.787417,6840.550003,-0.131742985
08/31/2016,__OTC__D,6835.596768,6840.143856,6802.522272,6831.403488,-0.061344754
09/01/2016,__OTC__D,6835.9468,6851.2214,6798.0616,6847.6451,0.171129184
09/02/2016,__OTC__D,6822.458136,6840.301644,6798.233592,6822.77004,0.004571725
09/06/2016,__OTC__D,6754.892,6775.323622,6734.3448,6775.323622,0.302471483
09/07/2016,__OTC__D,6794.263086,6811.499202,6778.405344,6806.758626,0.183913102
09/08/2016,__OTC__D,6815.112272,6816.470132,6787.243812,6801.559536,-0.198862989
09/09/2016,__OTC__D,6807.33757,6817.748278,6687.262186,6687.262186,-1.763911115
09/12/2016,__OTC__D,6645.282105,6801.50658,6644.9823,6793.698615,2.23341173
09/13/2016,__OTC__D,6824.597608,6842.893516,6758.908844,6790.4953,-0.499696978
09/14/2016,__OTC__D,6807.865053,6862.127862,6806.994315,6825.754761,0.262780003
09/15/2016,__OTC__D,6814.89741,6915.815958,6812.462625,6909.117009,1.382553446
09/16/2016,__OTC__D,6918.764297,6931.82602,6892.693679,6926.503599,0.111859599
09/19/2016,__OTC__D,6948.93871,6972.068614,6895.285782,6911.286606,-0.541839633
09/20/2016,__OTC__D,6931.337753,6943.192866,6903.948354,6911.768245,-0.282333782
09/21/2016,__OTC__D,6894.855135,6941.68406,6855.938006,6936.156282,0.599013992
09/22/2016,__OTC__D,6941.53104,6967.11552,6938.49272,6962.73408,0.305451922
09/23/2016,__OTC__D,7014.627081,7017.629157,6980.656221,6986.081025,-0.406950443
09/26/2016,__OTC__D,6975.570206,6984.217394,6948.108112,6951.453278,-0.345734145
09/27/2016,__OTC__D,6931.839674,7001.274433,6928.066476,6999.823203,0.980742951
09/28/2016,__OTC__D,6947.988294,6958.306836,6911.513752,6955.59969,0.109548198
09/29/2016,__OTC__D,6979.592471,6987.0697,6904.964732,6924.190015,-0.793777806
09/30/2016,__OTC__D,6942.699649,6991.282676,6928.273076,6973.0624,0.437333495
10/03/2016,__OTC__D,6952.390393,6963.29062,6928.333815,6953.151179,0.010942797
10/04/2016,__OTC__D,7009.024659,7022.36076,6953.89947,6977.590506,-0.44848113
10/05/2016,__OTC__D,6989.7064,7023.342175,6988.09905,7003.85635,0.202439834
10/06/2016,__OTC__D,7013.189344,7025.268768,6979.990752,7013.53296,0.004899568
10/07/2016,__OTC__D,7066.717632,7067.68824,7002.73728,7036.77504,-0.423712869
10/10/2016,__OTC__D,7006.007358,7035.066996,7005.045729,7019.456991,0.191972864
10/11/2016,__OTC__D,7056.73332,7056.73332,6931.57218,6957.24354,-1.409856027
10/12/2016,__OTC__D,6966.075734,6978.380732,6940.669298,6954.275148,-0.169400771
10/13/2016,__OTC__D,6858.15564,6895.029288,6817.879488,6875.339604,0.250562468
10/14/2016,__OTC__D,6885.967388,6909.116544,6849.325506,6850.363408,-0.517051243
10/17/2016,__OTC__D,6841.925387,6850.179754,6818.750169,6823.723786,-0.266030393
10/18/2016,__OTC__D,6888.147924,6899.878689,6867.334008,6873.101088,-0.218445309
10/19/2016,__OTC__D,6871.644729,6889.347279,6863.672025,6879.617433,0.116023228
10/20/2016,__OTC__D,6929.09096,6947.47788,6899.79094,6933.892724,0.069298614
10/21/2016,__OTC__D,6983.644315,7010.946203,6966.460656,7008.63994,0.357916639
10/24/2016,__OTC__D,7028.176835,7056.32775,7026.742055,7054.109155,0.368976487
10/25/2016,__OTC__D,7083.606803,7088.679423,7046.363093,7052.81066,-0.434752293
10/26/2016,__OTC__D,7032.53756,7065.249215,7006.649195,7024.336233,-0.11661974
10/27/2016,__OTC__D,7056.826315,7059.40962,6975.927375,6981.575845,-1.066350037
10/28/2016,__OTC__D,6971.39689,7009.779295,6937.984772,6953.17697,-0.261352499
10/31/2016,__OTC__D,6978.984672,6981.156768,6954.139648,6957.598912,-0.306430821
11/01/2016,__OTC__D,6961.452076,6963.272844,6844.374016,6899.612904,-0.888308521
11/02/2016,__OTC__D,6891.178464,6903.78996,6824.613328,6835.337116,-0.810330893
11/03/2016,__OTC__D,6837.23518,6851.111364,6768.684688,6775.234354,-0.90681137
11/04/2016,__OTC__D,6747.116282,6818.280902,6747.116282,6763.145074,0.237565077
11/07/2016,__OTC__D,6851.817741,6905.814819,6843.508443,6901.486503,0.724899054
11/08/2016,__OTC__D,6849.435213,6928.067679,6836.56011,6900.590163,0.746849169
11/09/2016,__OTC__D,6902.545734,7057.038681,6902.545734,7046.410833,2.084232464
11/10/2016,__OTC__D,7115.790864,7141.649424,6929.716976,7015.21184,-1.413462339
11/11/2016,__OTC__D,7029.72428,7096.42232,7013.23256,7091.04694,0.872333787
11/14/2016,__OTC__D,7110.875682,7112.014218,7037.30457,7073.01936,-0.532372153
11/15/2016,__OTC__D,7048.043345,7109.509582,7041.185375,7094.126214,0.653839183
11/16/2016,__OTC__D,7062.077308,7123.762646,7059.577096,7116.974436,0.777350992
11/17/2016,__OTC__D,7158.93464,7211.6356,7149.59232,7211.52744,0.734645623
11/18/2016,__OTC__D,7209.775403,7217.64532,7175.433947,7183.506349,-0.364353292
11/21/2016,__OTC__D,7160.357726,7204.700911,7156.842472,7203.399462,0.601111532
11/22/2016,__OTC__D,7237.642475,7247.736666,7211.90296,7239.793035,0.029713543
11/23/2016,__OTC__D,7237.32933,7256.385048,7215.927048,7256.385048,0.263297649
11/25/2016,__OTC__D,7289.549272,7303.658976,7277.089984,7303.658976,0.193560719
11/28/2016,__OTC__D,7223.584344,7234.779189,7192.734837,7197.963567,-0.354682326
11/29/2016,__OTC__D,7214.300336,7258.464752,7200.304192,7226.308544,0.166450071
11/30/2016,__OTC__D,7242.200455,7244.618395,7151.299344,7151.299344,-1.255158726
12/01/2016,__OTC__D,7087.681444,7090.956442,6973.628973,6990.802743,-1.36686026
12/02/2016,__OTC__D,6976.997384,7010.918568,6964.037684,6985.80998,0.126309292
12/05/2016,__OTC__D,7009.197228,7058.957994,6990.611562,7042.773474,0.479031263
12/06/2016,__OTC__D,7059.29985,7080.871725,7035.67035,7079.5575,0.286964011
12/07/2016,__OTC__D,7040.827876,7140.381804,7020.509668,7134.865728,1.335607881
12/08/2016,__OTC__D,7114.344435,7155.718328,7107.68399,7144.956104,0.430280953
12/09/2016,__OTC__D,7162.074925,7180.5858,7150.2306,7173.12875,0.154338304
12/12/2016,__OTC__D,7126.710038,7135.48021,7082.334018,7106.123766,-0.288860805
12/13/2016,__OTC__D,7132.647339,7202.456725,7128.906144,7172.369641,0.556908257
12/14/2016,__OTC__D,7257.889751,7271.912375,7204.826867,7219.354093,-0.530948517
12/15/2016,__OTC__D,7258.376234,7313.859008,7252.882626,7276.16379,0.245062469
12/16/2016,__OTC__D,7289.150842,7298.162598,7233.413931,7248.277996,-0.560735357
12/19/2016,__OTC__D,7295.01684,7351.621194,7288.769178,7316.789808,0.298463574
12/20/2016,__OTC__D,7316.467551,7337.774549,7314.034757,7330.382598,0.19018805
12/21/2016,__OTC__D,7352.755093,7357.623286,7329.527241,7337.734773,-0.204281522
12/22/2016,__OTC__D,7377.363882,7377.363882,7324.460514,7344.211644,-0.449377834
12/23/2016,__OTC__D,7364.877984,7393.204646,7364.877984,7393.204646,0.384618212
12/27/2016,__OTC__D,7425.462548,7481.939801,7423.901653,7448.102312,0.304893653
12/28/2016,__OTC__D,7453.429152,7455.422178,7368.36626,7373.599648,-1.071043977
12/29/2016,__OTC__D,7340.6385,7358.3505,7310.493,7333.3215,-0.099677978
12/30/2016,__OTC__D,7306.14831,7308.4717,7214.44827,7229.53016,-1.048680464
01/03/2017,__OTC__D,7284.979974,7321.165739,7247.881173,7289.625716,0.063771514
01/04/2017,__OTC__D,7236.4103,7291.5255,7235.5192,7284.41,0.66330816
01/05/2017,__OTC__D,7238.785897,7267.162455,7225.523228,7256.703062,0.247516162
01/06/2017,__OTC__D,7278.03238,7327.58422,7256.499035,7307.12291,0.399703223
01/09/2017,__OTC__D,7304.144212,7321.983112,7290.348796,7309.746948,0.076706262
01/10/2017,__OTC__D,7324.84242,7361.50275,7313.68953,7345.05786,0.27598464
01/11/2017,__OTC__D,7314.183744,7331.788216,7279.014331,7331.221605,0.232942753
01/12/2017,__OTC__D,7284.586608,7295.245581,7224.470526,7291.066107,0.088948067
01/13/2017,__OTC__D,7286.530027,7321.523286,7286.04492,7308.228732,0.297792021
01/17/2017,__OTC__D,7244.484156,7246.948905,7208.047602,7223.057793,-0.295761058
01/18/2017,__OTC__D,7360.234686,7372.229862,7344.086313,7371.791985,0.157023512
01/19/2017,__OTC__D,7405.620398,7420.163654,7362.683166,7378.278544,-0.369204098
01/20/2017,__OTC__D,7402.306527,7425.591635,7382.804583,7400.255093,-0.027713443
01/23/2017,__OTC__D,7342.087368,7365.252118,7310.384753,7350.426678,0.113582277
01/24/2017,__OTC__D,7326.172839,7376.511521,7313.305293,7369.183072,0.587076417
01/25/2017,__OTC__D,7365.505434,7395.211271,7363.505877,7392.270746,0.363387309
01/26/2017,__OTC__D,7416.027264,7420.385568,7391.64432,7401.499584,-0.19589572
01/27/2017,__OTC__D,7449.3172,7452.69675,7421.7285,7443.9257,-0.072375761
01/30/2017,__OTC__D,7391.993976,7392.295644,7317.101616,7362.942036,-0.393018989
01/31/2017,__OTC__D,7286.391036,7315.41742,7264.530052,7314.948412,0.391927579
02/01/2017,__OTC__D,7378.004648,7387.921128,7334.319944,7362.52972,-0.20974408
02/02/2017,__OTC__D,7329.362875,7366.953025,7315.361,7341.1505,0.160827417
02/03/2017,__OTC__D,7358.380606,7379.359048,7354.278676,7379.267894,0.28385713
02/06/2017,__OTC__D,7399.2906,7414.0056,7390.54008,7407.9234,0.116670644
02/07/2017,__OTC__D,7480.032966,7499.46176,7466.799242,7479.189382,-0.011277811
02/08/2017,__OTC__D,7442.815185,7474.371528,7424.993277,7468.444035,0.344343496
02/09/2017,__OTC__D,7475.764686,7521.357753,7471.992645,7511.461074,0.477494805
02/10/2017,__OTC__D,7488.685126,7511.257754,7477.241876,7499.095214,0.139010892
02/13/2017,__OTC__D,7519.41933,7542.68393,7517.75944,7533.49572,0.187200492
02/14/2017,__OTC__D,7526.636825,7561.390175,7516.47755,7560.710275,0.452704851
02/15/2017,__OTC__D,7555.75983,7613.364015,7554.19059,7610.081688,0.71894633
02/16/2017,__OTC__D,7610.67407,7626.54105,7576.29997,7600.0743,-0.139275048
02/17/2017,__OTC__D,7605.833907,7646.788226,7597.30776,7646.788226,0.538459287
02/21/2017,__OTC__D,7686.57778,7709.820671,7683.03025,7707.271705,0.269221565
02/22/2017,__OTC__D,7709.720472,7718.749604,7697.506136,7713.761206,0.052410901
02/23/2017,__OTC__D,7687.294246,7687.477688,7612.253365,7646.268753,-0.533679233
02/24/2017,__OTC__D,7595.24997,7651.51079,7592.91995,7651.51079,0.740736911
02/27/2017,__OTC__D,7690.58272,7725.9842,7679.986,7725.9842,0.460322466
02/28/2017,__OTC__D,7783.625421,7786.657593,7736.320878,7747.252656,-0.467298502
03/01/2017,__OTC__D,7828.25095,7877.460175,7816.165175,7867.119975,0.49652247
03/02/2017,__OTC__D,7895.506689,7895.506689,7841.00007,7847.587458,-0.606917743
03/03/2017,__OTC__D,7830.086125,7852.128125,7812.966125,7852.128125,0.281503928
03/06/2017,__OTC__D,7839.464578,7854.643566,7814.041114,7843.165462,0.047208377
03/07/2017,__OTC__D,7827.987756,7859.709501,7814.843016,7825.050309,-0.037524931
03/08/2017,__OTC__D,7876.639404,7906.575933,7868.801133,7875.438705,-0.015243798
03/09/2017,__OTC__D,7881.472236,7905.611032,7850.957664,7887.064548,0.07095517
03/10/2017,__OTC__D,7902.477804,7909.80494,7859.754136,7895.164137,-0.092549036
03/13/2017,__OTC__D,7882.862512,7901.616892,7879.299852,7899.398632,0.209773036
03/14/2017,__OTC__D,7898.202346,7898.7819,7860.207864,7893.821996,-0.055460088
03/15/2017,__OTC__D,7808.247396,7863.07824,7792.524432,7848.24651,0.512267503
03/16/2017,__OTC__D,7867.497162,7872.317916,7840.037508,7858.042092,-0.12017888
03/17/2017,__OTC__D,7873.424584,7892.151828,7862.532616,7876.6548,0.041026823
03/20/2017,__OTC__D,7873.141707,7894.910664,7858.873764,7876.772091,0.046110995
03/21/2017,__OTC__D,7907.7657,7913.9601,7730.62455,7734.76305,-2.187756397
03/22/2017,__OTC__D,7716.540234,7763.287842,7704.82668,7757.917464,0.53621479
03/23/2017,__OTC__D,7758.852619,7799.580418,7751.737602,7766.034381,0.092562165
03/24/2017,__OTC__D,7811.271741,7837.517415,7769.134191,7797.105498,-0.181356423
03/27/2017,__OTC__D,7725.841375,7823.305,7716.559125,7811.494875,1.108662421
03/28/2017,__OTC__D,7810.4043,7880.25834,7800.180452,7862.112348,0.662040607
03/29/2017,__OTC__D,7828.903875,7862.909275,7823.014225,7858.485375,0.37784983
03/30/2017,__OTC__D,7866.053715,7893.562857,7863.1854,7890.320994,0.308506398
03/31/2017,__OTC__D,7860.984093,7890.507891,7855.846047,7869.117114,0.103460596
04/03/2017,__OTC__D,7916.190696,7931.722554,7849.849194,7885.902904,-0.382605639
04/04/2017,__OTC__D,7878.126276,7908.452739,7878.126276,7904.727261,0.33765624
04/05/2017,__OTC__D,7942.073328,7974.946326,7867.299684,7878.342432,-0.802446582
04/06/2017,__OTC__D,7873.541424,7899.104696,7854.362264,7884.84774,0.143598863
04/07/2017,__OTC__D,7873.429176,7897.730628,7848.725604,7878.616524,0.065884228
04/10/2017,__OTC__D,7839.670475,7872.210125,7815.8587,7836.339225,-0.04249222
04/11/2017,__OTC__D,7822.146468,7832.511762,7753.040067,7816.297671,-0.074772277
04/12/2017,__OTC__D,7769.843109,7775.806059,7725.916044,7733.495616,-0.467802149
04/13/2017,__OTC__D,7767.468699,7805.010858,7736.523405,7736.523405,-0.398396121
04/17/2017,__OTC__D,7751.393825,7798.315885,7746.9333,7798.315885,0.605337067
04/18/2017,__OTC__D,7809.697984,7838.389504,7796.295232,7824.251072,0.186346361
04/19/2017,__OTC__D,7920.493969,7947.797044,7896.103222,7905.123349,-0.194061381
04/20/2017,__OTC__D,7929.783316,7981.446564,7919.45336,7968.719304,0.491009482
04/21/2017,__OTC__D,7988.901294,7989.184731,7962.460671,7977.428844,-0.143604854
04/24/2017,__OTC__D,8072.348004,8085.793008,8059.240475,8077.558618,0.064548927
04/25/2017,__OTC__D,8147.044704,8190.275538,8144.995785,8175.987381,0.355253691
04/26/2017,__OTC__D,8206.079756,8223.463557,8197.367436,8202.145599,-0.047941979
04/27/2017,__OTC__D,8231.038457,8247.70917,8221.660329,8245.310114,0.173388292
04/28/2017,__OTC__D,8289.46755,8291.0646,8245.56915,8254.98765,-0.415948308
05/01/2017,__OTC__D,8300.42208,8345.79864,8291.9268,8333.3088,0.396205394
05/02/2017,__OTC__D,8364.710457,8364.998304,8335.994292,8354.923659,-0.117001037
05/03/2017,__OTC__D,8339.207408,8341.842992,8309.337456,8335.789385,-0.040987384
05/04/2017,__OTC__D,8351.384982,8359.303254,8322.887451,8351.769898,0.004609008
05/05/2017,__OTC__D,8315.15685,8327.5374,8281.6734,8327.5374,0.148891359
05/08/2017,__OTC__D,8350.583408,8358.057056,8326.492528,8353.321008,0.032783338
05/09/2017,__OTC__D,8384.805858,8413.8627,8379.002721,8396.837421,0.143492446
05/10/2017,__OTC__D,8357.875092,8371.528092,8333.613711,8368.114842,0.122516188
05/11/2017,__OTC__D,8367.713475,8381.6139,8320.64376,8375.80722,0.096725886
05/12/2017,__OTC__D,8388.295316,8393.189072,8369.309736,8390.982084,0.032029964
05/15/2017,__OTC__D,8352.61393,8386.59352,8348.08877,8382.00021,0.351821361
05/16/2017,__OTC__D,8380.771408,8393.885664,8351.63164,8393.491148,0.151772902
05/17/2017,__OTC__D,8308.334062,8327.715487,8173.493748,8175.887524,-1.594140739
05/18/2017,__OTC__D,8158.505446,8260.499345,8156.261281,8235.582313,0.944742484
05/19/2017,__OTC__D,8202.094776,8251.17036,8202.094776,8220.29544,0.22190263
05/22/2017,__OTC__D,8233.247325,8284.105592,8231.883724,8281.000362,0.58000246
05/23/2017,__OTC__D,8309.886915,8311.724683,8272.374827,8295.238823,-0.176273061
05/24/2017,__OTC__D,8250.909126,8266.876863,8230.999731,8262.760914,0.143642207
05/25/2017,__OTC__D,8336.565866,8382.839522,8325.105316,8366.552058,0.359694777
05/26/2017,__OTC__D,8344.744576,8350.767488,8330.789704,8348.979436,0.050748827
05/30/2017,__OTC__D,8349.585444,8367.013554,8344.511778,8348.253102,-0.015956984
05/31/2017,__OTC__D,8398.578337,8399.064301,8320.878093,8367.382148,-0.371446068
06/01/2017,__OTC__D,8399.559183,8441.665691,8378.668085,8441.341379,0.4974332
06/02/2017,__OTC__D,8440.62332,8504.20848,8430.08196,8500.2184,0.7060507
06/05/2017,__OTC__D,8494.098637,8501.036202,8476.155265,8480.910528,-0.155262019
06/06/2017,__OTC__D,8451.641352,8481.684134,8435.483098,8442.465724,-0.108566225
06/07/2017,__OTC__D,8497.126352,8513.795224,8465.706744,8506.500904,0.110326146
06/08/2017,__OTC__D,8523.991365,8540.64303,8485.096965,8537.53688,0.158910473
06/09/2017,__OTC__D,8525.5807,8541.00156,8266.227424,8360.826656,-1.932467122
06/12/2017,__OTC__D,8197.772632,8238.071682,8140.634574,8226.947812,0.355891549
06/13/2017,__OTC__D,8216.90288,8243.76684,8182.37296,8235.76988,0.22961206
06/14/2017,__OTC__D,8261.51577,8261.608485,8150.376975,8205.131805,-0.682489347
06/15/2017,__OTC__D,8129.36994,8186.55502,8103.89538,8180.3854,0.627545067
06/16/2017,__OTC__D,8129.80388,8139.42076,8091.7855,8126.47496,-0.040947113
06/19/2017,__OTC__D,8189.75696,8251.158496,8185.9904,8245.475616,0.680345659
06/20/2017,__OTC__D,8262.967968,8268.790864,8206.357216,8207.802992,-0.667616965
06/21/2017,__OTC__D,8269.5063,8314.715112,8266.986552,8311.10214,0.5030027
06/22/2017,__OTC__D,8255.64328,8280.162176,8232.897472,8252.388208,-0.039428448
06/23/2017,__OTC__D,8269.865275,8316.319305,8249.21167,8310.854125,0.495641085
06/26/2017,__OTC__D,8332.203793,8346.398145,8253.684663,8271.851315,-0.724327915
06/27/2017,__OTC__D,8218.95963,8227.432104,8111.694414,8111.694414,-1.305094815
06/28/2017,__OTC__D,8047.87047,8132.858673,8010.97576,8127.800317,0.993180088
06/29/2017,__OTC__D,8082.001647,8083.44498,7915.979343,7989.498305,-1.144559801
06/30/2017,__OTC__D,7993.458008,7998.370606,7944.461648,7959.212404,-0.42842039
07/03/2017,__OTC__D,8028.363645,8033.65668,7941.00906,7946.13303,-1.02425125
07/05/2017,__OTC__D,7931.12873,7984.96971,7903.09411,7968.43913,0.470429888
07/06/2017,__OTC__D,7927.81696,7951.666848,7891.951296,7901.683296,-0.329645149
07/07/2017,__OTC__D,7867.571754,7936.743756,7867.571754,7921.475192,0.685134368
07/10/2017,__OTC__D,7933.891464,7979.308776,7915.590504,7960.131432,0.330732631
07/11/2017,__OTC__D,7968.318,8006.188896,7940.712144,7996.78896,0.357302005
07/12/2017,__OTC__D,7952.72583,7986.811308,7950.074454,7981.113399,0.35695395
07/13/2017,__OTC__D,7974.2952,7990.0044,7951.60272,7981.08768,0.085179691
07/14/2017,__OTC__D,7949.39712,7990.70464,7936.2768,7978.96208,0.371914493
07/17/2017,__OTC__D,8023.684325,8037.166415,8007.16813,8016.168885,-0.093665699
07/18/2017,__OTC__D,7960.465732,8010.62883,7943.104982,8010.325806,0.626346192
07/19/2017,__OTC__D,8020.227696,8051.094892,8018.904276,8047.704416,0.342592767
07/20/2017,__OTC__D,8051.863848,8054.129688,8013.117984,8043.732,-0.100993362
07/21/2017,__OTC__D,8002.429785,8009.613486,7979.950944,8008.322175,0.073632511
07/24/2017,__OTC__D,7989.246474,8026.61739,7980.228927,8018.000067,0.359903692
07/25/2017,__OTC__D,8013.972813,8036.310315,8000.565309,8019.701019,0.071477732
07/26/2017,__OTC__D,7995.784699,8003.810434,7983.80209,7991.827825,-0.049487
07/27/2017,__OTC__D,8107.644776,8109.000284,7930.499962,8010.286669,-1.200818606
07/28/2017,__OTC__D,7894.655664,7931.24304,7878.431904,7925.002176,0.384393105
07/31/2017,__OTC__D,7978.654713,7981.025343,7908.908283,7920.549324,-0.728260479
08/01/2017,__OTC__D,7986.865344,7991.36505,7953.76305,7975.308996,-0.14469191
08/02/2017,__OTC__D,8032.93015,8034.324865,7932.824795,7994.669725,-0.476294755
08/03/2017,__OTC__D,8011.276416,8014.158152,7967.106576,7978.683856,-0.406833547
08/04/2017,__OTC__D,8033.74935,8047.28485,8007.10845,8034.7234,0.012124476
08/07/2017,__OTC__D,8065.187974,8096.847437,8059.064017,8093.981983,0.357015969
08/08/2017,__OTC__D,8071.822445,8135.172775,8049.72202,8068.18759,-0.045031404
08/09/2017,__OTC__D,8028.843816,8069.629792,8011.726912,8066.188634,0.465133198
08/10/2017,__OTC__D,8042.947365,8050.120548,7917.779781,7920.914067,-1.517270877
08/11/2017,__OTC__D,7890.346458,7947.043209,7882.750539,7933.943736,0.552539464
08/14/2017,__OTC__D,8020.110698,8071.898394,8019.39849,8063.504514,0.541062557
08/15/2017,__OTC__D,8099.440454,8099.733796,8066.58615,8077.120954,-0.275568419
08/16/2017,__OTC__D,8007.505954,8040.869984,7985.002578,8003.721754,-0.04725816
08/17/2017,__OTC__D,8015.312144,8029.903371,7887.515307,7887.515307,-1.594408735
08/18/2017,__OTC__D,7830.343664,7870.310448,7793.749392,7822.881352,-0.09529993
08/21/2017,__OTC__D,7805.833024,7819.156001,7756.697483,7801.827341,-0.051316535
08/22/2017,__OTC__D,7837.711518,7915.106472,7837.711518,7908.375384,0.901587993
08/23/2017,__OTC__D,7863.786585,7898.72715,7863.560595,7882.543755,0.238525929
08/24/2017,__OTC__D,7878.596712,7888.64706,7815.703812,7849.196628,-0.373163967
08/25/2017,__OTC__D,7854.045499,7872.651688,7808.23509,7818.892156,-0.447582625
08/28/2017,__OTC__D,7861.284106,7869.100356,7838.57321,7857.544812,-0.047565944
08/29/2017,__OTC__D,7792.97679,7896.017386,7792.764103,7884.294579,1.171795983
08/30/2017,__OTC__D,7960.923292,8043.943693,7954.474983,8036.170389,0.945205653
08/31/2017,__OTC__D,7969.4784,8031.21696,7966.70784,8022.96768,0.671176673
09/01/2017,__OTC__D,7984.425498,7993.69621,7954.308078,7975.948002,-0.106175404
09/05/2017,__OTC__D,7935.13234,7949.59287,7835.88783,7886.58009,-0.611864401
09/06/2017,__OTC__D,7815.814005,7831.76502,7769.18326,7814.542813,-0.016264358
09/07/2017,__OTC__D,7754.600634,7766.869077,7726.587891,7748.460357,-0.079182376
09/08/2017,__OTC__D,7764.70268,7766.841432,7722.547392,7728.902888,-0.461058117
09/11/2017,__OTC__D,7762.656744,7796.474388,7762.087668,7788.180408,0.328800626
09/12/2017,__OTC__D,7855.940342,7863.517546,7832.465628,7862.603896,0.084821851
09/13/2017,__OTC__D,7839.000312,7862.977182,7829.84772,7862.697249,0.302295396
09/14/2017,__OTC__D,7831.671252,7850.960184,7812.917448,7819.047096,-0.16119364
09/15/2017,__OTC__D,7834.774272,7881.237984,7826.83728,7861.974624,0.347174674
09/18/2017,__OTC__D,7938.17088,7959.883776,7911.518208,7931.461632,-0.084518815
09/19/2017,__OTC__D,7944.892416,7947.620352,7921.7664,7939.670016,-0.065732797
09/20/2017,__OTC__D,7957.753706,7965.526995,7901.689937,7953.195676,-0.057277847
09/21/2017,__OTC__D,7947.862525,7947.862525,7894.53225,7915.965425,-0.401329287
09/22/2017,__OTC__D,7896.816384,7931.480544,7896.039216,7928.248512,0.398035442
09/25/2017,__OTC__D,7920.006759,7926.117045,7846.844124,7879.782771,-0.507878203
09/26/2017,__OTC__D,7890.738825,7906.9725,7857.061665,7876.30752,-0.182889148
09/27/2017,__OTC__D,8000.002264,8072.68908,7988.764992,8048.505872,0.606294928
09/28/2017,__OTC__D,7998.521504,8021.220152,7985.724784,8017.76628,0.240604167
09/29/2017,__OTC__D,8055.277776,8101.031666,8047.273962,8098.513332,0.536735755
10/02/2017,__OTC__D,8137.154256,8163.594054,8109.713898,8150.461704,0.163539336
10/03/2017,__OTC__D,8145.541764,8156.079948,8128.023906,8155.493106,0.122169185
