Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
IGGBR10D,United Kingdom 10-year Government Bond Yield,Government Bond Yields,United Kingdom Pound,United Kingdom,,,,,,,Percent per Annum,Units,Stock,none,Monthly From Jul 1700 To Jun 1934<BR>Daily From Jul 1934 To Jan 2019<BR>,"Sources: Central Statistical Office, Annual Abstract of Statistics, London: CSO (1853-), the Financial Times, and the Bank of England. <br />Several sources are used for the yield on British government securities.  From July 1700 until June 1729, the dividend yield on Million Bank stock is used, assuming a dividend of 6% through 1716, and 5% from 1717 through 1729.  This is used because the Million Bank (MLBK1-LO) had been taken over by the government and the bank acted as a mutual fund that owned a large portion of government paper.  It provides the best proxy for a risk-free government bond during that period, according to Larry Neal. From July 1729 through July 1753, the 3% annuities\\\` yield is used, and from August 1753 on, the British consol is used.  The British consol paid 3% from August 1753 until December 1888, 2 3/4% from 1889 through 1906, and 2 1/2% beginning in 1907. The United Kingdom 2.5% Consolidated Loan (BGGBR25C-LO) is used from July 1729 to June 2015 when the British government called in all outstanding perpetuities. <br />The United Kingdom 3% Funding Loan of 1934 (Redeemable 1959-1969) (BGGBR3F59-LO) is used from July 1934 until July 1947 and the United Kingdom 2.50% Treasury Bonds of 1947 (Redeemable after 1975) (BGGBR25T-LO) is used from August 1947 until December 1978.  The Bank of England\`s index of 10-year bonds is used from January 1979 to date.<br />The benchmark bond is used for this series.  The benchmark bond is the bond that is closest to the stated maturity without exceeding it.  When the government issues a new bond of the stated maturity, it replaces the bond used for the index to keep the maturity as close to the stated time period as possible.  Depending on how much of a difference there is in maturities, there may be some adjustment in the yield when the new bond is introduced.",
Date,Ticker,Open,High,Low,Close,Volume,Openint
07/05/2017,IGGBR10D,,,,1.278,,
07/06/2017,IGGBR10D,,,,1.279,,
07/07/2017,IGGBR10D,,,,1.315,,
07/10/2017,IGGBR10D,,,,1.298,,
07/11/2017,IGGBR10D,,,,1.298,,
07/12/2017,IGGBR10D,,,,1.272,,
07/13/2017,IGGBR10D,,,,1.24,,
07/14/2017,IGGBR10D,,,,1.281,,
07/17/2017,IGGBR10D,,,,1.291,,
07/18/2017,IGGBR10D,,,,1.239,,
07/19/2017,IGGBR10D,,,,1.221,,
07/20/2017,IGGBR10D,,,,1.207,,
07/21/2017,IGGBR10D,,,,1.199,,
07/24/2017,IGGBR10D,,,,1.187,,
07/25/2017,IGGBR10D,,,,1.192,,
07/26/2017,IGGBR10D,,,,1.237,,
07/27/2017,IGGBR10D,,,,1.195,,
07/28/2017,IGGBR10D,,,,1.208,,
07/31/2017,IGGBR10D,,,,1.215,,
08/01/2017,IGGBR10D,,,,1.24,,
08/02/2017,IGGBR10D,,,,1.247,,
08/03/2017,IGGBR10D,,,,1.243,,
08/04/2017,IGGBR10D,,,,1.154,,
08/07/2017,IGGBR10D,,,,1.148,,
08/08/2017,IGGBR10D,,,,1.142,,
08/09/2017,IGGBR10D,,,,1.118,,
08/10/2017,IGGBR10D,,,,1.112,,
08/11/2017,IGGBR10D,,,,1.036,,
08/14/2017,IGGBR10D,,,,1.096,,
08/15/2017,IGGBR10D,,,,1.097,,
08/16/2017,IGGBR10D,,,,1.102,,
08/17/2017,IGGBR10D,,,,1.094,,
08/18/2017,IGGBR10D,,,,1.078,,
08/21/2017,IGGBR10D,,,,1.069,,
08/22/2017,IGGBR10D,,,,1.089,,
08/23/2017,IGGBR10D,,,,1.098,,
08/24/2017,IGGBR10D,,,,1.069,,
08/25/2017,IGGBR10D,,,,1.067,,
08/28/2017,IGGBR10D,,,,1.056,,
08/29/2017,IGGBR10D,,,,0.999,,
08/30/2017,IGGBR10D,,,,1.031,,
08/31/2017,IGGBR10D,,,,1.03,,
09/01/2017,IGGBR10D,,,,1.056,,
09/04/2017,IGGBR10D,,,,1.055,,
09/05/2017,IGGBR10D,,,,1.064,,
09/06/2017,IGGBR10D,,,,1.02,,
09/07/2017,IGGBR10D,,,,1.027,,
09/08/2017,IGGBR10D,,,,0.982,,
09/11/2017,IGGBR10D,,,,1.023,,
09/12/2017,IGGBR10D,,,,1.077,,
09/13/2017,IGGBR10D,,,,1.125,,
09/14/2017,IGGBR10D,,,,1.142,,
09/15/2017,IGGBR10D,,,,1.326,,
09/18/2017,IGGBR10D,,,,1.304,,
09/19/2017,IGGBR10D,,,,1.308,,
09/20/2017,IGGBR10D,,,,1.318,,
09/21/2017,IGGBR10D,,,,1.377,,
09/22/2017,IGGBR10D,,,,1.364,,
09/25/2017,IGGBR10D,,,,1.338,,
09/26/2017,IGGBR10D,,,,1.326,,
09/27/2017,IGGBR10D,,,,1.374,,
09/28/2017,IGGBR10D,,,,1.397,,
09/29/2017,IGGBR10D,,,,1.358,,
10/02/2017,IGGBR10D,,,,1.355,,
10/03/2017,IGGBR10D,,,,1.381,,
10/04/2017,IGGBR10D,,,,1.344,,
10/05/2017,IGGBR10D,,,,1.352,,
10/06/2017,IGGBR10D,,,,1.39,,
10/09/2017,IGGBR10D,,,,1.374,,
10/10/2017,IGGBR10D,,,,1.373,,
10/11/2017,IGGBR10D,,,,1.379,,
10/12/2017,IGGBR10D,,,,1.365,,
10/13/2017,IGGBR10D,,,,1.405,,
10/16/2017,IGGBR10D,,,,1.385,,
10/17/2017,IGGBR10D,,,,1.335,,
10/18/2017,IGGBR10D,,,,1.297,,
10/19/2017,IGGBR10D,,,,1.275,,
10/20/2017,IGGBR10D,,,,1.31,,
10/23/2017,IGGBR10D,,,,1.318,,
10/24/2017,IGGBR10D,,,,1.338,,
10/25/2017,IGGBR10D,,,,1.356,,
10/26/2017,IGGBR10D,,,,1.402,,
10/27/2017,IGGBR10D,,,,1.375,,
10/30/2017,IGGBR10D,,,,1.356,,
10/31/2017,IGGBR10D,,,,1.327,,
11/01/2017,IGGBR10D,,,,1.34,,
11/02/2017,IGGBR10D,,,,1.358,,
11/03/2017,IGGBR10D,,,,1.248,,
11/06/2017,IGGBR10D,,,,1.265,,
11/07/2017,IGGBR10D,,,,1.234,,
11/08/2017,IGGBR10D,,,,1.233,,
11/09/2017,IGGBR10D,,,,1.263,,
11/10/2017,IGGBR10D,,,,1.341,,
11/13/2017,IGGBR10D,,,,1.33,,
11/14/2017,IGGBR10D,,,,1.313,,
11/15/2017,IGGBR10D,,,,1.288,,
11/16/2017,IGGBR10D,,,,1.302,,
11/17/2017,IGGBR10D,,,,1.302,,
11/20/2017,IGGBR10D,,,,1.321,,
11/21/2017,IGGBR10D,,,,1.256,,
11/22/2017,IGGBR10D,,,,1.276,,
11/23/2017,IGGBR10D,,,,1.269,,
11/24/2017,IGGBR10D,,,,1.272,,
11/27/2017,IGGBR10D,,,,1.262,,
11/28/2017,IGGBR10D,,,,1.253,,
11/29/2017,IGGBR10D,,,,1.316,,
11/30/2017,IGGBR10D,,,,1.37,,
12/01/2017,IGGBR10D,,,,1.309,,
12/04/2017,IGGBR10D,,,,1.271,,
12/05/2017,IGGBR10D,,,,1.263,,
12/06/2017,IGGBR10D,,,,1.239,,
12/07/2017,IGGBR10D,,,,1.23,,
12/08/2017,IGGBR10D,,,,1.316,,
12/11/2017,IGGBR10D,,,,1.25,,
12/12/2017,IGGBR10D,,,,1.21,,
12/13/2017,IGGBR10D,,,,1.21,,
12/14/2017,IGGBR10D,,,,1.224,,
12/15/2017,IGGBR10D,,,,1.159,,
12/18/2017,IGGBR10D,,,,1.148,,
12/19/2017,IGGBR10D,,,,1.154,,
12/20/2017,IGGBR10D,,,,1.242,,
12/21/2017,IGGBR10D,,,,1.279,,
12/22/2017,IGGBR10D,,,,1.249,,
12/25/2017,IGGBR10D,,,,1.243,,
12/26/2017,IGGBR10D,,,,1.243,,
12/27/2017,IGGBR10D,,,,1.217,,
12/28/2017,IGGBR10D,,,,1.19,,
12/29/2017,IGGBR10D,,,,1.205,,
01/01/2018,IGGBR10D,,,,1.192,,
01/02/2018,IGGBR10D,,,,1.251,,
01/03/2018,IGGBR10D,,,,1.267,,
01/04/2018,IGGBR10D,,,,1.245,,
01/05/2018,IGGBR10D,,,,1.222,,
01/08/2018,IGGBR10D,,,,1.226,,
01/09/2018,IGGBR10D,,,,1.253,,
01/10/2018,IGGBR10D,,,,1.282,,
01/11/2018,IGGBR10D,,,,1.264,,
01/12/2018,IGGBR10D,,,,1.323,,
01/15/2018,IGGBR10D,,,,1.322,,
01/16/2018,IGGBR10D,,,,1.311,,
01/17/2018,IGGBR10D,,,,1.298,,
01/18/2018,IGGBR10D,,,,1.34,,
01/19/2018,IGGBR10D,,,,1.332,,
01/22/2018,IGGBR10D,,,,1.367,,
01/23/2018,IGGBR10D,,,,1.347,,
01/24/2018,IGGBR10D,,,,1.382,,
01/25/2018,IGGBR10D,,,,1.416,,
01/26/2018,IGGBR10D,,,,1.4,,
01/29/2018,IGGBR10D,,,,1.456,,
01/30/2018,IGGBR10D,,,,1.443,,
01/31/2018,IGGBR10D,,,,1.454,,
02/01/2018,IGGBR10D,,,,1.537,,
02/02/2018,IGGBR10D,,,,1.588,,
02/05/2018,IGGBR10D,,,,1.568,,
02/06/2018,IGGBR10D,,,,1.514,,
02/07/2018,IGGBR10D,,,,1.516,,
02/08/2018,IGGBR10D,,,,1.558,,
02/09/2018,IGGBR10D,,,,1.619,,
02/12/2018,IGGBR10D,,,,1.617,,
02/13/2018,IGGBR10D,,,,1.582,,
02/14/2018,IGGBR10D,,,,1.597,,
02/15/2018,IGGBR10D,,,,1.665,,
02/16/2018,IGGBR10D,,,,1.627,,
02/19/2018,IGGBR10D,,,,1.601,,
02/20/2018,IGGBR10D,,,,1.616,,
02/21/2018,IGGBR10D,,,,1.556,,
02/22/2018,IGGBR10D,,,,1.563,,
02/23/2018,IGGBR10D,,,,1.53,,
02/26/2018,IGGBR10D,,,,1.532,,
02/27/2018,IGGBR10D,,,,1.536,,
02/28/2018,IGGBR10D,,,,1.543,,
03/01/2018,IGGBR10D,,,,1.465,,
03/02/2018,IGGBR10D,,,,1.444,,
03/05/2018,IGGBR10D,,,,1.488,,
03/06/2018,IGGBR10D,,,,1.513,,
03/07/2018,IGGBR10D,,,,1.513,,
03/08/2018,IGGBR10D,,,,1.504,,
03/09/2018,IGGBR10D,,,,1.495,,
03/12/2018,IGGBR10D,,,,1.495,,
03/13/2018,IGGBR10D,,,,1.494,,
03/14/2018,IGGBR10D,,,,1.475,,
03/15/2018,IGGBR10D,,,,1.446,,
03/16/2018,IGGBR10D,,,,1.426,,
03/19/2018,IGGBR10D,,,,1.454,,
03/20/2018,IGGBR10D,,,,1.468,,
03/21/2018,IGGBR10D,,,,1.499,,
03/22/2018,IGGBR10D,,,,1.492,,
03/23/2018,IGGBR10D,,,,1.43,,
03/26/2018,IGGBR10D,,,,1.465,,
03/27/2018,IGGBR10D,,,,1.45,,
03/28/2018,IGGBR10D,,,,1.371,,
03/29/2018,IGGBR10D,,,,1.361,,
03/30/2018,IGGBR10D,,,,1.343,,
04/02/2018,IGGBR10D,,,,1.343,,
04/03/2018,IGGBR10D,,,,1.363,,
04/04/2018,IGGBR10D,,,,1.347,,
04/05/2018,IGGBR10D,,,,1.394,,
04/06/2018,IGGBR10D,,,,1.406,,
04/09/2018,IGGBR10D,,,,1.41,,
04/10/2018,IGGBR10D,,,,1.407,,
04/11/2018,IGGBR10D,,,,1.404,,
04/12/2018,IGGBR10D,,,,1.395,,
04/13/2018,IGGBR10D,,,,1.47,,
04/16/2018,IGGBR10D,,,,1.468,,
04/17/2018,IGGBR10D,,,,1.485,,
04/18/2018,IGGBR10D,,,,1.43,,
04/19/2018,IGGBR10D,,,,1.455,,
04/20/2018,IGGBR10D,,,,1.487,,
04/23/2018,IGGBR10D,,,,1.512,,
04/24/2018,IGGBR10D,,,,1.509,,
04/25/2018,IGGBR10D,,,,1.557,,
04/26/2018,IGGBR10D,,,,1.527,,
04/27/2018,IGGBR10D,,,,1.482,,
04/30/2018,IGGBR10D,,,,1.437,,
05/01/2018,IGGBR10D,,,,1.425,,
05/02/2018,IGGBR10D,,,,1.439,,
05/03/2018,IGGBR10D,,,,1.468,,
05/04/2018,IGGBR10D,,,,1.38,,
05/07/2018,IGGBR10D,,,,1.395,,
05/08/2018,IGGBR10D,,,,1.392,,
05/09/2018,IGGBR10D,,,,1.476,,
05/10/2018,IGGBR10D,,,,1.463,,
05/11/2018,IGGBR10D,,,,1.428,,
05/14/2018,IGGBR10D,,,,1.472,,
05/15/2018,IGGBR10D,,,,1.484,,
05/16/2018,IGGBR10D,,,,1.511,,
05/17/2018,IGGBR10D,,,,1.543,,
05/18/2018,IGGBR10D,,,,1.543,,
05/21/2018,IGGBR10D,,,,1.471,,
05/22/2018,IGGBR10D,,,,1.52,,
05/23/2018,IGGBR10D,,,,1.46,,
05/24/2018,IGGBR10D,,,,1.442,,
05/25/2018,IGGBR10D,,,,1.383,,
05/28/2018,IGGBR10D,,,,1.325,,
05/29/2018,IGGBR10D,,,,1.183,,
05/30/2018,IGGBR10D,,,,1.239,,
05/31/2018,IGGBR10D,,,,1.285,,
06/01/2018,IGGBR10D,,,,1.26,,
06/04/2018,IGGBR10D,,,,1.281,,
06/05/2018,IGGBR10D,,,,1.301,,
06/06/2018,IGGBR10D,,,,1.328,,
06/07/2018,IGGBR10D,,,,1.404,,
06/08/2018,IGGBR10D,,,,1.344,,
06/11/2018,IGGBR10D,,,,1.413,,
06/12/2018,IGGBR10D,,,,1.436,,
06/13/2018,IGGBR10D,,,,1.387,,
06/14/2018,IGGBR10D,,,,1.37,,
06/15/2018,IGGBR10D,,,,1.296,,
06/18/2018,IGGBR10D,,,,1.304,,
06/19/2018,IGGBR10D,,,,1.276,,
06/20/2018,IGGBR10D,,,,1.286,,
06/21/2018,IGGBR10D,,,,1.302,,
06/22/2018,IGGBR10D,,,,1.307,,
06/25/2018,IGGBR10D,,,,1.292,,
06/26/2018,IGGBR10D,,,,1.31,,
06/27/2018,IGGBR10D,,,,1.256,,
06/28/2018,IGGBR10D,,,,1.256,,
06/29/2018,IGGBR10D,,,,1.276,,
07/02/2018,IGGBR10D,,,,1.265,,
07/03/2018,IGGBR10D,,,,1.286,,
07/04/2018,IGGBR10D,,,,1.27,,
07/05/2018,IGGBR10D,,,,1.284,,
07/06/2018,IGGBR10D,,,,1.257,,
07/09/2018,IGGBR10D,,,,1.304,,
07/10/2018,IGGBR10D,,,,1.293,,
07/11/2018,IGGBR10D,,,,1.284,,
07/12/2018,IGGBR10D,,,,1.29,,
07/13/2018,IGGBR10D,,,,1.25,,
07/16/2018,IGGBR10D,,,,1.273,,
07/17/2018,IGGBR10D,,,,1.271,,
07/18/2018,IGGBR10D,,,,1.218,,
07/19/2018,IGGBR10D,,,,1.232,,
07/20/2018,IGGBR10D,,,,1.194,,
07/23/2018,IGGBR10D,,,,1.235,,
07/24/2018,IGGBR10D,,,,1.273,,
07/25/2018,IGGBR10D,,,,1.266,,
07/26/2018,IGGBR10D,,,,1.276,,
07/27/2018,IGGBR10D,,,,1.288,,
07/30/2018,IGGBR10D,,,,1.324,,
07/31/2018,IGGBR10D,,,,1.341,,
08/01/2018,IGGBR10D,,,,1.364,,
08/02/2018,IGGBR10D,,,,1.378,,
08/03/2018,IGGBR10D,,,,1.336,,
08/06/2018,IGGBR10D,,,,1.301,,
08/07/2018,IGGBR10D,,,,1.327,,
08/08/2018,IGGBR10D,,,,1.317,,
08/09/2018,IGGBR10D,,,,1.3,,
08/10/2018,IGGBR10D,,,,1.246,,
08/13/2018,IGGBR10D,,,,1.263,,
08/14/2018,IGGBR10D,,,,1.265,,
08/15/2018,IGGBR10D,,,,1.226,,
08/16/2018,IGGBR10D,,,,1.232,,
08/17/2018,IGGBR10D,,,,1.235,,
08/20/2018,IGGBR10D,,,,1.227,,
08/21/2018,IGGBR10D,,,,1.267,,
08/22/2018,IGGBR10D,,,,1.267,,
08/23/2018,IGGBR10D,,,,1.273,,
08/24/2018,IGGBR10D,,,,1.277,,
08/27/2018,IGGBR10D,,,,1.274,,
08/28/2018,IGGBR10D,,,,1.454,,
08/29/2018,IGGBR10D,,,,1.47,,
08/30/2018,IGGBR10D,,,,1.454,,
08/31/2018,IGGBR10D,,,,1.432,,
09/03/2018,IGGBR10D,,,,1.405,,
09/04/2018,IGGBR10D,,,,1.431,,
09/05/2018,IGGBR10D,,,,1.466,,
09/06/2018,IGGBR10D,,,,1.416,,
09/07/2018,IGGBR10D,,,,1.452,,
09/10/2018,IGGBR10D,,,,1.467,,
09/11/2018,IGGBR10D,,,,1.501,,
09/12/2018,IGGBR10D,,,,1.485,,
09/13/2018,IGGBR10D,,,,1.504,,
09/14/2018,IGGBR10D,,,,1.532,,
09/17/2018,IGGBR10D,,,,1.535,,
09/18/2018,IGGBR10D,,,,1.568,,
09/19/2018,IGGBR10D,,,,1.613,,
09/20/2018,IGGBR10D,,,,1.591,,
09/21/2018,IGGBR10D,,,,1.548,,
09/24/2018,IGGBR10D,,,,1.616,,
09/25/2018,IGGBR10D,,,,1.631,,
09/26/2018,IGGBR10D,,,,1.629,,
09/27/2018,IGGBR10D,,,,1.589,,
09/28/2018,IGGBR10D,,,,1.57,,
10/01/2018,IGGBR10D,,,,1.579,,
10/02/2018,IGGBR10D,,,,1.526,,
10/03/2018,IGGBR10D,,,,1.586,,
10/04/2018,IGGBR10D,,,,1.669,,
10/05/2018,IGGBR10D,,,,1.731,,
10/08/2018,IGGBR10D,,,,1.682,,
10/09/2018,IGGBR10D,,,,1.715,,
10/10/2018,IGGBR10D,,,,1.723,,
10/11/2018,IGGBR10D,,,,1.677,,
10/12/2018,IGGBR10D,,,,1.621,,
10/15/2018,IGGBR10D,,,,1.607,,
10/16/2018,IGGBR10D,,,,1.613,,
10/17/2018,IGGBR10D,,,,1.573,,
10/18/2018,IGGBR10D,,,,1.589,,
10/19/2018,IGGBR10D,,,,1.586,,
10/22/2018,IGGBR10D,,,,1.521,,
10/23/2018,IGGBR10D,,,,1.478,,
10/24/2018,IGGBR10D,,,,1.471,,
10/25/2018,IGGBR10D,,,,1.44,,
10/26/2018,IGGBR10D,,,,1.39,,
10/29/2018,IGGBR10D,,,,1.402,,
10/30/2018,IGGBR10D,,,,1.403,,
10/31/2018,IGGBR10D,,,,1.436,,
11/01/2018,IGGBR10D,,,,1.455,,
11/02/2018,IGGBR10D,,,,1.498,,
11/05/2018,IGGBR10D,,,,1.498,,
11/06/2018,IGGBR10D,,,,1.539,,
11/07/2018,IGGBR10D,,,,1.535,,
11/08/2018,IGGBR10D,,,,1.568,,
11/09/2018,IGGBR10D,,,,1.492,,
11/11/2018,IGGBR10D,,,,1.493,,
11/12/2018,IGGBR10D,,,,1.452,,
11/13/2018,IGGBR10D,,,,1.497,,
11/14/2018,IGGBR10D,,,,1.481,,
11/15/2018,IGGBR10D,,,,1.357,,
11/16/2018,IGGBR10D,,,,1.409,,
11/19/2018,IGGBR10D,,,,1.399,,
11/20/2018,IGGBR10D,,,,1.383,,
11/21/2018,IGGBR10D,,,,1.389,,
11/22/2018,IGGBR10D,,,,1.419,,
11/23/2018,IGGBR10D,,,,1.384,,
11/25/2018,IGGBR10D,,,,1.384,,
11/26/2018,IGGBR10D,,,,1.412,,
11/27/2018,IGGBR10D,,,,1.379,,
11/28/2018,IGGBR10D,,,,1.376,,
11/29/2018,IGGBR10D,,,,1.364,,
11/30/2018,IGGBR10D,,,,1.356,,
12/03/2018,IGGBR10D,,,,1.315,,
12/04/2018,IGGBR10D,,,,1.284,,
12/05/2018,IGGBR10D,,,,1.308,,
12/06/2018,IGGBR10D,,,,1.23,,
12/07/2018,IGGBR10D,,,,1.266,,
12/10/2018,IGGBR10D,,,,1.214,,
12/11/2018,IGGBR10D,,,,1.189,,
12/12/2018,IGGBR10D,,,,1.28,,
12/13/2018,IGGBR10D,,,,1.292,,
12/14/2018,IGGBR10D,,,,1.254,,
12/16/2018,IGGBR10D,,,,1.246,,
12/17/2018,IGGBR10D,,,,1.271,,
12/18/2018,IGGBR10D,,,,1.28,,
12/19/2018,IGGBR10D,,,,1.285,,
12/20/2018,IGGBR10D,,,,1.279,,
12/21/2018,IGGBR10D,,,,1.32,,
12/24/2018,IGGBR10D,,,,1.262,,
12/25/2018,IGGBR10D,,,,1.262,,
12/26/2018,IGGBR10D,,,,1.262,,
12/27/2018,IGGBR10D,,,,1.311,,
12/28/2018,IGGBR10D,,,,1.258,,
12/31/2018,IGGBR10D,,,,1.269,,
01/01/2019,IGGBR10D,,,,1.275,,
01/02/2019,IGGBR10D,,,,1.217,,
01/03/2019,IGGBR10D,,,,1.197,,
01/04/2019,IGGBR10D,,,,1.269,,
01/07/2019,IGGBR10D,,,,1.255,,
01/08/2019,IGGBR10D,,,,1.275,,
01/09/2019,IGGBR10D,,,,1.248,,
01/10/2019,IGGBR10D,,,,1.28,,
01/11/2019,IGGBR10D,,,,1.286,,
01/14/2019,IGGBR10D,,,,1.298,,
01/15/2019,IGGBR10D,,,,1.25,,
01/16/2019,IGGBR10D,,,,1.309,,
01/17/2019,IGGBR10D,,,,1.337,,
01/18/2019,IGGBR10D,,,,1.345,,
